atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3847258091e+00,-2.2844984531e+00,-4.1845131665e-02,-4.9597826004e+00,-2.8398547173e+00,2.5936899185e+00,-2.3634438515e+00,3.8978717327e+00,1.7913202047e+00,-2.7337613106e+00,-8.0802369118e-01,6.2238760293e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8949242830e+00,-3.0293611810e-02,-1.2618197128e-02,-1.5712812543e-02,-1.3986037113e-02,-1.3509239256e-01,3.3402100205e-02,-1.1542266607e-01,2.1855300292e-02,4.4404558837e-02,3.8388738036e-01,9.4136685133e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8946183920e+00,-1.9384386018e-02,4.7832853161e-03,-1.7140645534e-02,-5.4434086196e-03,-7.5702100992e-02,9.7400397062e-02,-3.9031058550e-02,3.5960603505e-02,5.5929873139e-02,3.8112023473e-01,9.6840113401e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1506130695e+00,-1.1138541996e-01,2.3356519639e-01,-6.1047595739e-01,-4.1516721249e-02,-1.7349582911e-01,1.3975529373e-01,-1.5019939281e-02,2.7784079313e-02,1.0474583507e-01,-2.8628805280e-01,2.2179472446e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0964339972e+00,-3.3177778125e-02,1.8775764108e-01,-2.5675853714e-02,2.0378768444e-01,4.3446171284e-01,3.8163411617e-01,-1.5762530267e-01,-1.0586805642e-01,3.1787705421e-01,-1.6412168741e-01,1.2151728570e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1145341396e+00,-3.2808005810e-02,1.3772779703e-01,8.4132134914e-02,1.6675215960e-01,5.2533763647e-01,3.2512208819e-01,6.4011193812e-02,-5.4766881466e-01,1.8805703521e-01,-2.0525828004e-01,2.5294846296e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2268453836e+00,-1.3469129801e-02,-6.5468195826e-03,6.0134227388e-03,-5.8476659469e-03,5.7351475954e-01,9.0088590980e-02,-5.1490403712e-03,1.5797039866e-01,2.8100889921e-01,-4.5433500409e-01,3.0441766977e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1982716322e+00,-1.1545462534e-02,-3.6761920899e-02,-2.2086799145e-02,1.4444397390e-01,1.0119818151e-01,5.0979018211e-01,-3.8169300556e-01,4.8867788911e-01,4.8933640122e-02,-3.9331060648e-01,2.9464572668e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1980203390e+00,4.1785752401e-03,1.3797510415e-02,8.8126473129e-02,1.3579131663e-01,2.7116647363e-01,5.9485554695e-01,-3.0939523131e-02,6.3117593527e-04,3.1914031506e-01,-3.9283445477e-01,3.6881405115e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2255995274e+00,-6.2498584390e-02,-1.7779755592e-01,5.2031576633e-01,-1.9471515715e-01,-5.4127559066e-02,-1.3656319678e-01,1.0321184248e-01,9.0968094766e-02,7.9856991768e-02,-4.5405739546e-01,2.2034738958e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8989788294e+00,-3.3009406179e-02,-1.7065638676e-02,6.9450554438e-03,-3.9978050627e-03,-1.3215059042e-01,-1.1755176634e-01,4.8799954355e-02,-6.2043294311e-03,7.6370693743e-02,3.9204025269e-01,9.8744258285e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8972233534e+00,-3.1033793464e-02,-5.2106915973e-04,2.0522411913e-02,-1.0091827251e-02,-1.3703570701e-02,-1.6316306591e-01,7.5372651219e-02,4.8843327910e-02,5.9477001429e-02,3.8773715496e-01,9.6896819770e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2591683865e+00,-2.3169565201e+00,-2.7721993923e+00,3.8993380070e+00,-2.7275183201e+00,2.4040598869e+00,2.8264119625e+00,-6.1871880293e-01,-3.3790061474e+00,-3.4994168282e+00,-5.3296667337e-01,1.6286455095e-01
