atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0265802145e+00,-1.3735413551e+00,-2.5533277541e-02,-2.7225072384e+00,-1.5636529922e+00,1.5639833212e+00,-1.4022800922e+00,2.2680575848e+00,9.9418145418e-01,-1.5918389559e+00,-9.0731388330e-01,8.4438890219e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1971424818e+00,-2.1818272769e-02,-1.1943416670e-02,-1.0932722129e-02,-1.1386677623e-02,-7.7284976840e-02,2.4165622890e-02,-6.1544228345e-02,1.5560360625e-02,2.6062669232e-02,5.3602695465e-01,1.0152545571e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1941937208e+00,-1.3337537646e-02,4.4182194397e-03,-9.9406968802e-03,-2.9113229830e-03,-4.7794897109e-02,5.3907595575e-02,-2.4735575542e-02,2.1964898333e-02,3.0270991847e-02,5.3373891115e-01,1.0527624190e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1015914679e-01,-6.2648199499e-02,1.3656611741e-01,-3.5146901011e-01,-1.6105892137e-02,-8.2322232425e-02,9.5496334136e-02,-4.8593208194e-03,1.3217510656e-02,7.4411951005e-02,-3.7388214469e-01,2.2693230212e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.6203632355e-01,-4.1985608637e-02,1.0708792508e-01,-1.7016919330e-02,1.1713580042e-01,2.4829101562e-01,2.3689398170e-01,-1.1569661647e-01,-4.5847069472e-02,1.8960207701e-01,-2.4727539718e-01,1.3297696412e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.7918922901e-01,-3.5023901612e-02,7.6986290514e-02,4.9176998436e-02,9.1004885733e-02,3.1514421105e-01,1.8109217286e-01,4.4419959188e-02,-3.5866868496e-01,1.1224053800e-01,-2.9292052984e-01,2.7797108889e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7616539001e-01,-1.6077991575e-02,-8.6710080504e-03,3.5589188337e-03,-1.7642294988e-02,3.4880188107e-01,2.7417749166e-02,-1.7183222808e-03,9.5074512064e-02,1.5662826598e-01,-5.4130631685e-01,3.0168664455e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5146290064e-01,-1.8028231338e-02,-2.0916970447e-02,-1.4915779233e-02,8.0399438739e-02,4.2437478900e-02,3.0425059795e-01,-2.3403406143e-01,3.1752389669e-01,1.4907605946e-02,-4.8094129562e-01,3.0511194468e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5109812021e-01,-5.5531319231e-03,8.0214776099e-03,5.1403503865e-02,7.4510052800e-02,1.6157776117e-01,3.6216372252e-01,-1.7292827368e-02,-2.6614811271e-02,1.9693638384e-01,-4.8005285859e-01,3.6107298732e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7600672245e-01,-2.7619717643e-02,-9.9368765950e-02,2.9833152890e-01,-1.0222034156e-01,-2.3055257276e-02,-7.7280625701e-02,6.2575645745e-02,6.0567833483e-02,6.1233054847e-02,-5.4232370853e-01,2.2364911437e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2059441805e+00,-2.1154547110e-02,-1.2492208742e-02,2.8075105511e-03,-1.8113397527e-03,-7.6293163002e-02,-6.9599412382e-02,2.9108624905e-02,-4.7971829772e-03,4.3080497533e-02,5.4299998283e-01,1.0767232627e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2003245354e+00,-2.1468946710e-02,1.6371565871e-03,1.3934141025e-02,-6.7872004583e-03,-1.0243194178e-02,-9.7400121391e-02,4.5065321028e-02,2.5940781459e-02,3.3824484795e-02,5.3855413198e-01,1.0575660318e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.1057586670e-01,-1.4008613825e+00,-1.5166910887e+00,2.1231322289e+00,-1.5121455193e+00,1.4240127802e+00,1.6875149012e+00,-3.7579721212e-01,-1.9361292124e+00,-2.0105862617e+00,-6.3373506069e-01,1.8380284309e-01
