atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9252821207e-01,-9.3432188034e-01,-1.1907507665e-02,-1.7927927971e+00,-1.0252748728e+00,9.5010954142e-01,-8.8301342726e-01,1.4449294806e+00,6.8536293507e-01,-1.0215609074e+00,-1.0511770248e+00,1.0964524746e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.1841530800e-01,-2.1116474643e-02,-9.0911863372e-03,-6.5768617205e-03,-7.4812360108e-03,-6.0127440840e-02,2.0214024931e-02,-4.9046494067e-02,1.2208038010e-02,2.0347613841e-02,6.0117125511e-01,1.2870484591e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.1662365198e-01,-1.2996994890e-02,4.4144690037e-03,-8.0146510154e-03,-1.4536641538e-03,-4.0390331298e-02,4.2452223599e-02,-1.9793920219e-02,1.7737615854e-02,2.3999636993e-02,5.9900903702e-01,1.2891709805e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9017932415e-01,-3.6180302501e-02,9.6263267100e-02,-2.3742866516e-01,-8.8338153437e-03,-3.2986596227e-02,5.3839113563e-02,1.7207056284e-02,1.1415348388e-02,3.9357267320e-02,-4.4045636058e-01,2.6710489392e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5050635338e-01,-2.2501928732e-02,7.4844188988e-02,-9.6006439999e-03,8.0091670156e-02,1.6253784299e-01,1.5417639911e-01,-6.9533027709e-02,-3.0423957855e-02,1.2611874938e-01,-2.9951992631e-01,1.6629546881e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6349951029e-01,-2.0395703614e-02,5.0783414394e-02,3.0148213729e-02,6.1301238835e-02,2.0603314042e-01,1.2637862563e-01,3.1186677516e-02,-2.2867003083e-01,7.5532138348e-02,-3.4469041228e-01,3.1556698680e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3731652498e-01,-8.5955224931e-03,-4.5384885743e-03,3.7583499216e-03,-7.3728724383e-03,2.3207348585e-01,3.1731788069e-02,-3.0922081787e-03,6.4348667860e-02,1.0973715782e-01,-5.8949065208e-01,3.4161004424e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1948162317e-01,-9.1123040766e-03,-1.2479239143e-02,-9.3658519909e-03,5.2853725851e-02,3.2672014087e-02,2.0598116517e-01,-1.5215991437e-01,2.0372165740e-01,1.7647461966e-02,-5.3282606602e-01,3.3213949203e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1908185482e-01,2.5981138460e-03,4.6866391785e-03,3.3778786659e-02,5.2268739790e-02,1.0542894155e-01,2.4002778530e-01,-1.4168421738e-02,-8.7635954842e-03,1.3121967018e-01,-5.3148257732e-01,3.9488974214e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4026105404e-01,-1.3457008637e-02,-6.4957752824e-02,2.0374239981e-01,-6.9644227624e-02,-7.2087417357e-04,-3.3085461706e-02,3.5712271929e-02,2.8655592352e-02,2.2823892534e-02,-6.0174316168e-01,2.6631325483e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.2297458649e-01,-1.8580853939e-02,-1.0389606468e-02,6.2999251531e-04,-6.6445977427e-04,-5.7533625513e-02,-5.3153347224e-02,2.2156054154e-02,-2.0163413137e-03,3.3956080675e-02,6.0682803392e-01,1.3322481513e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.1977226734e-01,-1.9521111622e-02,2.4646364618e-03,1.0155190714e-02,-4.8993602395e-03,-9.0618385002e-03,-7.5116485357e-02,3.4668873996e-02,2.0242623985e-02,2.6956258342e-02,6.0263043642e-01,1.3021472096e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.9573241472e-01,-9.4787925482e-01,-9.9391049147e-01,1.3911832571e+00,-9.9795603752e-01,8.9675486088e-01,1.0328893661e+00,-2.1616543829e-01,-1.2643547058e+00,-1.2969826460e+00,-7.6997518539e-01,2.0025387406e-01
