atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4940719604e+00,-2.1644313335e+00,-3.2366048545e-02,-4.7423129082e+00,-2.7051477432e+00,2.5354728699e+00,-2.2926084995e+00,3.7869009972e+00,1.7185225487e+00,-2.6520631313e+00,-8.5158467293e-01,5.7955648750e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9746417999e+00,-2.5869032368e-02,-1.3704479672e-02,-1.0847833008e-02,-1.2461080216e-02,-1.3164086640e-01,3.9725609124e-02,-1.0750659555e-01,2.4732628837e-02,4.4529546052e-02,4.0332859755e-01,9.3989215791e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9733219147e+00,-1.6847202554e-02,8.1122061238e-03,-1.4457247220e-02,-2.8733210638e-03,-7.9035773873e-02,9.5226332545e-02,-4.2358834296e-02,3.5654578358e-02,5.4954059422e-02,4.0057200193e-01,9.6623621881e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2460107803e+00,-8.7311804295e-02,2.3116353154e-01,-6.1225837469e-01,-5.2306286991e-02,-1.4428912103e-01,1.4379583299e-01,-8.4975152276e-04,2.7056777850e-02,1.0545117408e-01,-3.1790149212e-01,2.1104222536e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1795555353e+00,-3.5035390407e-02,1.9591048360e-01,-3.4951437265e-02,2.1053363383e-01,4.3470674753e-01,3.9348390698e-01,-1.7864966393e-01,-1.0630552471e-01,3.1510317326e-01,-1.7262136936e-01,1.0488882661e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1993765831e+00,-2.6372350752e-02,1.3877105713e-01,9.8713144660e-02,1.7379999161e-01,5.2986615896e-01,3.3633050323e-01,6.7424543202e-02,-5.6984448433e-01,1.9888724387e-01,-2.1667549014e-01,2.4757450819e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3201625347e+00,6.9404975511e-03,-7.4109518901e-03,8.1170443445e-03,-6.0886209831e-03,5.8667373657e-01,9.2324331403e-02,-7.2102639824e-03,1.5869234502e-01,2.8344219923e-01,-4.7604268789e-01,2.9012072086e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2876009941e+00,-1.6738473205e-03,-3.4252416342e-02,-3.1310442835e-02,1.5511557460e-01,9.5562718809e-02,5.2670860291e-01,-3.8430464268e-01,5.0546061993e-01,4.9498867244e-02,-4.0809202194e-01,2.8261351585e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2870286703e+00,1.2258903123e-02,1.0364896618e-02,1.0113129020e-01,1.4180342853e-01,2.7158245444e-01,6.1003041267e-01,-4.0183193982e-02,-8.3743073046e-03,3.2665815949e-01,-4.0687376261e-01,3.5261750221e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3226784468e+00,-3.8957327604e-02,-1.8195821345e-01,5.1705086231e-01,-1.9856005907e-01,-3.6639504135e-02,-1.2850767374e-01,1.0148210078e-01,8.0228060484e-02,7.2391137481e-02,-4.8293825984e-01,2.1236705780e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9825003147e+00,-2.6924790815e-02,-1.7861388624e-02,4.3034749106e-03,-2.7315102052e-03,-1.2560072541e-01,-1.1786888540e-01,4.9324542284e-02,-5.0510112196e-03,7.3638245463e-02,4.1103398800e-01,9.9245615304e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9788596630e+00,-2.6164567098e-02,2.9773723800e-03,2.0305583254e-02,-9.8710767925e-03,-1.9587438554e-02,-1.6068401933e-01,7.4009150267e-02,4.5193035156e-02,5.9488587081e-02,4.0691375732e-01,9.7072020173e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.3638278246e+00,-2.1731946468e+00,-2.6265633106e+00,3.6938884258e+00,-2.6031374931e+00,2.3431603909e+00,2.7477819920e+00,-5.8065545559e-01,-3.2898800373e+00,-3.3639297485e+00,-5.7537978888e-01,1.5770162642e-01
