atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9631102085e-01,-9.3689149618e-01,-9.7450288013e-03,-1.7999807596e+00,-1.0293436050e+00,9.4865423441e-01,-8.7983268499e-01,1.4400262833e+00,6.8283295631e-01,-1.0163376331e+00,-1.0658138990e+00,1.0702071339e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.2572671175e-01,-2.1529642865e-02,-9.3687074259e-03,-6.4198235050e-03,-7.5528896414e-03,-6.0710515827e-02,2.0468594506e-02,-4.9475904554e-02,1.2241126969e-02,2.0541075617e-02,6.2391781807e-01,1.2497159094e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.2402666807e-01,-1.3145297766e-02,4.8353774473e-03,-8.0602355301e-03,-1.2992256088e-03,-4.0698345751e-02,4.2661461979e-02,-1.9930964336e-02,1.7850205302e-02,2.4069322273e-02,6.2154144049e-01,1.2504026294e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0149115324e-01,-3.6659970880e-02,9.6834883094e-02,-2.3903952539e-01,-8.9300423861e-03,-3.1082367525e-02,5.2263505757e-02,1.8670536578e-02,1.1062750593e-02,3.7646889687e-02,-4.3893730640e-01,2.6461762190e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6428521872e-01,-2.3055015132e-02,7.5221203268e-02,-9.8780859262e-03,8.0391466618e-02,1.6201430559e-01,1.5392112732e-01,-6.9846138358e-02,-3.1023111194e-02,1.2573260069e-01,-3.0171433091e-01,1.6378094256e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7706099749e-01,-2.0981900394e-02,5.0680331886e-02,3.0389510095e-02,6.1401221901e-02,2.0502090454e-01,1.2636791170e-01,3.0519492924e-02,-2.2746525705e-01,7.4640549719e-02,-3.4725356102e-01,3.1152355671e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4805752039e-01,-8.8266171515e-03,-4.4699949212e-03,3.7311709020e-03,-7.3000239208e-03,2.2971779108e-01,3.1659074128e-02,-2.9371404089e-03,6.3883058727e-02,1.0935757309e-01,-5.9204190969e-01,3.4097206593e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3098114729e-01,-9.6466317773e-03,-1.2220656499e-02,-9.5451483503e-03,5.3100865334e-02,3.3054653555e-02,2.0518887043e-01,-1.5139533579e-01,2.0170496404e-01,1.7479775473e-02,-5.3541237116e-01,3.2970389724e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.3053673506e-01,2.1462873556e-03,4.6004755422e-03,3.3951830119e-02,5.2517309785e-02,1.0492084920e-01,2.3899325728e-01,-1.4223381877e-02,-8.1868562847e-03,1.2986488640e-01,-5.3398025036e-01,3.9432126284e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4938950539e-01,-1.4004175551e-02,-6.5392121673e-02,2.0534537733e-01,-7.0296257734e-02,1.9367929781e-04,-3.1533911824e-02,3.4797862172e-02,2.7357939631e-02,2.0521994680e-02,-5.9986358881e-01,2.6420611143e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.2978537083e-01,-1.8590545282e-02,-1.1043543927e-02,3.0801360845e-04,-5.2918354049e-04,-5.7479117066e-02,-5.2906155586e-02,2.2030241787e-02,-1.8872085493e-03,3.4027352929e-02,6.2985789776e-01,1.2945862114e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.2683166265e-01,-1.9695702940e-02,2.9974889476e-03,1.0433445685e-02,-5.0182226114e-03,-9.1531220824e-03,-7.5303383172e-02,3.4744203091e-02,2.0378319547e-02,2.7138756588e-02,6.2536185980e-01,1.2630201876e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.0698094368e-01,-9.4823628664e-01,-9.9581164122e-01,1.3941456079e+00,-1.0020443201e+00,8.9344722033e-01,1.0285754204e+00,-2.1506632864e-01,-1.2579879761e+00,-1.2904831171e+00,-7.8516751528e-01,1.9693540037e-01
