atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2707613707e-01,-9.8498129845e-01,-1.5742439777e-02,-1.9262648821e+00,-1.1060644388e+00,1.0576443672e+00,-9.7418564558e-01,1.5752032995e+00,7.2707653046e-01,-1.1110378504e+00,-1.0454394817e+00,1.0013015568e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.6421712637e-01,-2.0956845954e-02,-9.3080038205e-03,-6.9036316127e-03,-7.7556669712e-03,-6.3593707979e-02,2.0052308217e-02,-5.1391903311e-02,1.3252795674e-02,2.0680323243e-02,6.3008010387e-01,1.2066140771e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.6046882868e-01,-1.2810016982e-02,4.1467347182e-03,-7.9670473933e-03,-1.5497049317e-03,-4.1265130043e-02,4.4798746705e-02,-1.9730638713e-02,1.8861198798e-02,2.4899140000e-02,6.2751787901e-01,1.2185081095e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1410742998e-01,-3.5316638649e-02,9.8910376430e-02,-2.4800057709e-01,-9.0548573062e-03,-4.0409017354e-02,5.9037733823e-02,1.0434668511e-02,7.6406081207e-03,4.7217249870e-02,-4.2272871733e-01,2.5282424688e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.7979452610e-01,-2.3915871978e-02,7.8351981938e-02,-1.0490838438e-02,8.3994381130e-02,1.7260113358e-01,1.6570857167e-01,-7.7228672802e-02,-3.3417336643e-02,1.3323406875e-01,-3.0499130487e-01,1.5503948927e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.9248322248e-01,-2.1259794012e-02,5.2899554372e-02,3.2791886479e-02,6.3995234668e-02,2.1953055263e-01,1.3539342582e-01,3.0408533290e-02,-2.4288077652e-01,7.8713431954e-02,-3.4770667553e-01,2.9864403605e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6716277599e-01,-8.4903985262e-03,-5.2683325484e-03,4.0882197209e-03,-9.0010128915e-03,2.4351255596e-01,3.0405521393e-02,-3.1685023569e-03,6.7039683461e-02,1.1402426660e-01,-5.8799153566e-01,3.2828670740e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4957642555e-01,-9.1608464718e-03,-1.2891581282e-02,-1.0717901401e-02,5.4869964719e-02,3.5169642419e-02,2.1772471070e-01,-1.6199311614e-01,2.1354779601e-01,1.6921445727e-02,-5.3362929821e-01,3.1766256690e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4976829290e-01,2.5792771485e-03,4.1951858439e-03,3.6898527294e-02,5.3120460361e-02,1.1215841025e-01,2.5403755903e-01,-1.4596382156e-02,-8.4300786257e-03,1.3739067316e-01,-5.3401648998e-01,3.8145771623e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.6752666235e-01,-1.0995740071e-02,-6.8508155644e-02,2.1263326705e-01,-7.0852145553e-02,-5.1989294589e-03,-3.6660466343e-02,3.7250377238e-02,3.7336882204e-02,3.1170172617e-02,-5.9120833874e-01,2.5095626712e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.6981215477e-01,-1.8979428336e-02,-9.9914642051e-03,5.0925044343e-04,-5.9282581788e-04,-6.1940994114e-02,-5.5194418877e-02,2.2951049730e-02,-3.4362524748e-03,3.5326633602e-02,6.3502359390e-01,1.2527343631e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.6515560150e-01,-1.9632551819e-02,2.3929774761e-03,1.0132123716e-02,-4.8911906779e-03,-7.8656366095e-03,-7.9074636102e-02,3.6617260426e-02,2.1174876019e-02,2.7293736115e-02,6.3144433498e-01,1.2303388864e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.2509527206e-01,-1.0051779747e+00,-1.0672432184e+00,1.4933689833e+00,-1.0711517334e+00,9.8482787609e-01,1.1503523588e+00,-2.4883291125e-01,-1.3669197559e+00,-1.4107252359e+00,-7.6210707426e-01,1.9637233019e-01
