atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2088919878e+00,-1.7836809158e+00,-1.8996417057e-03,-3.6031827927e+00,-2.0789134502e+00,2.0049428940e+00,-1.8091558218e+00,2.9977350235e+00,1.4127287865e+00,-2.0867996216e+00,-8.1630688906e-01,7.4557833374e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6104629040e+00,-2.3985542357e-02,-1.5719207004e-02,-1.2249856256e-02,-1.3792389072e-02,-1.0562250763e-01,2.6660960168e-02,-8.9009448886e-02,1.9263353199e-02,3.3801201731e-02,4.3953287601e-01,9.6530802548e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6088607311e+00,-1.5977328643e-02,6.9541581906e-03,-1.3777312823e-02,-2.8506775852e-03,-6.2041755766e-02,7.9133190215e-02,-3.2112166286e-02,2.8178984299e-02,4.6500407159e-02,4.3722236156e-01,9.9823251367e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9509453773e-01,-7.9238288105e-02,1.8475921452e-01,-4.8816600442e-01,-2.5872118771e-02,-1.2747968733e-01,1.2616313994e-01,-2.4164499715e-02,2.1720804274e-02,1.0484281927e-01,-3.2267189026e-01,2.1468922496e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4076567888e-01,-3.3132370561e-02,1.6712006927e-01,-1.8969442695e-02,1.7564971745e-01,3.4230539203e-01,3.1288471818e-01,-1.3283030689e-01,-7.4687130749e-02,2.5754624605e-01,-1.9214247167e-01,1.3141940534e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.5894390345e-01,-3.3584944904e-02,1.1614631861e-01,6.5860919654e-02,1.3822633028e-01,4.1799324751e-01,2.5365447998e-01,5.8096133173e-02,-4.6354097128e-01,1.4979043603e-01,-2.3652330041e-01,2.5585398078e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0685192347e+00,-7.9911295325e-03,-7.1477098390e-03,8.9170439169e-03,-5.3899670020e-03,4.5589864254e-01,4.9637190998e-02,-1.2988534290e-03,1.2570492923e-01,2.1232648194e-01,-4.9273255467e-01,3.0470663309e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0395610332e+00,-1.2017171830e-02,-3.1619880348e-02,-1.8681177869e-02,1.2168165296e-01,6.3479714096e-02,4.0306621790e-01,-3.0808907747e-01,4.0455698967e-01,2.7867227793e-02,-4.2749333382e-01,2.9431211948e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0386416912e+00,4.2282892391e-03,1.1187145486e-02,7.6215893030e-02,1.1770033091e-01,2.1075901389e-01,4.7687625885e-01,-2.2583231330e-02,-1.7283543944e-02,2.5978821516e-01,-4.2548704147e-01,3.5845404863e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0666013956e+00,-3.8580454886e-02,-1.3593176007e-01,4.0637987852e-01,-1.4114819467e-01,-4.0940340608e-02,-1.1375076324e-01,8.9530766010e-02,7.7036514878e-02,8.9915357530e-02,-4.9053117633e-01,2.1696954966e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6180185080e+00,-2.6347221807e-02,-1.5453889035e-02,3.2299882732e-03,-2.1160740871e-03,-1.0582326353e-01,-9.0335801244e-02,3.7240520120e-02,-5.2234190516e-03,6.0742203146e-02,4.4618162513e-01,1.0252039880e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6137009859e+00,-2.5379026309e-02,2.9406433459e-03,1.7697075382e-02,-8.5856514052e-03,-9.0346029028e-03,-1.2988059223e-01,6.0084030032e-02,3.9519920945e-02,4.6835493296e-02,4.4221925735e-01,1.0034851730e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0898641348e+00,-1.8214980364e+00,-2.0050354004e+00,2.8136358261e+00,-2.0310976505e+00,1.8866232634e+00,2.1721899509e+00,-4.4181972742e-01,-2.6406729221e+00,-2.6744928360e+00,-5.4728400707e-01,1.7600703239e-01
