atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3348129988e+00,-1.7198486328e+00,-1.5164459124e-02,-3.4172224998e+00,-1.9847065210e+00,1.9909063578e+00,-1.7957191467e+00,2.8896017075e+00,1.2882640362e+00,-2.0233151913e+00,-8.5052412748e-01,8.2080535591e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6361609697e+00,-2.6575597003e-02,-1.3285960071e-02,-1.0425475426e-02,-1.1102799326e-02,-1.0569255054e-01,2.6965545490e-02,-8.9284248650e-02,1.8074980006e-02,3.3746398985e-02,4.5768564939e-01,1.0074654967e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.6329715252e+00,-1.7885440961e-02,6.6499956883e-03,-1.0783758014e-02,-1.1157104746e-03,-6.0020785779e-02,7.6595850289e-02,-2.9842294753e-02,2.8062330559e-02,4.3274607509e-02,4.5450359583e-01,1.0316351801e-01
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1027618647e+00,-8.9096844196e-02,1.8330571055e-01,-5.1509904861e-01,-3.0690310523e-02,-1.5413995087e-01,1.4118072391e-01,-3.1303260475e-02,3.5733204335e-02,1.0004767030e-01,-3.5015881062e-01,2.1991114318e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0399540663e+00,-4.5834477991e-02,1.5232008696e-01,-2.1183896810e-02,1.6421504319e-01,3.1894642115e-01,2.9981473088e-01,-1.3097064197e-01,-5.8291394264e-02,2.4924364686e-01,-2.0892156661e-01,1.1839076132e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0591787100e+00,-3.7799440324e-02,1.1025813222e-01,6.0221970081e-02,1.2901231647e-01,4.0870743990e-01,2.3462216556e-01,6.9645754993e-02,-4.6825101972e-01,1.4160349965e-01,-2.5356656313e-01,2.7011114359e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1711610556e+00,-4.1104373522e-03,-7.3620299809e-03,9.7503382713e-03,-5.7790242136e-03,4.6648806334e-01,4.5883424580e-02,-2.4157178123e-03,1.2832193077e-01,2.1266019344e-01,-5.0025480986e-01,3.0432251096e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1437691450e+00,-1.1826962233e-02,-3.2152250409e-02,-1.2725540437e-02,1.1540939659e-01,5.1542561501e-02,3.9463886619e-01,-3.1257593632e-01,4.1497081518e-01,2.3903496563e-02,-4.4211333990e-01,2.9938131571e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1435749531e+00,1.8865342718e-03,1.2130001560e-02,7.0509865880e-02,1.1353460699e-01,2.0273780823e-01,4.7001251578e-01,-1.5580544248e-02,-3.0001971871e-02,2.6519680023e-01,-4.4151428342e-01,3.4857678413e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1775157452e+00,-4.5690201223e-02,-1.5636098385e-01,4.4229221344e-01,-1.5488407016e-01,-5.2533611655e-02,-1.4899276197e-01,1.0429544747e-01,6.9662563503e-02,8.5440412164e-02,-5.1421231031e-01,2.2048357129e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6418325901e+00,-2.8488755226e-02,-1.3420060277e-02,-1.4325019438e-03,2.4309035507e-04,-1.0527709126e-01,-8.7004862726e-02,3.5802379251e-02,-7.4175265618e-03,5.8293797076e-02,4.6317774057e-01,1.0507307202e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.6377192736e+00,-2.7782870457e-02,5.6315017864e-03,1.4269871637e-02,-6.8096420728e-03,-7.5997719541e-03,-1.2879404426e-01,5.9722468257e-02,3.8380675018e-02,4.4932618737e-02,4.5940452814e-01,1.0306138545e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2063255310e+00,-1.7415595055e+00,-1.9012124538e+00,2.6665680408e+00,-1.9169574976e+00,1.8273252249e+00,2.1632943153e+00,-4.6448564529e-01,-2.5124757290e+00,-2.5700688362e+00,-5.8021521568e-01,1.8069572747e-01
