atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9563233852e+00,-2.8947162628e+00,-7.7119275928e-02,-6.6369037628e+00,-3.7402577400e+00,3.3745093346e+00,-2.9612555504e+00,4.8382129669e+00,2.0519866943e+00,-3.3138599396e+00,-7.9142665863e-01,9.9440969527e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6231455803e+00,-2.8557758778e-02,-1.2096146122e-02,-1.4921729453e-03,-7.4274027720e-03,-1.6575959325e-01,5.8811608702e-02,-1.4141550660e-01,3.0704684556e-02,6.1685446650e-02,3.3875817060e-01,9.2383109033e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6273219585e+00,-1.8732240424e-02,1.0436387733e-02,-1.3973966241e-02,-5.7582382578e-04,-1.0906289518e-01,1.1857774109e-01,-6.1543792486e-02,4.3458111584e-02,7.3297873139e-02,3.3527702093e-01,9.2524461448e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6784002781e+00,-8.2725577056e-02,2.8845530748e-01,-7.1347141266e-01,-7.8646980226e-02,-1.7263144255e-01,1.5416358411e-01,-2.1765975282e-02,2.6821015403e-02,1.2981207669e-01,-3.0571109056e-01,2.4024674296e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6081064939e+00,2.3218313232e-02,2.9989790916e-01,-1.2171317823e-02,3.5335803032e-01,5.8820873499e-01,4.6454772353e-01,-1.4557425678e-01,-1.3809956610e-01,4.1828092933e-01,-1.8380878866e-01,1.2793795764e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6323250532e+00,2.4528224021e-02,2.4852462113e-01,1.1024135351e-01,2.8130739927e-01,6.5059596300e-01,4.1987234354e-01,9.1491818428e-02,-6.6531944275e-01,2.8110560775e-01,-2.2673979402e-01,3.3015885949e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7795964479e+00,4.6757426113e-02,-1.0117585771e-02,6.3218292780e-03,-7.8794294968e-03,6.8306088448e-01,1.5255804360e-01,-4.1080377996e-03,1.8271778524e-01,3.5231962800e-01,-4.7699105740e-01,3.5896971822e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7429039478e+00,4.6877369285e-02,-7.3141723871e-02,-1.4489548281e-02,2.5511583686e-01,1.4095309377e-01,6.4539861679e-01,-4.2883312702e-01,6.0024005175e-01,1.0131347924e-01,-4.1584607959e-01,3.6290475726e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7413558960e+00,5.3957667202e-02,3.2300319523e-02,1.3724921644e-01,2.4816477299e-01,3.4417259693e-01,7.4044036865e-01,-7.6501756907e-02,3.5794891417e-02,4.0437445045e-01,-4.1338846087e-01,3.7226995826e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7890079021e+00,-4.2524416000e-02,-2.1292850375e-01,6.0514944792e-01,-2.6512992382e-01,-4.6807583421e-02,-1.4925467968e-01,1.2252594531e-01,9.4520151615e-02,1.0488665104e-01,-4.9390944839e-01,2.4162515998e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6122677326e+00,-3.3753506839e-02,-7.3527223431e-03,2.1337156650e-03,-1.3015333097e-03,-1.5157231688e-01,-1.7191945016e-01,7.3438569903e-02,1.5659334604e-03,9.7191542387e-02,3.4531670809e-01,9.5471806824e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6185615063e+00,-3.0766392127e-02,2.7346676216e-03,1.1700323783e-02,-5.6505822577e-03,-4.2006909847e-02,-2.0690962672e-01,9.4558402896e-02,5.3043842316e-02,8.1645488739e-02,3.4154689312e-01,9.3479096889e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7870533466e+00,-2.8562412262e+00,-3.6997709274e+00,5.2074942589e+00,-3.6236155033e+00,3.0074639320e+00,3.6090703011e+00,-8.2312393188e-01,-4.0366945267e+00,-4.2398681641e+00,-4.9437913299e-01,2.0322421193e-01
