atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2893937826e+00,-9.3802051544e+00,3.8370329142e-01,-8.0822777748e-01,-2.0291028917e-01,-1.9669348001e+00,-2.2498750687e+00,-1.3829320908e+01,-5.4465222359e+00,5.2683486938e+00,3.5975772142e-01,-3.2120096684e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5776369572e-01,-3.6757737398e-03,2.4186701048e-03,4.8586996854e-04,1.6006414080e-03,5.4985010065e-03,-4.9716909416e-03,1.3502483256e-02,2.7866438031e-03,-9.5818983391e-03,-6.1164957285e-01,-7.8670158982e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3663766384e-01,-3.3981725574e-03,-1.0643678252e-03,2.6771565899e-04,-7.6764106052e-04,2.3805252276e-03,-9.2012649402e-03,8.9649846777e-03,8.3208465949e-03,-1.1863691732e-02,-6.4512205124e-01,-7.8379653394e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8772455454e+00,-1.4068602026e-01,-1.3472139835e-02,-6.5096549690e-02,3.5982979462e-03,-1.4162695408e-01,-1.2495879084e-01,1.3701105118e+00,2.1176581085e-01,-6.0125023127e-01,4.7303575277e-01,-7.3442205787e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0199198723e+00,-2.1070075035e-01,-2.2391699255e-02,-9.8408274353e-03,5.9245239943e-02,-9.2762224376e-02,1.7515136302e-01,9.2214614153e-01,5.5561196804e-01,-2.4365320802e-01,5.3948688507e-01,-2.1217908710e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9844175577e+00,-2.6744407415e-01,4.5278042555e-02,-4.4742174447e-02,-1.9353283569e-02,3.5823047161e-01,-1.0117552280e+00,-6.5945911407e-01,-1.2549039125e+00,1.7833560705e-02,5.1094746590e-01,-5.6852273643e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2487637997e+00,3.9415169507e-02,-4.7406058758e-02,-8.7037868798e-03,-1.0841133446e-01,2.2737897933e-01,1.5531469882e-01,-3.1562086195e-02,-4.3170183897e-02,2.2934326902e-02,4.0503019094e-01,-7.4196614325e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7916718721e+00,-3.0953633785e-01,-4.1608564556e-02,-4.2444877326e-02,-2.9870435596e-02,9.1825926304e-01,-1.1836992502e+00,2.6875689626e-01,-3.2124176621e-01,8.3825606108e-01,3.5515314341e-01,-5.8677803725e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7313382626e+00,-2.6682579517e-01,-3.3373806626e-02,1.7707264051e-02,5.7041011751e-02,3.6817806959e-01,-1.7835420370e-01,-3.8068616390e-01,-9.0274423361e-02,-5.4243755341e-01,3.6545926332e-01,-2.1792553365e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6540220976e+00,-2.4860237539e-01,-4.7129552811e-02,9.8391532898e-02,7.6354490593e-03,-8.4623672068e-02,3.5613220930e-01,-2.8525000811e-01,-4.2338681221e-01,-8.8923668861e-01,2.9638195038e-01,-7.4003532529e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.5670005083e-01,-3.4848107025e-03,1.4468615409e-03,3.7972064456e-04,-1.2550619431e-04,1.2557964073e-03,7.4603008106e-03,-3.0487964395e-03,-6.6600712016e-03,-7.7399322763e-03,-5.8600968122e-01,-7.8423582017e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3812056780e-01,-2.1268243436e-03,-1.3294089586e-03,-1.3841862092e-03,5.3725158796e-04,2.9869868886e-03,6.3532530330e-03,-3.8118511438e-03,-7.2549628094e-03,-8.1750871614e-03,-6.2113511562e-01,-7.8186184168e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.6857517958e-01,-1.0285451889e+01,-3.2500767708e-01,7.0705854893e-01,-5.4441922903e-01,-5.3354859352e+00,-5.4530167580e+00,4.7481760979e+00,3.3145878315e+00,1.3844882011e+01,6.7302209139e-01,-3.2308423519e-01
