atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5578310490e+00,-6.6922931671e+00,3.8852989674e-01,-9.8948305845e-01,-2.8997898102e-01,-1.8374567032e+00,-1.2630132437e+00,-1.1626147270e+01,-4.4661569595e+00,4.9244599342e+00,3.2808762789e-01,-2.9580661654e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.9320899248e-01,-6.5249763429e-04,1.9658613019e-03,4.3977194582e-04,1.1889763409e-03,4.3241539970e-03,1.8571537221e-03,1.1500919238e-02,5.8485153131e-03,-4.2788628489e-03,-6.6583675146e-01,-7.2114929557e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.6926914454e-01,-1.6418483574e-03,-1.5810729237e-03,4.5030770707e-04,-6.5732497023e-04,1.6636670334e-03,-6.6315541044e-03,5.2977534942e-03,4.9351928756e-03,-7.2226147167e-03,-6.9864398241e-01,-7.2640687227e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5754419565e+00,-7.8709870577e-02,-3.2156296074e-02,-6.0253359377e-02,1.2770283967e-02,-7.1078188717e-02,-6.3169933856e-02,1.0654019117e+00,3.7844184786e-02,-4.0438327193e-01,5.2768552303e-01,-6.8004801869e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7453022003e+00,-1.4489814639e-01,-2.4201102555e-02,-1.9384695217e-02,7.5167670846e-02,-4.8150040209e-02,1.4091983438e-01,7.5185263157e-01,4.2136454582e-01,-1.7909027636e-01,5.3860676289e-01,-1.9181331620e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6514112949e+00,-2.2283461690e-01,3.0410468578e-02,-4.7619160265e-02,-2.6176979765e-02,2.3634327948e-01,-8.7461417913e-01,-5.4924577475e-01,-1.0446126461e+00,-7.4351821095e-03,5.2551937103e-01,-5.2510607988e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0836603642e+00,-6.6301692277e-03,-5.5603947490e-02,-6.9704768248e-03,-1.1933101714e-01,1.6161617637e-01,6.5016202629e-02,1.0603425093e-02,-3.9088953286e-02,-1.6299592331e-02,4.2610183358e-01,-6.7373439670e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5516762733e+00,-2.5198999047e-01,-3.1638801098e-02,-4.6505764127e-02,-2.3630224168e-02,6.9282180071e-01,-1.0672407150e+00,1.8327239156e-01,-2.5228375196e-01,6.8592089415e-01,3.6934995651e-01,-5.3299583495e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5243606567e+00,-1.8318119645e-01,-4.6938799322e-02,5.2307043225e-02,7.7367834747e-02,4.2765870690e-01,-8.6212553084e-02,-2.9866006970e-01,-9.9200204015e-02,-4.8413798213e-01,3.6608654261e-01,-1.4013124630e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5426717997e+00,-1.3045644760e-01,-3.8268320262e-02,8.1268914044e-02,5.3164497949e-03,-1.0075566918e-01,2.5895521045e-01,-2.0499871671e-01,-3.0975788832e-01,-6.6104972363e-01,3.3184379339e-01,-6.6952198744e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.9869416952e-01,-1.1218945729e-03,9.3444302911e-04,5.1900195103e-05,-1.9601080567e-05,2.5687140878e-03,2.9715809505e-03,-1.1926105944e-03,-2.7354934718e-03,-4.4288872741e-03,-6.4403373003e-01,-7.2588577867e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.7342269421e-01,-5.1989295753e-04,-9.1641227482e-04,-1.1155342218e-03,4.2716742610e-04,8.2022114657e-04,3.1986185350e-03,-1.4945295407e-03,-3.8314049598e-03,-3.5969954915e-03,-6.7708379030e-01,-7.2398118675e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0756473541e+00,-7.2095136642e+00,-3.4750959277e-01,8.0443072319e-01,-6.9498598576e-01,-4.4324226379e+00,-4.6403141022e+00,3.9811246395e+00,2.9888677597e+00,1.1556366920e+01,6.5415966511e-01,-2.9597052932e-01
