atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7278764248e+00,-6.4697122574e+00,7.0403921604e-01,-1.6038635969e+00,-5.4153800011e-01,-2.6103856564e+00,-6.4604687691e-01,-1.5188681602e+01,-5.9973216057e+00,6.5527162552e+00,3.3210217953e-01,-2.4065078795e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4110748768e+00,-9.1510562925e-04,2.9788156971e-03,-1.7106435553e-04,1.8342690310e-03,3.1833420508e-03,8.0611696467e-03,9.2361234128e-03,3.1126455870e-03,2.6271332172e-04,-8.1714093685e-01,-4.7300428152e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4024755955e+00,-5.1434277557e-03,-3.4445137717e-03,1.4876269270e-03,-6.9645605981e-04,3.2299214508e-03,-3.8307500072e-03,1.1125032324e-03,1.4742376516e-03,-3.0551820528e-03,-8.5503417253e-01,-4.7316245735e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5900504589e+00,-1.3558526337e-01,-8.8340520859e-02,-8.6032561958e-02,4.8275023699e-02,-1.3165520132e-01,-3.4575739503e-01,1.3393666744e+00,-1.2896919250e-01,-6.3554227352e-01,6.3083982468e-01,-2.8864881024e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9029819965e+00,-1.6793434322e-01,-6.2688454986e-02,-9.8932543769e-03,1.2131945044e-01,-4.9966592342e-02,-3.3072164655e-01,6.3231265545e-01,1.8908399343e-01,-2.5551208854e-01,5.0085198879e-01,1.0789316148e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7715885639e+00,-2.2079125047e-01,-3.4893536940e-03,1.4629139565e-02,-7.3128759861e-02,9.0042307973e-02,-9.8469609022e-01,-8.6316126585e-01,-1.1182284355e+00,-1.3034573197e-01,5.1786315441e-01,-8.8402237743e-03
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3809196949e+00,1.4230398461e-02,-7.0544555783e-02,-1.3955486007e-02,-2.0148913562e-01,2.7033573389e-01,2.7581559494e-02,-7.4566066265e-02,-7.8089438379e-02,-1.0124939680e-01,4.4066095352e-01,-2.6249971241e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7134478092e+00,-2.2985675931e-01,-1.6169246286e-02,-1.1417917907e-01,-6.5647371113e-02,8.1277358532e-01,-1.4403332472e+00,1.6014908254e-01,-4.9849766493e-01,7.8262394667e-01,3.6312550306e-01,-2.3891590536e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7062861919e+00,-2.1995188296e-01,-4.9403071404e-02,6.7680969834e-02,1.7899760604e-01,7.2444242239e-01,-2.0787012577e-01,-2.6889044046e-01,-1.9327445328e-01,-5.8217549324e-01,3.4328263998e-01,1.3670034707e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6009070873e+00,-1.7113646865e-01,-6.6460520029e-02,1.5504558384e-01,2.3609790951e-02,-1.1933931708e-01,3.4158164263e-01,-1.9141286612e-01,-4.9017235637e-01,-9.5534336567e-01,3.5693126917e-01,-2.4499595165e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4092543125e+00,-2.8933978174e-03,2.6066910941e-03,-4.8209491069e-04,2.6749438257e-04,3.8274808321e-03,2.0938634407e-03,-1.0724529857e-03,1.3955140021e-03,-9.1705564409e-04,-7.9334205389e-01,-4.7373250127e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4009463787e+00,-3.4516996238e-03,-1.0826113867e-03,-2.8594920877e-03,1.3642340200e-03,-2.2129933350e-03,3.7776916288e-03,-1.8930935767e-03,-1.6371512320e-03,6.2184379203e-04,-8.3296960592e-01,-4.7390822321e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.4840357304e+00,-6.9243402481e+00,-5.7750022411e-01,1.4997960329e+00,-1.3156051636e+00,-6.0298647881e+00,-6.1907730103e+00,4.8115634918e+00,4.5393276215e+00,1.5629697800e+01,6.9920063019e-01,-2.4262282252e-01
