atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0284644365e+00,-6.9160299301e+00,3.1385478377e-01,-7.1471786499e-01,-1.8752139807e-01,-1.6183471680e+00,-1.5249452591e+00,-1.1202042580e+01,-4.4477047920e+00,4.4408845901e+00,3.2617670298e-01,-3.0405214429e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1708316803e-01,-2.7499184944e-03,1.9652773626e-03,1.7646919878e-04,1.0860415641e-03,4.9944994971e-03,-2.4694316089e-03,1.2991378084e-02,4.6562515199e-03,-6.7831506021e-03,-6.1870539188e-01,-7.5466275215e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.9323987961e-01,-2.5369278155e-03,-1.7903347034e-03,4.6888747602e-04,-7.9595611896e-04,3.5788554233e-03,-6.8295025267e-03,6.6340379417e-03,5.2814716473e-03,-8.2731004804e-03,-6.4980304241e-01,-7.5529396534e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2780765295e+00,-8.7298400700e-02,-2.1576892585e-02,-5.3046513349e-02,-4.7605825239e-04,-1.0429505259e-01,-1.0036376119e-01,1.0714458227e+00,8.8136695325e-02,-4.5160982013e-01,4.8488575220e-01,-7.3423087597e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4495826960e+00,-1.6928555071e-01,-1.9356796518e-02,-1.7063317820e-02,5.5267617106e-02,-5.9425186366e-02,1.2963853776e-01,7.8257256746e-01,4.5132672787e-01,-1.9893260300e-01,5.4564034939e-01,-1.8981110305e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4207954407e+00,-1.9761189818e-01,3.6024343222e-02,-3.2213207334e-02,-1.8939204514e-02,2.5453156233e-01,-7.9082602262e-01,-5.1730251312e-01,-9.9662750959e-01,2.1846177988e-03,5.2146589756e-01,-5.4381545633e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3827545643e-01,3.1412411481e-02,-4.4060662389e-02,-1.3288751245e-02,-1.0778672248e-01,1.6186879575e-01,1.0776337236e-01,-3.6179333925e-02,-3.6026623100e-02,-1.2614363804e-02,4.1646483541e-01,-7.2457194328e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3105988503e+00,-2.3448181152e-01,-3.5526845604e-02,-3.5816516727e-02,-2.3788869381e-02,7.3917609453e-01,-9.8403680325e-01,2.1045610309e-01,-2.7483475208e-01,6.5229731798e-01,3.6416107416e-01,-5.7406485081e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2341800928e+00,-2.1014639735e-01,-2.8567101806e-02,2.1875580773e-02,5.4329894483e-02,3.4225511551e-01,-1.3202331960e-01,-3.1344065070e-01,-8.1975787878e-02,-4.7426581383e-01,3.7390986085e-01,-1.7867360264e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1702995300e+00,-1.6512829065e-01,-3.3850036561e-02,7.5137034059e-02,6.8101398647e-03,-6.8754188716e-02,2.8758132458e-01,-2.2686833143e-01,-2.9649722576e-01,-6.8985182047e-01,3.0616188049e-01,-7.3605380952e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1401579380e-01,-2.9745067004e-03,1.3916088501e-03,5.1597855054e-04,-1.9027045346e-04,1.6156347701e-03,5.1727462560e-03,-2.0585302263e-03,-5.4912143387e-03,-6.6661899909e-03,-5.9429013729e-01,-7.5414419174e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.9613600969e-01,-2.1764521953e-03,-1.4086096780e-03,-1.2350454926e-03,5.2974757273e-04,2.6268619113e-03,4.4853794388e-03,-2.5402014144e-03,-4.7715902328e-03,-5.7645253837e-03,-6.2779819965e-01,-7.5226694345e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.8486174345e-01,-7.5402646065e+00,-2.5243088603e-01,6.0134148598e-01,-5.1295375824e-01,-4.3050122261e+00,-4.3070392609e+00,3.7651767731e+00,2.7914903164e+00,1.1292614937e+01,6.3635599613e-01,-3.0445751548e-01
