atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3277180195e+00,-7.0820703506e+00,3.7203252316e-01,-8.9588671923e-01,-2.3835647106e-01,-2.1720876694e+00,-1.5918605328e+00,-1.2186882973e+01,-4.4601526260e+00,4.9270129204e+00,3.2110798359e-01,-3.0032715201e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.7964944839e-01,-1.2708000140e-03,2.0558377728e-03,-8.6951666162e-05,1.0157019133e-03,4.4237072580e-03,-1.4387636911e-03,9.7038354725e-03,2.9648572672e-03,-4.6685491689e-03,-6.7225044966e-01,-7.6677836478e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5595171452e-01,-1.9734215457e-03,-1.2186858803e-03,3.3286400139e-04,-6.0573860537e-04,2.0598326228e-04,-6.2257889658e-03,4.7750221565e-03,5.5722794496e-03,-7.1939718910e-03,-7.0237761736e-01,-7.6516695321e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2293840647e+00,-1.0589092225e-01,-3.2715085894e-02,-6.9994799793e-02,5.6262146682e-03,-8.4850132465e-02,-9.7015134990e-02,1.1349416971e+00,1.2877024710e-01,-4.6139484644e-01,5.3147667646e-01,-7.5592175126e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6164318323e+00,-1.5554767847e-01,-2.0447641611e-02,-3.2348826528e-02,7.0150181651e-02,-4.6235885471e-02,1.8202434480e-01,7.9976576567e-01,4.9982464314e-01,-2.1211881936e-01,5.5847299099e-01,-2.0302060992e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6102008820e+00,-2.3034407198e-01,3.0280977488e-02,-5.5288784206e-02,-2.1080419421e-02,2.6829546690e-01,-9.8025649786e-01,-5.4198777676e-01,-1.0762993097e+00,-3.9215564728e-02,5.3573560715e-01,-5.5966101587e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0255678892e+00,-7.1509799454e-04,-5.5603452027e-02,-1.5032927506e-02,-1.2857548892e-01,1.5389813483e-01,5.1050536335e-02,-1.5645029023e-02,-4.1569497436e-02,-3.1624354422e-02,4.3596488237e-01,-7.4639625847e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4902968407e+00,-2.4671572447e-01,-3.5590905696e-02,-3.0359912664e-02,-2.2310214117e-02,6.8991035223e-01,-1.1246206760e+00,2.7082785964e-01,-3.6226370931e-01,6.5883737803e-01,3.8225680590e-01,-6.2885083258e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3923813105e+00,-2.1282060444e-01,-4.3292619288e-02,4.0986619890e-02,7.2823531926e-02,3.9908578992e-01,-1.0691693425e-01,-3.1368532777e-01,-1.3428404927e-01,-5.3517013788e-01,3.8769519329e-01,-1.7057217658e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2414169312e+00,-1.6387365758e-01,-3.5672493279e-02,7.9414755106e-02,1.6567453742e-02,-7.0897132158e-02,2.8668072820e-01,-1.7002274096e-01,-3.7471732497e-01,-6.7764055729e-01,3.3527636528e-01,-7.4871577322e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9040915966e-01,-1.7736873124e-03,1.2731394963e-03,4.3117412133e-04,-2.2250053007e-04,2.6645045727e-03,3.3136173151e-03,-1.2948268559e-03,-3.2669447828e-03,-4.9764476717e-03,-6.4519053698e-01,-7.6868936419e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.6389498711e-01,-1.2707089772e-03,-1.2332107872e-03,-1.1099783005e-03,3.7191025331e-04,1.2358203530e-03,3.5866394173e-03,-1.9162358949e-03,-3.8303453475e-03,-4.0297233500e-03,-6.7914259434e-01,-7.6558046043e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.9935755730e-01,-7.4365892410e+00,-3.0467951298e-01,7.2390055656e-01,-6.0356658697e-01,-4.5792512894e+00,-4.5367531776e+00,3.9096860886e+00,2.8392071724e+00,1.1668016434e+01,6.3968807459e-01,-2.9842817783e-01
