atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2465412617e+00,-8.7468280792e+00,3.7313017249e-01,-7.6132547855e-01,-1.8508821726e-01,-1.7996822596e+00,-2.0538411140e+00,-1.2920553207e+01,-5.1402068138e+00,4.9577450752e+00,3.5110932589e-01,-3.1366094947e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.1503950357e-01,-3.2272094395e-03,2.2282474674e-03,3.7366425386e-04,1.4361186186e-03,5.2936212160e-03,-4.1303550825e-03,1.3448440470e-02,2.9601610731e-03,-9.0139852837e-03,-6.1418861151e-01,-7.7149286866e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.9302542210e-01,-3.2911906019e-03,-1.0620396351e-03,2.1355760691e-04,-7.4538181070e-04,2.1193714347e-03,-8.4702260792e-03,8.5330884904e-03,7.9429186881e-03,-1.1346157640e-02,-6.4649617672e-01,-7.6798960567e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7079534531e+00,-1.2917813659e-01,-1.4480880462e-02,-5.9240732342e-02,1.9325086614e-03,-1.2246191502e-01,-1.1136357486e-01,1.2530345917e+00,1.8573337793e-01,-5.4484152794e-01,4.7450989485e-01,-7.2787903249e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9092123508e+00,-2.0695401728e-01,-2.2671991959e-02,-1.0890575126e-02,5.4717183113e-02,-8.3973944187e-02,1.6096939147e-01,8.5363769531e-01,5.1124495268e-01,-2.1618975699e-01,5.3658676147e-01,-1.9041934982e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8647950888e+00,-2.4962975085e-01,4.1396133602e-02,-4.2719371617e-02,-1.7543120310e-02,3.3924970031e-01,-9.2108547688e-01,-6.2122642994e-01,-1.1779240370e+00,2.3041941226e-02,5.0926828384e-01,-5.4935291409e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1647826433e+00,3.6125987768e-02,-4.4515904039e-02,-9.0055679902e-03,-1.0272254050e-01,2.0324540138e-01,1.4988982677e-01,-2.8704844415e-02,-3.7275832146e-02,2.1726192906e-02,4.0454304218e-01,-7.3308736086e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6896842718e+00,-2.9279032350e-01,-3.8376685232e-02,-3.8395125419e-02,-2.7032256126e-02,8.6418175697e-01,-1.0931026936e+00,2.5212779641e-01,-2.9321736097e-01,7.7920794487e-01,3.5358315706e-01,-5.6867633015e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6316369772e+00,-2.5533053279e-01,-3.0491705984e-02,1.8373485655e-02,5.5329386145e-02,3.5070145130e-01,-1.6975897551e-01,-3.5565724969e-01,-7.4861682951e-02,-4.9823084474e-01,3.6304771900e-01,-1.9420873374e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5238285065e+00,-2.2541992366e-01,-4.2898729444e-02,8.9354291558e-02,7.0375516079e-03,-7.3784016073e-02,3.2078659534e-01,-2.5558373332e-01,-3.8268435001e-01,-8.0935621262e-01,2.9781687260e-01,-7.3248162866e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.1525861025e-01,-3.2673473470e-03,1.4404730173e-03,4.8163582687e-04,-1.7806491815e-04,1.3724752935e-03,6.8330187351e-03,-2.7854978107e-03,-6.4413133077e-03,-7.5582806021e-03,-5.8830237389e-01,-7.6877616346e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.9716413021e-01,-2.0926266443e-03,-1.3493965380e-03,-1.2744338019e-03,4.9536518054e-04,2.7464409359e-03,5.7258419693e-03,-3.4117521718e-03,-6.8697044626e-03,-7.7870632522e-03,-6.2262374163e-01,-7.6618522406e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2878091335e-01,-9.5863676071e+00,-2.9752561450e-01,6.5673375130e-01,-5.2825218439e-01,-4.9605345726e+00,-5.0529189110e+00,4.4255385399e+00,3.1549808979e+00,1.2951393127e+01,6.6365289688e-01,-3.1577083468e-01
