atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5451402664e+00,-6.0908226967e+00,4.0528854728e-01,-1.0546990633e+00,-2.9946091771e-01,-1.5737541914e+00,-1.4473139048e+00,-1.0933208466e+01,-4.3420562744e+00,4.4026927948e+00,3.3818700910e-01,-3.0909183621e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.6807854176e-01,2.4634768488e-04,2.7746870182e-03,1.2142247579e-04,1.4272424160e-03,3.3831677865e-03,3.0227738898e-03,1.4743070118e-02,1.0160644539e-02,-5.8689513244e-03,-6.3275861740e-01,-7.4108563364e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.4116281271e-01,-1.0123898974e-03,-2.6763454080e-03,8.8917574612e-04,-9.1283320216e-04,3.0779601075e-03,-1.0140330531e-02,8.5197761655e-03,7.3832375929e-03,-1.1231881566e-02,-6.6444563866e-01,-7.4414066970e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3377472162e+00,-9.2534244061e-02,-3.7624303252e-02,-6.7134536803e-02,9.7290398553e-03,-1.1941184103e-01,-4.5206248760e-02,1.1889742613e+00,6.7591726780e-02,-3.3430546522e-01,5.3952491283e-01,-6.9493323565e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7968693972e+00,-1.1063643545e-01,-2.7355719358e-02,-6.7363730632e-03,7.0515200496e-02,-5.0618849695e-02,8.5504792631e-02,6.1092698574e-01,3.8451540470e-01,-7.4193403125e-02,5.2761805058e-01,-2.5011122227e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7188347578e+00,-1.8706682324e-01,2.4603316560e-02,-4.4192809612e-02,-2.0374028012e-02,2.0754280686e-01,-8.1261390448e-01,-4.5781624317e-01,-9.5571005344e-01,-3.5898491740e-02,5.1493251324e-01,-5.5805739015e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1343948841e+00,-8.9312333148e-04,-4.9550574273e-02,-9.5135094598e-03,-1.1657336354e-01,1.8641211092e-01,2.8741231188e-02,-1.2346518226e-02,-3.3440787345e-02,-2.9679374769e-02,4.1676184535e-01,-7.2970986366e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6020725965e+00,-2.0648011565e-01,-4.0520466864e-02,-1.9754257053e-02,-5.8924732730e-03,6.0850059986e-01,-9.4904422760e-01,1.4193461835e-01,-2.3736046255e-01,5.4799491167e-01,3.5942009091e-01,-5.7583950460e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5423799753e+00,-1.5007668734e-01,-3.3078379929e-02,3.8185514510e-02,8.0074541271e-02,3.3422902226e-01,-5.4523780942e-02,-2.3428733647e-01,-7.2519339621e-02,-4.2264896631e-01,3.5698369145e-01,-2.0629212260e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3375386000e+00,-1.9107992947e-01,-4.2864963412e-02,8.7926872075e-02,1.2428712100e-02,-9.4776161015e-02,2.7646273375e-01,-1.8230494857e-01,-2.8030508757e-01,-6.7103916407e-01,3.4018903971e-01,-6.8921692669e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.6998451948e-01,-4.2207358638e-04,1.3980647782e-03,2.3298426822e-04,-1.3704448065e-04,3.2733234111e-03,5.0896573812e-03,-2.1035841201e-03,-4.3531293049e-03,-6.5274024382e-03,-6.1087411642e-01,-7.4381642044e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.4646428823e-01,1.4273500710e-04,-1.4320828486e-03,-1.6167935682e-03,5.9591239551e-04,2.1245775279e-03,5.0901086070e-03,-2.3612675723e-03,-5.5385744199e-03,-6.0505517758e-03,-6.4291840792e-01,-7.4222095311e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0781064034e+00,-6.8402528763e+00,-4.0522071719e-01,8.8201612234e-01,-7.2048175335e-01,-4.4469647408e+00,-4.3427886963e+00,3.2167215347e+00,3.3583469391e+00,1.0930620193e+01,6.6796094179e-01,-3.0268129706e-01
