atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2911623716e+00,-9.4772605896e+00,3.9054509997e-01,-8.1965601444e-01,-2.0531743765e-01,-1.9757952690e+00,-2.2862858772e+00,-1.3961346626e+01,-5.4948501587e+00,5.3193325996e+00,3.5827007890e-01,-3.2146275043e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5336862803e-01,-3.8036901969e-03,2.5212180335e-03,4.8387577408e-04,1.6546841944e-03,5.5883685127e-03,-5.0421832129e-03,1.3822764158e-02,2.8718328103e-03,-9.7798239440e-03,-6.1216962337e-01,-7.9161047935e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.3277856112e-01,-3.4971744753e-03,-1.0953958845e-03,2.9312845436e-04,-7.7196606435e-04,2.4390860926e-03,-9.2903263867e-03,9.2536881566e-03,8.5933748633e-03,-1.2143370695e-02,-6.4562541246e-01,-7.8864797950e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8861882687e+00,-1.4151489735e-01,-1.3215175830e-02,-6.6180154681e-02,3.6672803108e-03,-1.4357671142e-01,-1.2982939184e-01,1.3785934448e+00,2.1113803983e-01,-6.1078989506e-01,4.7294455767e-01,-7.3862120509e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0317246914e+00,-2.1349163353e-01,-2.2402711213e-02,-1.0457006283e-02,6.0116082430e-02,-9.5415301621e-02,1.7421360314e-01,9.3235695362e-01,5.6093966961e-01,-2.4760958552e-01,5.3901720047e-01,-2.1745335311e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9995901585e+00,-2.7653348446e-01,4.6679709107e-02,-4.6566735953e-02,-1.9536001608e-02,3.6411738396e-01,-1.0301444530e+00,-6.7773675919e-01,-1.2812174559e+00,2.3313295096e-02,5.1016139984e-01,-5.7118978351e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2586143017e+00,3.9439909160e-02,-4.8004537821e-02,-9.0393358842e-03,-1.0990408808e-01,2.2663448751e-01,1.5315411985e-01,-3.1672015786e-02,-4.4164918363e-02,2.2675396875e-02,4.0469139814e-01,-7.4658587575e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8030809164e+00,-3.1672900915e-01,-4.2278673500e-02,-4.2798761278e-02,-3.0505508184e-02,9.3137764931e-01,-1.2080683708e+00,2.7636966109e-01,-3.2429715991e-01,8.5612267256e-01,3.5445895791e-01,-5.9297453612e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7393661737e+00,-2.6962196827e-01,-3.3597446978e-02,1.8039951101e-02,5.7606246322e-02,3.7092050910e-01,-1.8363209069e-01,-3.8425418735e-01,-8.7867662311e-02,-5.4625254869e-01,3.6509424448e-01,-2.2403310984e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6604624987e+00,-2.4788405001e-01,-4.7449007630e-02,9.9232502282e-02,7.5577460229e-03,-8.6991377175e-02,3.6051437259e-01,-2.8788492084e-01,-4.2573881149e-01,-8.9711827040e-01,2.9618722200e-01,-7.4436284602e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.5249673128e-01,-3.5336262081e-03,1.5115529532e-03,4.0130224079e-04,-1.3836965081e-04,1.3041639468e-03,7.6772421598e-03,-3.1363314483e-03,-6.7959153093e-03,-7.9071978107e-03,-5.8658087254e-01,-7.8886874020e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.3415888548e-01,-2.1608131938e-03,-1.3753266539e-03,-1.4327776153e-03,5.5362720741e-04,3.1734113581e-03,6.5282052383e-03,-3.9151255041e-03,-7.3452377692e-03,-8.3758346736e-03,-6.2170201540e-01,-7.8651659191e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.7095233202e-01,-1.0366021156e+01,-3.2793098688e-01,7.1544766426e-01,-5.5110794306e-01,-5.3562664986e+00,-5.4755725861e+00,4.7852663994e+00,3.3151206970e+00,1.3963812828e+01,6.7181104422e-01,-3.2360965014e-01
