atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7165579796e+00,-1.5409408808e+00,9.5774009824e-02,-8.7361645699e-01,-4.4078081846e-01,-1.0501857996e+00,6.5431469679e-01,-2.5441632271e+00,-7.0164591074e-01,1.2146242857e+00,1.1537966132e-01,-7.6863363385e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1447346210e+00,-3.4215798223e-05,-6.2754753571e-07,-4.4728417379e-06,-1.6326725927e-06,-7.0492431405e-05,-4.1673338274e-05,-4.3610772991e-05,4.4291638915e-05,-1.3494466657e-05,-5.2116197348e-01,7.1682758629e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.1467187405e+00,-2.6097461159e-05,-1.1558454389e-05,-2.1402924176e-05,-1.6899713955e-05,5.8466495830e-05,1.1382957746e-04,7.9911791545e-05,3.0349612643e-05,4.1234503442e-05,-5.3714889288e-01,7.1737386286e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6991202831e+00,-9.8823681474e-02,-7.1045398712e-02,-9.0029373765e-02,-5.3939346224e-02,-8.5535451770e-02,-1.3751515746e-01,1.4821186662e-01,-1.7406767607e-01,-9.0042620897e-02,2.2634807229e-01,8.8920883834e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6835446358e+00,-2.4238573387e-02,1.6038671136e-02,1.8862973899e-02,5.1527317613e-02,3.6189891398e-03,-2.3698066175e-01,2.0125087351e-02,-2.1999662742e-02,-6.7245587707e-02,8.8383838534e-02,1.5959954262e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6545186043e+00,-1.2972483039e-01,1.8686156720e-02,2.6290129870e-02,2.6560500264e-02,9.8128609359e-02,-9.5822952688e-02,-2.3688229918e-01,-1.5959580243e-01,2.4381725118e-02,1.0207772255e-01,9.6590645611e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6096888781e+00,-2.1383641288e-02,-2.0311397966e-03,3.5021370277e-03,-1.0636806488e-02,3.3298030496e-02,-1.5565919690e-02,-1.6714071855e-02,-1.3288142160e-02,8.6296005175e-03,2.4293631315e-02,7.3574639857e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6403512955e+00,-1.5362691879e-01,4.0652520955e-02,-1.1017836630e-01,-4.3011266738e-02,1.0611415654e-01,-2.2772026062e-01,2.4209326133e-02,-1.3309466839e-01,2.6856249571e-01,-1.7924204469e-02,8.4384761751e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6683757305e+00,-3.1099673361e-02,1.9523276016e-02,-2.2451430559e-02,3.5286806524e-02,2.4049164727e-02,-1.2248925120e-01,4.4890947640e-02,-1.9575715065e-01,-1.6318829730e-02,-7.8157678246e-02,1.5747404099e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6716589928e+00,-7.7479541302e-02,-4.9535267055e-02,9.7594544291e-02,-4.6411775984e-03,-3.5381164402e-02,-2.2562222555e-02,-5.4821815342e-02,2.4603342637e-02,-1.0582299531e-01,-6.4835250378e-03,8.8478356600e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1390984058e+00,-1.6357040295e-05,-9.1460810836e-07,1.8425958842e-05,-7.8379480328e-06,-7.4385694461e-05,4.5287673856e-05,-2.2812342650e-05,-3.1928375392e-05,8.7734752015e-06,-4.8690780997e-01,7.1773834527e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.1492733955e+00,-2.6137282475e-05,-2.0100176698e-05,1.1679605450e-05,-5.5900854932e-06,1.2533135305e-04,-1.5804365830e-05,7.8326120274e-06,5.1024977438e-05,-2.4822436899e-05,-5.1801866293e-01,7.1711532772e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7404348850e+00,-1.6793259382e+00,-3.9012756944e-01,8.3676171303e-01,-5.4634791613e-01,-1.5834325552e+00,-1.5359877348e+00,7.2088521719e-01,1.3136374950e+00,2.1608150005e+00,4.7078675032e-01,-7.3980472982e-02
