atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7257819176e+00,-2.8602478504e+00,7.0248162746e-01,-2.5797526836e+00,-1.1203320026e+00,-1.3986946344e+00,4.6281045675e-01,-5.9428648949e+00,-1.8010458946e+00,2.9755344391e+00,4.4417679310e-02,-1.4407362044e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1600446701e+00,-9.5182820223e-04,-3.2087514410e-04,3.9043745492e-03,1.6189203598e-03,4.4557806104e-03,-2.9990836047e-03,4.8165749758e-03,4.5558653073e-04,-1.9985861145e-03,-4.1830307245e-01,1.0702338070e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1569314003e+00,-2.0902110264e-03,3.1788439956e-03,2.6744774077e-03,3.0030964408e-03,3.2584355213e-03,-6.9487751462e-03,1.2177473400e-03,-3.5010831198e-05,-3.6337617785e-03,-4.4259268045e-01,1.1720607989e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7293453217e+00,-6.1009094119e-02,-1.9841840863e-01,-1.1912156641e-01,1.6240578145e-02,-7.1085542440e-02,-4.7920811176e-01,5.2072334290e-01,-2.9618325830e-01,-4.2917615175e-01,3.3197164536e-01,4.8833806068e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7922863960e+00,-8.3782054484e-02,3.6365315318e-02,1.7716692388e-01,1.1648437381e-01,7.9842768610e-02,-5.0433439016e-01,1.9000019133e-01,-1.4890101552e-01,-2.7861565351e-01,1.9608500600e-01,1.0674774647e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6890320778e+00,-3.3030417562e-01,3.3488277346e-02,2.0597089827e-01,-6.6004148684e-03,3.5297572613e-01,-6.1533743143e-01,-6.4158737659e-01,-5.8445507288e-01,1.0727322102e-01,2.0842209458e-01,6.9373354316e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.3629860878e+00,-6.8246677518e-02,-1.5610028990e-02,-6.9055142812e-03,-5.0805605948e-02,1.3726119697e-01,-8.7250897195e-04,8.4414640442e-03,2.2811215371e-02,8.8917799294e-02,1.5238666534e-01,3.4586407244e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.5858707428e+00,-2.9043775797e-01,1.3677030802e-01,-2.5495934486e-01,-4.7445140779e-02,6.0031896830e-01,-8.1701320410e-01,2.5234282017e-01,-5.2359950542e-01,7.1329134703e-01,7.8503221273e-02,5.1461130381e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6760010719e+00,-1.1065085977e-01,3.6446589977e-02,-1.1457823217e-01,9.7650177777e-02,3.0242082477e-01,-3.1015753746e-01,9.0397074819e-02,-3.9622899890e-01,-3.3089387417e-01,3.1500130892e-02,9.6964821219e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.6579365730e+00,-7.2485767305e-02,-9.7496375442e-02,2.3837496340e-01,3.0529499054e-02,1.1279045790e-01,2.8409853578e-01,-4.3255880475e-02,-3.4473747015e-01,-4.4995707273e-01,7.6808094978e-02,5.6213788688e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1601781845e+00,-1.2931597885e-03,1.2745534768e-03,-1.9970212597e-03,8.7708164938e-04,2.3025285918e-03,7.5820100028e-04,-2.2475038713e-04,-8.7262672605e-04,-1.4505216386e-03,-3.9167842269e-01,1.1364052072e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1527788639e+00,-1.1412890162e-03,1.8967234064e-03,-1.4646971831e-03,6.4286962152e-04,-2.8608553112e-04,2.5985199027e-03,-7.7324622544e-04,-1.4034115011e-03,-9.3871844001e-04,-4.2360129952e-01,1.1625031941e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.5912265778e+00,-3.1793074608e+00,-1.5349655151e+00,3.0827240944e+00,-1.8371051550e+00,-3.2569599152e+00,-3.4487464428e+00,2.3318967819e+00,1.4384456873e+00,5.7495803833e+00,4.2683085799e-01,-1.3763424754e-01
