atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7217437029e+00,-8.0095567703e+00,5.6623017788e-01,-1.1681146622e+00,-3.5749375820e-01,-1.8862309456e+00,-1.6974980831e+00,-1.3958340645e+01,-5.6830701828e+00,6.1422576904e+00,3.0027571321e-01,-2.7967438102e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.5500528812e-01,-9.0992427431e-04,1.9821939059e-03,-2.4202304485e-04,1.1763769435e-03,4.1197836399e-03,2.2498355247e-03,9.9587496370e-03,3.9019109681e-03,-1.8187105889e-03,-6.9090783596e-01,-7.0285141468e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-9.3214154243e-01,-1.7223367468e-03,-1.7434183974e-03,1.2316816719e-04,-6.4619991463e-04,1.5624791849e-03,-4.8875538632e-03,2.1174442954e-03,1.4243308688e-03,-2.9774848372e-03,-7.2271549702e-01,-7.0590786636e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1765770912e+00,-6.6007591784e-02,-5.7441134006e-02,-5.1341347396e-02,-4.1357357986e-03,-1.4872964472e-02,-1.0929483920e-01,1.3255263567e+00,1.5518258326e-02,-4.6562403440e-01,5.6859028339e-01,-5.9807099402e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5279251337e+00,-1.1995256692e-01,-2.6576345786e-02,-1.1305290274e-02,7.2356142104e-02,-9.5345946029e-03,3.0337752774e-02,7.4028754234e-01,3.7877541780e-01,-1.8327184021e-01,5.0769317150e-01,-1.0782307014e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4323579073e+00,-2.7331021428e-01,2.8974816203e-02,-5.7727899402e-02,-4.2722079903e-02,2.1336761117e-01,-7.9127860069e-01,-6.6044348478e-01,-1.0909721851e+00,2.2761618719e-02,5.0546801090e-01,-3.8172960281e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0728789568e-01,-2.1363465115e-02,-6.1185803264e-02,-9.6567766741e-03,-1.4018146694e-01,1.4322412014e-01,5.8455739170e-02,9.7951805219e-03,-1.9376095384e-02,-3.4248132259e-02,4.2364037037e-01,-5.8174692094e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3419708014e+00,-2.6824942231e-01,-3.9639551193e-02,-3.2266467810e-02,-3.0867934227e-02,8.0680918694e-01,-1.1645305157e+00,1.3358874619e-01,-2.6917663217e-01,6.9330036640e-01,3.5349002481e-01,-4.8025973141e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3068445921e+00,-1.7428702116e-01,-3.7814114243e-02,4.7542754561e-02,7.5052559376e-02,4.9827072024e-01,-1.2783820927e-01,-2.7910321951e-01,-1.0286279023e-01,-4.9182432890e-01,3.4244701266e-01,-9.3925241381e-03
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2208191156e+00,-1.6468727589e-01,-4.0603782982e-02,9.3421913683e-02,-9.7206176724e-04,-8.9683942497e-02,2.7700075507e-01,-2.0081241429e-01,-3.3503159881e-01,-7.1923124790e-01,3.4919536114e-01,-5.8895751834e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-9.6278196573e-01,-1.3136749621e-03,5.2963587223e-04,3.3275631722e-04,-9.8209195130e-05,8.8646006770e-04,2.3718373850e-03,-8.1524142297e-04,-1.2124875793e-03,-2.0065573044e-03,-6.6470050812e-01,-7.0727452636e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-9.3593400717e-01,-8.3543889923e-04,-8.3445379278e-04,-4.8926525051e-04,2.9454391915e-04,2.2501924832e-04,2.3119545076e-03,-1.3900330523e-03,-1.3267329196e-03,-8.6065783398e-04,-6.9949305058e-01,-7.0519171655e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1780868769e+00,-8.5048456192e+00,-3.9670208097e-01,9.1987597942e-01,-9.1321879625e-01,-5.0198450089e+00,-4.8079624176e+00,4.0980606079e+00,3.6696608067e+00,1.3361108780e+01,6.4059185982e-01,-2.8369170427e-01
