atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6029002666e+00,-7.7641005516e+00,4.7056400776e-01,-1.1407026052e+00,-3.4707269073e-01,-2.4071581364e+00,-1.6002230644e+00,-1.3440452576e+01,-4.8673987389e+00,5.7764048576e+00,3.3054438233e-01,-2.6861914992e-01
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.2614967823e-01,-1.2633352308e-03,1.8961357418e-03,-5.3085573018e-04,9.3394814758e-04,3.6313403398e-03,1.6868925886e-03,8.7767764926e-03,3.0954913236e-03,-1.4216982527e-03,-7.2295302153e-01,-6.6198728979e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.9507521391e-01,-1.2578031747e-03,-1.8267977284e-03,4.8609645455e-04,-6.0794909950e-04,-7.1284081787e-04,-6.3505526632e-03,2.3672580719e-03,4.4744582847e-03,-3.5637153778e-03,-7.5390493870e-01,-6.6492885351e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2459896803e+00,-7.0642277598e-02,-4.7775439918e-02,-7.1815147996e-02,7.7545042150e-03,-9.2459090054e-02,-1.3745185733e-01,1.2103973627e+00,3.8618549705e-02,-4.5807176828e-01,5.5857461691e-01,-6.6361203790e-02
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6504207850e+00,-1.4125621319e-01,-3.8228202611e-02,-1.0513957590e-02,9.4592437148e-02,-1.0164618492e-01,2.0323619246e-01,7.1323865652e-01,4.5327025652e-01,-9.6788093448e-02,5.4446053505e-01,-2.3193398491e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5601224899e+00,-2.3473584652e-01,2.1217273548e-02,-6.8881109357e-02,-2.8402622789e-02,1.1608891189e-01,-8.6577886343e-01,-6.8552279472e-01,-1.1221216917e+00,-1.6550213099e-02,5.3072613478e-01,-4.9581725150e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0355045795e+00,-2.4006763473e-02,-6.7885875702e-02,-2.4340286851e-02,-1.5441893041e-01,1.5253700316e-01,-1.7676649615e-02,-2.7749953791e-02,-8.1459335983e-02,-1.3186289370e-01,4.2508998513e-01,-6.5767481923e-02
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4746420383e+00,-2.3803009093e-01,-4.8143547028e-02,-4.0466964245e-02,-2.3514652625e-02,7.4828016758e-01,-1.2716461420e+00,2.0480795205e-01,-3.5353684425e-01,7.2539019585e-01,3.7335929275e-01,-5.4913066328e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4173301458e+00,-1.9341728091e-01,-4.3072771281e-02,6.0007818043e-02,9.4743542373e-02,4.5889428258e-01,-1.2928605080e-01,-2.6568993926e-01,-3.0071260408e-02,-4.8371317983e-01,3.7503698468e-01,-1.5011383221e-02
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3317781687e+00,-1.2743221223e-01,-3.6592058837e-02,7.6459638774e-02,8.0261081457e-03,-8.7875679135e-02,2.3047572374e-01,-2.0073297620e-01,-3.6155050993e-01,-7.1120506525e-01,3.4598803520e-01,-6.4497530460e-02
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.2615736723e-01,-1.7676700372e-04,9.1568543576e-04,1.2702244567e-04,-7.0020207204e-05,1.9395304844e-03,1.4225128107e-03,-1.6274336667e-04,-7.7459425665e-04,-1.9947127439e-03,-6.9755530357e-01,-6.6429421306e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.0197838545e-01,-1.5036595869e-04,-7.4081122875e-04,-9.6530403243e-04,3.6640628241e-04,-8.7367999367e-04,1.8317458453e-03,-8.9411239605e-04,-2.7129743248e-03,-8.9828192722e-04,-7.3118925095e-01,-6.6316992044e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1344441175e+00,-8.5068483353e+00,-3.7047532201e-01,8.9474338293e-01,-7.5441175699e-01,-4.9330348969e+00,-4.7360734940e+00,4.2560334206e+00,3.6110794544e+00,1.3424331665e+01,6.5901404619e-01,-2.7042940259e-01
