atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4743013382e+00,-1.1630631685e+00,1.9620490074e-01,-2.1205265522e+00,-1.2399080992e+00,2.1909878254e+00,-2.0279395580e+00,3.4880676270e+00,1.7047088146e+00,-2.5277657509e+00,-4.9144434929e-01,-9.3653798103e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0635769844e+01,-1.8746016547e-02,1.2759014964e-01,1.2918502092e-01,1.2159665674e-01,-2.8096545488e-02,8.3530224860e-02,-4.4728845358e-02,4.6998197213e-03,6.2858022749e-02,1.6346877813e-01,8.2595363259e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0641701698e+01,-6.9122798741e-03,-3.3300016075e-02,1.4183421433e-01,4.5732740313e-02,-9.1372832656e-02,1.1187068187e-02,-6.9530151784e-02,1.4634524472e-02,3.3276304603e-02,1.5057136118e-01,7.4917078018e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5428268909e+00,-7.6718169451e-01,2.9393017292e-01,-3.0678923130e+00,-9.5208537579e-01,2.2972337902e-01,2.0030018687e-01,5.3486889601e-01,1.2445631623e-01,-6.4226858318e-02,-4.1131339967e-02,1.1342173815e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6052432060e+00,-3.1975057721e-01,2.0757825673e-01,2.9243666679e-02,2.5092554092e-01,3.6335816979e-01,2.6748630404e-01,-1.0866695642e-01,-9.5407962799e-02,1.7210991681e-01,6.5828472376e-02,-7.8466951847e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6000523567e+00,-3.2825446129e-01,1.6114482284e-01,1.0441347025e-02,1.4027450979e-01,3.0302655697e-01,2.0984013379e-01,-1.6663488001e-02,-2.1737630665e-01,2.1471132338e-01,2.4135842919e-02,9.6769243479e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5719358921e+00,-3.4317278862e-01,-2.8564296663e-03,-9.1315265745e-03,-3.2853120938e-03,2.3284849524e-01,1.9714796543e-01,-3.4442264587e-02,4.0009517223e-02,1.5581248701e-01,-1.8695704639e-01,1.6226466000e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5736813545e+00,-3.5712635517e-01,-5.9583753347e-02,1.9788861275e-02,1.1365251243e-01,1.5634071827e-01,3.2105243206e-01,-8.3652332425e-02,2.2571218014e-01,1.0435544699e-01,-1.6237783432e-01,7.9019427299e-02
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5722427368e+00,-3.4974917769e-01,2.9257575050e-02,5.7674784213e-02,1.3480672240e-01,2.1700537205e-01,3.3741778135e-01,-1.1641449481e-01,8.4485679865e-02,1.6991530359e-01,-1.7224310338e-01,1.1919387430e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5076682568e+00,-8.6696082354e-01,-1.3707435131e+00,2.5914952755e+00,-1.2189763784e+00,3.3890646696e-01,1.7056179047e-01,-1.3658272102e-02,1.5517638065e-02,-2.8950080276e-01,-2.5029578805e-01,1.1690315604e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0643212318e+01,-3.9361482486e-03,1.5972982347e-01,-6.9004893303e-02,3.9224140346e-02,-1.3562498614e-02,-8.2629270852e-02,3.6665577441e-02,3.8632791489e-02,4.6510715038e-02,1.8977786601e-01,7.9123511910e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0644391060e+01,-8.5198665038e-03,2.3220248520e-02,-1.4643627405e-01,7.2580322623e-02,-7.6700590551e-02,-6.2634736300e-02,2.4814737961e-02,1.0177280754e-02,5.6336946785e-02,1.6966171563e-01,7.8419804573e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.5471014977e+00,-1.0550810099e+00,-1.2473088503e+00,1.7512079477e+00,-1.3213158846e+00,2.1184177399e+00,2.5248482227e+00,-5.6324338913e-01,-3.1892647743e+00,-3.3274886608e+00,-2.0773205161e-01,-1.2168421410e-02
