atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4011026621e-01,-3.3721849322e-01,6.6327792592e-03,-9.9364048243e-01,-5.9705978632e-01,7.5393873453e-01,-6.0212361813e-01,1.0762288570e+00,4.5411112905e-01,-7.1560555696e-01,-1.0574059486e+00,-1.7556043342e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2937510014e+00,-5.2265198901e-03,4.0499293245e-03,5.4179993458e-04,3.3219668549e-03,-3.2450627536e-02,2.6162531227e-02,-2.9757350683e-02,7.7495137230e-03,2.2003725171e-02,9.2866396904e-01,7.5866326690e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2917311192e+00,-4.8543815501e-03,-3.5409037955e-03,1.0201709811e-03,-6.1460112920e-04,-3.1732276082e-02,2.1055186167e-02,-2.6382356882e-02,4.0059541352e-03,2.1908707917e-02,9.3065923452e-01,6.3869096339e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9405029416e-01,-3.6301720887e-02,7.5819924474e-02,-3.1391346455e-01,-3.6307364702e-02,1.1765678413e-02,3.1526703387e-02,5.4830227047e-02,2.0116169006e-02,2.8523001820e-03,-5.2250456810e-01,2.0807941258e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2263373137e-01,-1.2086724862e-02,-4.8650670797e-03,-8.9875226840e-03,-1.6726262867e-02,6.3869178295e-02,6.9233797491e-02,-4.5204970986e-02,4.1785981739e-04,3.5133756697e-02,-2.6658242941e-01,7.2648905218e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1809799671e-01,-2.5138501078e-02,-1.7112409696e-02,8.0209448934e-03,-1.1357565410e-02,7.9516492784e-02,3.8356766105e-02,-6.9549088366e-03,-9.5172755420e-02,2.3286422715e-02,-3.0851730704e-01,1.3388951123e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9517232180e-01,-1.5674628317e-02,-3.1090492848e-03,4.8035969958e-03,-5.4933927022e-03,6.5339714289e-02,-1.0949154384e-03,1.4876085334e-03,2.2556910291e-02,3.3159431070e-02,-5.1817452908e-01,1.6477610171e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9792623520e-01,-2.2350702435e-02,1.1934636161e-02,-4.2212866247e-03,-2.6775212958e-02,1.6388675198e-02,6.8613037467e-02,-4.7660205513e-02,6.7524433136e-02,-8.9711137116e-03,-4.9317252636e-01,1.7868980765e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9724563956e-01,-1.6956044361e-02,-8.3583956584e-03,-7.2104483843e-03,-2.9022762552e-02,4.4067151845e-02,8.1601634622e-02,-4.9162460491e-03,-1.2576374225e-02,3.5605944693e-02,-4.9903488159e-01,2.4933362007e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7611665726e-01,-3.1144786626e-02,-9.7275994718e-02,2.4728067219e-01,-9.4137892127e-02,3.4515600652e-02,6.3384906389e-03,1.2217244133e-02,6.1206370592e-03,-2.0854040980e-02,-6.8068486452e-01,1.9569340348e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2991764545e+00,-6.0884226114e-03,2.4400795810e-03,8.9824449969e-04,-3.4626049455e-04,-2.2520240396e-02,-4.4679600745e-02,1.9278148189e-02,1.4264431782e-02,2.7951862663e-02,9.4055163860e-01,8.2414858043e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2959722281e+00,-5.3950981237e-03,-1.0320638539e-03,-1.6950395657e-03,8.0641265959e-04,-2.5367120281e-02,-4.1462156922e-02,1.7720565200e-02,1.2188369408e-02,2.7535241097e-02,9.3474531174e-01,7.8279688954e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.6497300267e-01,-3.2305786014e-01,-5.5590248108e-01,7.6756632328e-01,-5.7136601210e-01,6.7743724585e-01,7.8435271978e-01,-1.7916536331e-01,-8.6028289795e-01,-9.3086099625e-01,-7.9874730110e-01,1.2505535781e-01
