atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.4319936633e-01,-3.3693495393e-01,5.7748197578e-03,-9.8498922586e-01,-5.9110552073e-01,7.5147724152e-01,-6.0009282827e-01,1.0727239847e+00,4.5268690586e-01,-7.1294617653e-01,-1.0636748075e+00,-1.5043353662e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2950996161e+00,-5.4482351989e-03,4.3006711639e-03,5.6469626725e-04,3.4611125011e-03,-3.2152175903e-02,2.5826595724e-02,-2.9879868031e-02,7.4518374167e-03,2.1923597902e-02,9.3356829882e-01,7.9318352044e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2937099934e+00,-5.0812102854e-03,-3.6501663271e-03,1.2564965291e-03,-5.6684995070e-04,-3.1279820949e-02,2.1045019850e-02,-2.6081470773e-02,3.8063561078e-03,2.1922973916e-02,9.3527293205e-01,6.7695043981e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9612274766e-01,-3.5782262683e-02,7.5639218092e-02,-3.1123980880e-01,-3.5880610347e-02,1.1565984227e-02,3.1444951892e-02,5.4805144668e-02,2.0619705319e-02,2.6345029473e-03,-5.2527189255e-01,2.0920808613e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2456730604e-01,-1.1771589518e-02,-5.1508299075e-03,-9.2437136918e-03,-1.7363028601e-02,6.3584282994e-02,6.9381989539e-02,-4.4710371643e-02,1.0735508986e-03,3.5116869956e-02,-2.7073389292e-01,7.4089758098e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.2014428377e-01,-2.5104640052e-02,-1.7470173538e-02,8.2888463512e-03,-1.1780148372e-02,8.0018699169e-02,3.7977304310e-02,-6.4529944211e-03,-9.6110709012e-02,2.2841949016e-02,-3.1185287237e-01,1.3673666120e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9739935994e-01,-1.5565195121e-02,-3.2713604160e-03,4.6861311421e-03,-5.7548573241e-03,6.5526947379e-02,-1.6814330593e-03,1.4849684667e-03,2.2582128644e-02,3.2834399492e-02,-5.1995259523e-01,1.6848510504e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.0002199411e-01,-2.2284705192e-02,1.1875242926e-02,-4.5329718851e-03,-2.6878356934e-02,1.6099777073e-02,6.8379089236e-02,-4.8386089504e-02,6.7954838276e-02,-9.3819284812e-03,-4.9598214030e-01,1.8188174069e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.9931147695e-01,-1.6664719209e-02,-8.3311237395e-03,-7.0696487091e-03,-2.9242850840e-02,4.3778643012e-02,8.1455908716e-02,-4.1676675901e-03,-1.3157964684e-02,3.5965438932e-02,-5.0224441290e-01,2.4849553406e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7834596038e-01,-3.0688393861e-02,-9.6569009125e-02,2.4552145600e-01,-9.3602560461e-02,3.4603111446e-02,6.1164544895e-03,1.2053266168e-02,5.6162341498e-03,-2.1330207586e-02,-6.8388617039e-01,1.9717873633e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3017061949e+00,-6.3473950140e-03,2.7782388497e-03,9.8317698576e-04,-3.7639364018e-04,-2.2684143856e-02,-4.4023357332e-02,1.8956480548e-02,1.4113851823e-02,2.7879536152e-02,9.4505077600e-01,8.5517033935e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2980494499e+00,-5.6380969472e-03,-1.2047446799e-03,-1.9283602014e-03,9.1515656095e-04,-2.4801736698e-02,-4.1128940880e-02,1.7582552508e-02,1.2393008918e-02,2.7375254780e-02,9.3952715397e-01,8.1378646195e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.6741020679e-01,-3.2203358412e-01,-5.4956525564e-01,7.5961989164e-01,-5.6426930428e-01,6.7359536886e-01,7.7979391813e-01,-1.7854876816e-01,-8.5417795181e-01,-9.2541831732e-01,-8.0333507061e-01,1.2644714117e-01
