atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5205625296e+00,-1.6946002245e+00,7.8068569303e-02,-4.2540068626e+00,-2.5347249508e+00,3.4162302017e+00,-2.7164888382e+00,5.0616321564e+00,2.2279870510e+00,-3.4034519196e+00,-8.4730088711e-01,3.3302478492e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.8006358147e+00,-3.3857088536e-02,4.7959089279e-02,5.3278565407e-02,5.2504386753e-02,-1.5138138831e-01,1.5161041915e-01,-1.3832770288e-01,3.0199587345e-02,1.2092621624e-01,4.4630542397e-01,1.0072056204e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.7983393669e+00,-2.8433760628e-02,-4.6228632331e-02,7.7275685966e-02,1.9277060404e-02,-1.8198624253e-01,1.0600915551e-01,-1.5228253603e-01,3.0362369493e-02,1.0611189157e-01,4.3966525793e-01,9.4787687063e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7015050650e+00,-2.0581941307e-01,3.8080754876e-01,-1.9432457685e+00,-3.0662536621e-01,1.0923743248e-01,1.2132881582e-01,3.4260994196e-01,1.4340516925e-01,-3.6909319460e-02,-3.3224475384e-01,2.5938475132e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7678445578e+00,-1.7850087583e-01,-3.9266705513e-02,-3.7352215499e-02,-1.0264159739e-01,3.4207814932e-01,3.5345292091e-01,-2.3865051568e-01,-4.5621939003e-02,1.8612414598e-01,-1.5047299862e-01,1.1351796985e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7602275610e+00,-2.1051499248e-01,-6.9657668471e-02,2.9634207487e-02,-6.3062936068e-02,3.8217452168e-01,2.1164429188e-01,-6.4846247435e-02,-4.2692944407e-01,1.1337903142e-01,-1.7675614357e-01,1.9304482639e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6988021135e+00,-1.4493741095e-01,-1.1765453964e-03,2.2673929110e-02,9.2577897012e-03,2.8275501728e-01,3.3856835216e-02,1.7565669492e-02,1.0699391365e-01,1.8248035014e-01,-3.7508577108e-01,2.3470218480e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7048019171e+00,-1.9996272027e-01,4.6291138977e-02,-1.8266439438e-02,-1.2248652428e-01,1.1710004508e-01,3.4815025330e-01,-2.1575970948e-01,2.9216986895e-01,-2.9155582190e-02,-3.6097931862e-01,2.2523504496e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7011648417e+00,-1.7499104142e-01,-3.1777862459e-02,-2.9092201963e-02,-1.3717868924e-01,2.2633026540e-01,3.9469406009e-01,-3.2257404178e-02,-3.6019627005e-02,1.4628721774e-01,-3.7306907773e-01,3.0939137936e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6522473097e+00,-1.8494565785e-01,-6.5277647972e-01,1.5494670868e+00,-6.1705613136e-01,2.1870274842e-01,8.4498435259e-02,2.8168976307e-02,-2.6731481776e-02,-1.8156413734e-01,-5.0848352909e-01,2.4852839112e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.8090019226e+00,-3.8385316730e-02,1.0010814667e-01,-3.0571768060e-02,1.8460137770e-02,-1.0880067945e-01,-2.2625696659e-01,9.7113713622e-02,8.5723079741e-02,1.5048855543e-01,4.6011772752e-01,1.0298245400e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.8027338982e+00,-3.4447558224e-02,-2.6384529192e-03,-8.6771205068e-02,4.2547721416e-02,-1.4172212780e-01,-2.0758207142e-01,8.7314359844e-02,6.5759912133e-02,1.5058964491e-01,4.5033666492e-01,9.9914334714e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.6256507635e+00,-1.6171345711e+00,-2.4323534966e+00,3.3801031113e+00,-2.5183446407e+00,3.1299974918e+00,3.5579147339e+00,-7.9361921549e-01,-4.0485606194e+00,-4.3763422966e+00,-5.6358522177e-01,1.7053723335e-01
