atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6981511116e-01,-1.0630167723e+00,4.4406570494e-02,-2.9868884087e+00,-1.7894359827e+00,2.3046069145e+00,-1.8534442186e+00,3.3638222218e+00,1.4769104719e+00,-2.2127935886e+00,-8.8851636648e-01,3.0073551461e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8060932159e+00,-1.6768509522e-02,1.3096765615e-02,2.1125165746e-02,1.8485004082e-02,-9.6101611853e-02,9.1615691781e-02,-9.0500369668e-02,2.0739072934e-02,7.4988938868e-02,6.1509716511e-01,9.8600313067e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8099985123e+00,-1.5454542823e-02,-1.0986967012e-02,1.9220860675e-02,6.4118769951e-03,-1.0664114356e-01,6.6817507148e-02,-8.7946332991e-02,1.6316788271e-02,6.8217016757e-02,6.1143612862e-01,9.1444283724e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0347369909e+00,-1.0919687152e-01,2.3669503629e-01,-1.1295217276e+00,-1.5853522718e-01,4.6498309821e-02,9.9149093032e-02,1.8487839401e-01,9.3702435493e-02,-1.2297153473e-02,-4.1659080982e-01,2.4452029169e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0975648165e+00,-7.3903344572e-02,-6.4573395066e-03,-2.7765128762e-02,-5.0503432751e-02,2.2192998230e-01,2.2203619778e-01,-1.4127632976e-01,-2.0523661748e-02,1.3104887307e-01,-2.0062105358e-01,9.4476170838e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0877734423e+00,-1.0379093140e-01,-4.2936701328e-02,2.8794726357e-02,-2.1646687761e-02,2.5159764290e-01,1.4114044607e-01,-3.5034123808e-02,-2.9763770103e-01,7.1447081864e-02,-2.3527993262e-01,1.6968375444e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0267623663e+00,-6.1989441514e-02,-4.9741105177e-03,9.5960767940e-03,-4.5433007181e-03,1.9543631375e-01,-4.0845833719e-03,9.5331724733e-03,7.1516737342e-02,1.0526368022e-01,-4.4245067239e-01,1.9932912290e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0335956812e+00,-9.4108156860e-02,3.3853363246e-02,-1.0615169071e-02,-6.9375641644e-02,5.7272922248e-02,2.2883392870e-01,-1.5353709459e-01,2.0271770656e-01,-2.7400679886e-02,-4.2078155279e-01,2.2689212859e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0308877230e+00,-7.8303754330e-02,-2.4277281016e-02,-1.8456224352e-02,-8.1859312952e-02,1.4074361324e-01,2.6904106140e-01,-1.6193276271e-02,-3.1892590225e-02,1.0549076647e-01,-4.2971381545e-01,2.8330069780e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8229271173e-01,-8.9768297970e-02,-3.5972234607e-01,8.6393690109e-01,-3.3394882083e-01,1.1977659166e-01,2.0236847922e-02,3.3405017108e-02,-2.5215735659e-03,-7.9083494842e-02,-5.8183389902e-01,2.3316150904e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8070893288e+00,-2.0995959640e-02,2.8650449589e-02,-7.4259415269e-03,4.6600094065e-03,-7.7273875475e-02,-1.4298394322e-01,6.1270028353e-02,4.6988252550e-02,9.3618094921e-02,6.2713032961e-01,1.0341297090e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8070321083e+00,-1.8713530153e-02,1.3257981045e-03,-2.5974495336e-02,1.2830203399e-02,-8.3805374801e-02,-1.3517393172e-01,5.7598698884e-02,4.0749285370e-02,9.1319650412e-02,6.2030518055e-01,9.9974960089e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.7000092268e-01,-1.0279690027e+00,-1.7091870308e+00,2.3716347218e+00,-1.7526806593e+00,2.1097068787e+00,2.4176237583e+00,-5.3354173899e-01,-2.7194945812e+00,-2.9235570431e+00,-6.2381446362e-01,1.6402415931e-01
