atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3443886042e-01,-9.2891722918e-01,2.4672050029e-02,-2.7030143738e+00,-1.6246091127e+00,2.1338078976e+00,-1.7365524769e+00,3.1029605865e+00,1.3273265362e+00,-2.1047317982e+00,-9.3747919798e-01,2.3350308184e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4080662727e+00,-1.4650549740e-02,1.4535970055e-02,2.1185070276e-02,1.9214453176e-02,-8.5715778172e-02,8.4063954651e-02,-7.9887554049e-02,1.8536385149e-02,6.7694976926e-02,6.8557512760e-01,1.0176980495e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4094569683e+00,-1.3414562680e-02,-1.0608035140e-02,2.0903414115e-02,6.8609076552e-03,-9.5275856555e-02,5.7900536805e-02,-8.1113778055e-02,1.2143993750e-02,6.1057474464e-02,6.8282079697e-01,9.4277910888e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7944414616e-01,-8.7052553892e-02,2.1037025750e-01,-9.2521423101e-01,-1.2690372765e-01,2.3086054251e-02,8.8386207819e-02,1.6108654439e-01,7.1778766811e-02,-3.9074709639e-03,-4.6499007940e-01,2.3455326259e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0351673365e+00,-5.2782285959e-02,-4.5272908174e-03,-2.8281005099e-02,-4.5830689371e-02,1.7972470820e-01,1.9321455061e-01,-1.1940599978e-01,-4.6439301223e-03,1.0682552308e-01,-2.4351648986e-01,8.6269207299e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0268245935e+00,-8.1643871963e-02,-4.2378462851e-02,2.4987144396e-02,-2.4886408821e-02,2.1945531666e-01,1.0923437029e-01,-2.3129094392e-02,-2.6768320799e-01,5.6331425905e-02,-2.7621859312e-01,1.5832953155e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7466957569e-01,-4.7587960958e-02,-6.1504100449e-03,1.3367107138e-02,-5.2784793079e-03,1.7645451427e-01,-8.7774414569e-03,7.2196782567e-03,6.2319885939e-02,8.9638814330e-02,-4.8344019055e-01,1.8714664876e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8074299097e-01,-7.2439864278e-02,2.9626684263e-02,-9.0729631484e-03,-6.5699212253e-02,4.5377939939e-02,1.9094470143e-01,-1.3868860900e-01,1.8362145126e-01,-2.7717761695e-02,-4.6014368534e-01,2.1047629416e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7865945101e-01,-5.7645674795e-02,-2.1758038551e-02,-1.5345363878e-02,-7.3279447854e-02,1.1782707274e-01,2.2568006814e-01,-6.3297105953e-03,-3.4225147218e-02,9.6937254071e-02,-4.6815836430e-01,2.7070695162e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3529975414e-01,-7.4820034206e-02,-2.9416787624e-01,7.2314012051e-01,-2.8953665495e-01,1.0027079284e-01,1.2625886127e-02,3.1080381945e-02,7.7798757702e-03,-7.5083799660e-02,-6.2316083908e-01,2.2185184062e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4073288441e+00,-1.6938533634e-02,2.4114681408e-02,-7.9044206068e-03,4.7312062234e-03,-6.2521398067e-02,-1.2216022611e-01,5.2260544151e-02,4.4795453548e-02,8.2113243639e-02,6.9635760784e-01,1.0695444793e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4079647064e+00,-1.5504393727e-02,2.4819879327e-03,-2.4926837534e-02,1.2346899137e-02,-7.5028166175e-02,-1.1425492167e-01,4.8255756497e-02,3.6539655179e-02,8.1467732787e-02,6.9065696001e-01,1.0332781076e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.2460393906e-01,-8.8570064306e-01,-1.5202991962e+00,2.1152040958e+00,-1.5588335991e+00,1.9284303188e+00,2.2264890671e+00,-5.1976954937e-01,-2.4665415287e+00,-2.7015974522e+00,-6.7132210732e-01,1.4854779840e-01
