atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3494410515e+00,-2.0384259224e+00,1.4834173024e-01,-4.1294226646e+00,-2.5204181671e+00,3.4896349907e+00,-2.9242627621e+00,5.1192326546e+00,2.3967103958e+00,-3.4998190403e+00,-6.7852520943e-01,-4.2514458299e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1858385086e+01,-1.1515317485e-02,9.0800151229e-02,1.1376452446e-01,9.6193045378e-02,-1.6175219417e-01,1.5861049294e-01,-1.9750523567e-01,8.6359223351e-03,1.4255121350e-01,3.0823177099e-01,5.9166476130e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.1866554260e+01,2.6617420372e-03,-5.0527904183e-02,1.4721442759e-01,4.1196510196e-02,-1.9744768739e-01,1.2626011670e-01,-1.6753920913e-01,7.9695042223e-03,1.4161327481e-01,2.9430112243e-01,5.4291542619e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6497614384e+00,-6.1491042376e-01,5.0600647926e-01,-3.9031016827e+00,-1.0178059340e+00,3.0596515536e-01,1.5531520545e-01,7.3614442348e-01,1.8633389473e-01,-1.7824815214e-01,-1.3483397663e-01,1.8267771602e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.7038578987e+00,-4.3854260445e-01,8.0271445215e-02,1.5445289202e-02,8.2213744521e-02,3.9896181226e-01,3.5450878739e-01,-1.9748884439e-01,-6.6736973822e-02,1.9576421380e-01,-3.9377991110e-02,3.4234695137e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6913688183e+00,-4.5437926054e-01,4.0900297463e-02,2.0850650966e-02,2.3669293150e-02,4.1655376554e-01,2.5191944838e-01,-7.1627907455e-02,-4.2829406261e-01,1.5100815892e-01,-6.4132019877e-02,1.7614825070e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6168360710e+00,-4.1554811597e-01,2.0568408072e-03,1.0784758255e-02,4.9923621118e-03,3.7655550241e-01,1.4425173402e-01,2.1596364677e-03,1.2361714244e-01,2.5280871987e-01,-2.7356985211e-01,1.9350352883e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6236250401e+00,-4.7241249681e-01,1.9555311650e-02,-1.8738470972e-02,-5.8447852731e-02,1.4746689796e-01,4.1128560901e-01,-2.0837152004e-01,3.3040496707e-01,2.9247794300e-03,-2.4793688953e-01,1.7908303440e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.6184988022e+00,-4.5936560631e-01,-1.6322270036e-02,1.9946454093e-02,-5.2405063063e-02,2.6575708389e-01,4.5203959942e-01,-5.9832982719e-02,-5.8135958388e-03,1.8863520026e-01,-2.6030257344e-01,2.2568145394e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.5696918964e+00,-6.4040422440e-01,-1.6074342728e+00,3.1599218845e+00,-1.4472686052e+00,4.5624279976e-01,3.2483908534e-01,-6.0951475054e-02,-9.9147975445e-02,-5.2662235498e-01,-3.4256449342e-01,1.8161959946e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1872840881e+01,1.7480864190e-03,1.7655089498e-01,-1.0098741949e-01,5.5473435670e-02,-1.6292913258e-01,-2.6636385918e-01,1.1147774756e-01,1.0391966999e-01,2.0008696616e-01,3.1911626458e-01,6.0822330415e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.1869894028e+01,-2.3176078685e-05,3.4552365541e-02,-1.5817029774e-01,7.8729599714e-02,-1.4802157879e-01,-2.5758594275e-01,1.0939290375e-01,9.7003564239e-02,1.8437650800e-01,3.0819129944e-01,5.8283630759e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.5543553829e+00,-1.8606566191e+00,-2.3815598488e+00,3.2780592442e+00,-2.4950289726e+00,3.1785671711e+00,3.6655175686e+00,-7.9434549809e-01,-4.2810201645e+00,-4.4907441139e+00,-3.7519457936e-01,6.6104218364e-02
