atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.7053191662e+00,-2.3260493279e+00,1.3016317785e-01,-4.7707905769e+00,-2.8111379147e+00,3.8642828465e+00,-3.1511018276e+00,5.7190823555e+00,2.5983743668e+00,-3.8895514011e+00,-7.4854195118e-01,-1.6078311950e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0067818642e+01,-6.3437812030e-02,1.3905233145e-01,1.4860723913e-01,1.4115056396e-01,-2.4524529278e-01,2.6172742248e-01,-2.6070833206e-01,3.5736445338e-02,2.1138441563e-01,3.3069723845e-01,7.9576633871e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.0066049576e+01,-4.7003991902e-02,-1.0142019391e-01,2.1416996419e-01,5.4056480527e-02,-2.9626348615e-01,1.8557956815e-01,-2.4786208570e-01,3.2564133406e-02,1.9250261784e-01,3.1787279248e-01,7.6733700931e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9752240181e+00,-5.0653022528e-01,4.8643907905e-01,-3.5467748642e+00,-8.6428499222e-01,3.3873873949e-01,1.0385072976e-01,7.8114491701e-01,2.0896175504e-01,-2.0459885895e-01,-2.4019518495e-01,2.3802441359e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0429756641e+00,-3.8459971547e-01,9.8902080208e-03,-5.4433844052e-03,-3.7820957601e-02,4.6053865552e-01,4.3229517341e-01,-2.4797122180e-01,-7.0738129318e-02,2.5365868211e-01,-9.0505920351e-02,5.1315564662e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.0316817760e+00,-4.2006871104e-01,-2.1077914163e-02,1.4190059155e-02,-5.5676795542e-02,4.9056154490e-01,2.6198148727e-01,-6.7911110818e-02,-5.1871144772e-01,1.7024257779e-01,-1.1816914380e-01,2.2530598938e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9572274685e+00,-3.6534625292e-01,8.5771000013e-03,2.2149443626e-02,2.4338176474e-02,4.1568663716e-01,1.1910375953e-01,1.6298824921e-02,1.4490720630e-01,2.8334534168e-01,-3.2335710526e-01,2.1533539891e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9646604061e+00,-4.2351207137e-01,2.9674511403e-02,-2.4213733152e-02,-1.3331100345e-01,1.6613274813e-01,4.5646917820e-01,-2.5472527742e-01,3.9815884829e-01,-9.4403102994e-03,-3.0436760187e-01,2.2955706716e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9600255489e+00,-3.8912057877e-01,-1.7936019227e-02,-2.0806973800e-02,-1.1674067378e-01,3.1177049875e-01,5.1285791397e-01,-6.2172181904e-02,-2.5954261422e-02,2.1145458519e-01,-3.1662949920e-01,2.7336993814e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.9032795429e+00,-4.8651981354e-01,-1.3434740305e+00,2.7557544708e+00,-1.2093272209e+00,4.9649763107e-01,3.6086705327e-01,-6.1523787677e-02,-1.4655914903e-01,-5.4898720980e-01,-4.3044883013e-01,2.3288416862e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0071817398e+01,-6.8490095437e-02,2.7773547173e-01,-1.0614603758e-01,6.1511598527e-02,-2.0033334196e-01,-3.9246580005e-01,1.6746079922e-01,1.4920316637e-01,2.6829087734e-01,3.4335076809e-01,8.2729376853e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.0069878578e+01,-6.1461810023e-02,7.2338203900e-03,-2.3815773427e-01,1.1711671948e-01,-2.3412200809e-01,-3.6320877075e-01,1.5335187316e-01,1.2249560654e-01,2.6201799512e-01,3.3227282763e-01,8.0085463822e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.8813724518e+00,-2.1827356815e+00,-2.7894024849e+00,3.8245110512e+00,-2.8659658432e+00,3.4831936359e+00,4.0522012711e+00,-8.9976686239e-01,-4.6363892555e+00,-4.8936161995e+00,-4.5845231414e-01,9.7192503512e-02
