atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.9691812992e-01,-7.2201806307e-01,8.0478396267e-03,-2.1521618366e+00,-1.3236047029e+00,1.6287082434e+00,-1.3328293562e+00,2.3344821930e+00,9.8846536875e-01,-1.5669974089e+00,-9.2727011442e-01,1.4121465385e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0588574409e+00,-1.1511499994e-02,6.7981602624e-03,1.2769624591e-02,1.0814915411e-02,-6.1029493809e-02,5.8056071401e-02,-6.0661219060e-02,1.2433623895e-02,4.9317531288e-02,7.3480975628e-01,9.9482901394e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.0510475636e+00,-1.1014574207e-02,-3.7680787500e-03,7.9965153709e-03,3.3541861922e-03,-6.5493732691e-02,4.2487721890e-02,-5.6689754128e-02,6.7566111684e-03,4.6664994210e-02,7.3273301125e-01,9.1937474906e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3129739761e-01,-7.4849955738e-02,1.6338337958e-01,-7.3580241203e-01,-8.1431269646e-02,2.5858758017e-02,6.6847398877e-02,1.3615934551e-01,5.8614324778e-02,-2.2435518913e-03,-4.7477403283e-01,2.2444406152e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9753615856e-01,-3.3039245754e-02,-8.3493804559e-03,-2.6519997045e-02,-3.8476381451e-02,1.4011433721e-01,1.5295918286e-01,-9.0150840580e-02,1.7910143360e-03,8.6632467806e-02,-2.2750991583e-01,8.7982289493e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8552373648e-01,-5.9728052467e-02,-3.5695400089e-02,2.5874713436e-02,-2.0318433642e-02,1.7864595354e-01,8.8933981955e-02,-9.9945571274e-03,-2.1864801645e-01,4.7264266759e-02,-2.6837658882e-01,1.6019214690e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3066314459e-01,-3.3596124500e-02,-6.3693625852e-03,9.5616132021e-03,-8.8012851775e-03,1.4548094571e-01,-1.0285110213e-02,7.1080639027e-03,5.2199736238e-02,7.3856532574e-02,-4.8138213158e-01,1.8223793805e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3766627312e-01,-5.1756042987e-02,2.5092693046e-02,-1.1310038157e-02,-5.3724378347e-02,3.0779719353e-02,1.5291117132e-01,-1.1452760547e-01,1.5198095143e-01,-2.1384665743e-02,-4.5286667347e-01,2.0821174979e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3669054508e-01,-3.9008006454e-02,-1.7831720412e-02,-1.0520198382e-02,-6.3126564026e-02,9.2994526029e-02,1.8429684639e-01,-3.7216523197e-03,-2.9799332842e-02,8.3000913262e-02,-4.5777562261e-01,2.7016630769e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8737801313e-01,-6.3372120261e-02,-2.3635230958e-01,5.8193320036e-01,-2.1345737576e-01,7.9746119678e-02,1.1796567589e-02,2.9263637960e-02,4.5850425959e-03,-5.5458284914e-02,-6.2896800041e-01,2.1255891025e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0689744949e+00,-1.3672797009e-02,5.9167449363e-03,-3.5091277678e-03,1.9447782543e-03,-4.7627672553e-02,-9.0746305883e-02,3.8743201643e-02,3.3151879907e-02,6.1596542597e-02,7.4814367294e-01,1.0697620362e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.0617334843e+00,-1.2536754832e-02,3.6855121143e-03,-9.0582342818e-03,4.5906002633e-03,-5.3223788738e-02,-8.4267489612e-02,3.5634007305e-02,2.8669806197e-02,6.0410872102e-02,7.4159312248e-01,1.0257568210e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.8133249283e-01,-6.8454009295e-01,-1.2209061384e+00,1.6846253872e+00,-1.2518280745e+00,1.4768692255e+00,1.7047662735e+00,-3.9320468903e-01,-1.8742471933e+00,-2.0466175079e+00,-6.7250591516e-01,1.5400993824e-01
