atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.4661610126e-01,-6.2175840139e-01,1.2869656086e-02,-1.9408175945e+00,-1.1739687920e+00,1.4434190989e+00,-1.1755659580e+00,2.0642569065e+00,8.6871820688e-01,-1.3876087666e+00,-1.0175017118e+00,4.3254587799e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9259575605e+00,-1.1495314538e-02,7.7075110748e-03,1.0456595570e-02,1.0123215616e-02,-6.3236258924e-02,5.4771441966e-02,-5.9247225523e-02,1.3417037204e-02,4.6120017767e-02,8.0236864090e-01,1.0617791116e-01
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.9213948250e+00,-1.0815988295e-02,-4.8037143424e-03,7.3743304238e-03,2.3108471651e-03,-6.1894714832e-02,4.4817317277e-02,-5.2245751023e-02,8.2235261798e-03,4.4030107558e-02,8.0087411404e-01,9.7196899354e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8212201595e-01,-6.3725061715e-02,1.5419568121e-01,-6.6377443075e-01,-7.9709425569e-02,2.5606006384e-02,5.8767687529e-02,1.1291281134e-01,4.3441951275e-02,8.2764006220e-04,-5.0826263428e-01,2.3179672658e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3806514740e-01,-3.3023286611e-02,-2.4282876402e-03,-2.6188081130e-02,-3.1988911331e-02,1.2731753290e-01,1.3819339871e-01,-8.5172720253e-02,-2.6070158929e-03,7.6599806547e-02,-2.6104325056e-01,9.0779006481e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2807946205e-01,-5.4397143424e-02,-3.4247498959e-02,2.3377440870e-02,-2.1451305598e-02,1.5837483108e-01,7.8952334821e-02,-1.1298229918e-02,-1.8445672095e-01,4.3394491076e-02,-3.0047541857e-01,1.5650875866e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8267717361e-01,-3.2420918345e-02,-5.6784693152e-03,8.5853943601e-03,-8.0423261970e-03,1.2518848479e-01,-3.0491016805e-03,5.3170449100e-03,4.5110404491e-02,6.6768705845e-02,-5.1176261902e-01,2.0052631199e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8805577755e-01,-4.8342537135e-02,2.2862071171e-02,-1.0174232535e-02,-5.2028592676e-02,3.5875793546e-02,1.3584402204e-01,-9.7654089332e-02,1.2829013169e-01,-1.4551026747e-02,-4.8433274031e-01,2.1116389334e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.8727972507e-01,-3.8187682629e-02,-1.6461322084e-02,-9.8943412304e-03,-5.7378828526e-02,8.7151288986e-02,1.6223438084e-01,-6.2341578305e-03,-1.9421817735e-02,7.0566333830e-02,-4.8986732960e-01,2.6633948088e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.4306583405e-01,-5.2300758660e-02,-2.0380106568e-01,5.1150810719e-01,-1.9287705421e-01,7.1239501238e-02,1.5437518246e-02,2.0253937691e-02,9.6458634362e-03,-4.7328602523e-02,-6.6410756111e-01,2.1901099384e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9273930788e+00,-1.3065289706e-02,7.7700950205e-03,-2.7287576813e-03,1.6223861603e-03,-4.6554084867e-02,-8.4655754268e-02,3.6105465144e-02,2.9456982389e-02,5.7352341712e-02,8.1281197071e-01,1.1132949591e-01
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.9257889986e+00,-1.1956440285e-02,1.9311064389e-03,-8.4724305198e-03,4.2407112196e-03,-4.8000756651e-02,-8.1500254571e-02,3.4766733646e-02,2.6508219540e-02,5.5332500488e-02,8.0736440420e-01,1.0769633204e-01
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,7.2354227304e-01,-5.9218931198e-01,-1.0912176371e+00,1.5120267868e+00,-1.1201798916e+00,1.2977536917e+00,1.5110372305e+00,-3.5073453188e-01,-1.6492285728e+00,-1.7975623608e+00,-7.5807875395e-01,1.4543972909e-01
