atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7496300936e-01,-3.8116440177e-01,4.3399739079e-03,-1.1016182899e+00,-6.6205286980e-01,8.4481668472e-01,-6.7630958557e-01,1.1959962845e+00,4.9762159586e-01,-7.9675835371e-01,-1.0772984028e+00,-9.9666910246e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3631443977e+00,-6.3148625195e-03,4.3140323833e-03,2.0319051109e-03,4.1318344884e-03,-3.4047409892e-02,2.9476327822e-02,-3.2300170511e-02,7.7494308352e-03,2.4802280590e-02,9.5296341181e-01,8.7660379708e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3614351749e+00,-5.9453262947e-03,-3.1023046467e-03,1.6782934545e-03,-1.3253683574e-04,-3.4359034151e-02,2.1904245019e-02,-2.9283827171e-02,3.4845490009e-03,2.3989913985e-02,9.5406240225e-01,7.8373998404e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3093570471e-01,-3.7819463760e-02,8.3708524704e-02,-3.4752222896e-01,-3.9256896824e-02,1.1441028677e-02,3.5161040723e-02,6.0959067196e-02,2.6419712231e-02,3.5465960391e-03,-5.5128282309e-01,2.1417969465e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.6497728825e-01,-1.3639529236e-02,-4.1021755897e-03,-1.2686139904e-02,-1.9454937428e-02,6.9404259324e-02,7.6771102846e-02,-5.1127996296e-02,3.4155452158e-04,3.9319984615e-02,-2.9524907470e-01,7.9997375607e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.5939370394e-01,-2.8245538473e-02,-2.1066252142e-02,1.2669712305e-02,-1.2212965637e-02,8.9405469596e-02,4.3781310320e-02,-9.1326460242e-03,-1.0773931444e-01,2.4210266769e-02,-3.3535131812e-01,1.4181712270e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3297686577e-01,-1.7433868721e-02,-3.0754487962e-03,5.2343821153e-03,-4.7563058324e-03,7.1782514453e-02,-1.6247448511e-03,2.3874719627e-03,2.5440018624e-02,3.7677649409e-02,-5.4572886229e-01,1.7892582715e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3604865074e-01,-2.4992953986e-02,1.4460891485e-02,-6.4534517005e-03,-2.9349271208e-02,1.8668124452e-02,7.7015176415e-02,-5.4273955524e-02,7.4157625437e-02,-1.0898085311e-02,-5.2038270235e-01,1.9169579446e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.3537911177e-01,-1.8541691825e-02,-1.0303376243e-02,-6.1710225418e-03,-3.2667469233e-02,4.9052141607e-02,9.1484569013e-02,-4.2882249691e-03,-1.4367182739e-02,3.8867142051e-02,-5.2674412727e-01,2.5204819441e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,5.1115298271e-01,-3.1544670463e-02,-1.0831052810e-01,2.7420002222e-01,-1.0383132845e-01,3.8374673575e-02,5.1978630945e-03,1.5404419973e-02,5.1098517142e-03,-2.1979149431e-02,-7.1019941568e-01,2.0298317075e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3678458929e+00,-7.5506842695e-03,2.6799801271e-03,5.8400788112e-04,-1.8331618048e-04,-2.4172522128e-02,-4.8188604414e-02,2.0722089335e-02,1.6489671543e-02,3.1067049131e-02,9.6430867910e-01,9.3306474388e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3652225733e+00,-6.7108646035e-03,-4.9674056936e-04,-2.2055173758e-03,1.0757632554e-03,-2.8109420091e-02,-4.4590864331e-02,1.8952662125e-02,1.3851896860e-02,3.0753400177e-02,9.5911031961e-01,8.9705362916e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,5.0106674433e-01,-3.6520612240e-01,-6.1891061068e-01,8.5635626316e-01,-6.3345927000e-01,7.5779503584e-01,8.8155937195e-01,-2.0517526567e-01,-9.5387768745e-01,-1.0400590897e+00,-8.1581550837e-01,1.3549107313e-01
