atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.3793894053e+00,-1.6618438959e+00,5.4906159639e-02,-4.1350336075e+00,-2.4709448814e+00,3.2584342957e+00,-2.5423874855e+00,4.6404209137e+00,1.9801589251e+00,-3.1110334396e+00,-8.6064594984e-01,2.5157567114e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.3657412529e+00,-3.8355439901e-02,4.3238673359e-02,5.3698398173e-02,5.0382636487e-02,-1.6775415838e-01,1.5732981265e-01,-1.4854766428e-01,3.5363353789e-02,1.2362881005e-01,4.6604338288e-01,9.7184181213e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.3687887192e+00,-3.3916044980e-02,-3.8096506149e-02,6.6693931818e-02,1.8236892298e-02,-1.8684610724e-01,1.1985736340e-01,-1.5235240757e-01,3.3607736230e-02,1.1136953533e-01,4.5975637436e-01,9.0929657221e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5258187056e+00,-2.1674238145e-01,3.4938055277e-01,-1.8959060907e+00,-2.9711860418e-01,9.7266376019e-02,1.2577526271e-01,3.3065482974e-01,1.4413699508e-01,-4.8889592290e-03,-3.7426102161e-01,2.5154259801e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5783082247e+00,-1.4698185027e-01,-1.6551515087e-02,-2.3315651342e-02,-7.8549779952e-02,3.0936649442e-01,3.1103193760e-01,-1.7359462380e-01,-1.9618988037e-02,1.7664422095e-01,-1.8321298063e-01,1.0152108222e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5712467432e+00,-1.8615736067e-01,-4.6375259757e-02,1.3999341987e-02,-3.9300125092e-02,3.5763987899e-01,1.8944795430e-01,-1.9689418375e-02,-4.1834917665e-01,1.0039263219e-01,-2.1396294236e-01,1.7476515472e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5197459459e+00,-1.2243193388e-01,-5.0129815936e-03,1.6613727435e-02,-1.2433668599e-04,2.9444685578e-01,5.2408240736e-03,1.0857173242e-02,1.0356993228e-01,1.5979413688e-01,-4.1864269972e-01,2.2434394062e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5255757570e+00,-1.7279960215e-01,3.8598034531e-02,-4.9460781738e-03,-1.0323163122e-01,7.8590258956e-02,3.2100516558e-01,-2.3123069108e-01,2.9999366403e-01,-2.7438160032e-02,-3.9967560768e-01,2.2330060601e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5227713585e+00,-1.4682154357e-01,-2.6281654835e-02,-3.2705228776e-02,-1.1543957889e-01,1.8944668770e-01,3.7384819984e-01,-1.2658711523e-02,-3.8717910647e-02,1.6932672262e-01,-4.1066458821e-01,3.0703097582e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4819926023e+00,-1.9476309419e-01,-6.3975077868e-01,1.4620269537e+00,-5.7542783022e-01,2.1325710416e-01,9.0007409453e-02,4.0248680860e-02,-7.6360986568e-03,-1.4571377635e-01,-5.5162304640e-01,2.4046112597e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.3664555550e+00,-4.4885616750e-02,8.5987322032e-02,-3.1042739749e-02,1.8217639998e-02,-1.2585325539e-01,-2.3262497783e-01,9.9411875010e-02,8.0535702407e-02,1.5596714616e-01,4.7681495547e-01,9.8348893225e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.3659262657e+00,-4.0276020765e-02,2.1516873967e-03,-7.8066438437e-02,3.8441590965e-02,-1.3798208535e-01,-2.2143094242e-01,9.4148807228e-02,6.8145446479e-02,1.5121968091e-01,4.6874222159e-01,9.5917023718e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.4716449976e+00,-1.6243219376e+00,-2.4045031071e+00,3.3373985291e+00,-2.4619362354e+00,2.9341573715e+00,3.4196367264e+00,-8.1125944853e-01,-3.7078588009e+00,-4.0581698418e+00,-5.7104694843e-01,1.4220567048e-01
