atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4896034002e-01,3.0386292934e-01,-7.3084505275e-03,8.8611578941e-01,5.1687520742e-01,6.3471263647e-01,-5.0844681263e-01,9.1420209408e-01,3.6306419969e-01,-6.0143142939e-01,-9.0174973011e-01,-2.4224231020e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6096987724e+00,-3.3870193874e-04,8.6234044284e-03,1.3512236066e-02,1.0179319419e-02,-2.5265432894e-02,1.4427923597e-03,-2.7216514573e-02,-1.3606977882e-03,9.4519136474e-03,8.7756371498e-01,6.4718529582e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6053466797e+00,9.5631449949e-04,-5.6261587888e-03,1.2127593160e-02,2.5321329013e-03,-1.0635539889e-02,2.3982767016e-02,-8.2126855850e-03,2.4768179283e-03,1.6290327534e-02,8.7328463793e-01,6.4560152590e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1160718203e-01,-9.5850545913e-03,-3.3412128687e-02,1.0055827349e-01,4.2889442295e-02,6.6586481407e-03,4.9428105354e-02,1.5059284633e-03,-2.5597879663e-02,3.0974600464e-02,-4.7790059447e-01,1.9869136810e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9377013445e-01,-7.5055765919e-03,3.2224081457e-02,2.4271728471e-03,2.3778121918e-02,4.3485317379e-02,4.7719452530e-02,-4.9546875060e-02,-1.6979105771e-02,2.0724808797e-02,-2.8521776199e-01,1.0174249113e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9817199707e-01,-6.8721720017e-03,3.1700346619e-02,1.2051384896e-02,4.0058374405e-02,4.5890592039e-02,2.1856131032e-02,-1.7238974571e-02,-4.8143476248e-02,1.4121036977e-02,-3.3283454180e-01,1.4951303601e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2035571337e-01,-2.2604975384e-03,5.5721192621e-03,5.4748849943e-03,2.6435794309e-02,4.1492182761e-02,-3.9365491830e-05,2.9445299879e-03,1.5385837294e-02,2.4888655171e-02,-5.7564157248e-01,1.5598705411e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1561154127e-01,-6.4695472829e-03,-1.3721687719e-02,5.1659960300e-03,4.9136511981e-02,1.2901632115e-02,4.1629247367e-02,-2.1023290232e-02,3.5013984889e-02,-7.4237021618e-03,-5.2130281925e-01,1.8694721162e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1569164991e-01,-7.1693751961e-03,3.6402037367e-03,2.1061787382e-02,4.8942383379e-02,3.5016924143e-02,4.8499125987e-02,-1.1101289652e-02,-5.6809247471e-03,8.9124375954e-03,-5.2169764042e-01,2.1959799528e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2607376575e-01,-1.2727036141e-02,3.4569643438e-02,-8.1809513271e-02,5.3621217608e-02,6.3759824261e-03,-1.2994585559e-03,6.9677364081e-05,4.5386873186e-02,1.3358045369e-02,-6.3442420959e-01,2.0175033808e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6219289303e+00,-2.2560505022e-04,1.5532560647e-02,-7.1264370345e-03,4.0190042928e-03,-2.8151165694e-02,-1.5849765390e-02,5.5555608124e-03,3.8532870822e-03,2.0447578281e-02,8.8326549530e-01,7.0043981075e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6178293228e+00,-3.1707333983e-04,2.1913216915e-03,-1.5469188802e-02,7.6595456339e-03,1.4544068836e-03,-2.7751993388e-02,1.2571665458e-02,1.5735443681e-02,1.4572669752e-02,8.8051640987e-01,6.9733835757e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2659929991e-01,2.8258731961e-01,5.0850689411e-01,-7.0199644566e-01,5.3287440538e-01,5.8436387777e-01,6.7998766899e-01,-1.6401284933e-01,-7.1989071369e-01,-8.1136387587e-01,-6.3639307022e-01,9.1660045087e-02
