atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.0898976326e+00,3.3250045776e+00,2.2144229710e-01,4.2629270554e+00,2.5192718506e+00,2.7994136810e+00,-2.3825366497e+00,4.0571227074e+00,1.5028518438e+00,-2.6883332729e+00,-5.8149719238e-01,2.4340066593e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4114377975e+01,1.5930570662e-02,9.5666401088e-02,8.6514987051e-02,8.1800259650e-02,-3.2892510295e-02,6.7515395582e-02,-4.6495340765e-02,-1.5534816775e-03,5.6900404394e-02,2.2046649456e-01,7.7734209597e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.4105010986e+01,3.1943109352e-03,-8.3343297243e-02,1.4884200692e-01,2.2108118981e-02,-6.4219303429e-02,8.6711933836e-03,-6.6839903593e-02,-4.0859421715e-03,2.9693180695e-02,2.1151506901e-01,7.7599301934e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1284060478e+00,-2.2425876558e-01,-9.9480979145e-02,7.7572834492e-01,3.1750208139e-01,1.1430865526e-01,1.7214915156e-01,1.1977849901e-01,-1.5463989973e-01,9.1550126672e-02,-5.5400572717e-02,1.8722841144e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1703610420e+00,-1.5201425552e-01,4.3862160295e-02,-5.3766164929e-02,-3.2456479967e-02,2.1204321086e-01,2.0421223342e-01,-1.4774005115e-01,-4.9883194268e-02,5.6724105030e-02,-1.3557510450e-02,5.4443869740e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1657471657e+00,-1.4057455957e-01,-2.5568068027e-02,8.8162578642e-02,8.3197094500e-02,1.8452908099e-01,1.0161968321e-01,-3.5984952003e-02,-1.2972994149e-01,1.2719565630e-01,-4.8271860927e-02,9.4215489924e-02
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1595625877e+00,-1.8681226671e-01,2.2870995104e-02,1.1001625098e-02,1.0129994154e-01,1.7205098271e-01,1.1508923024e-01,4.7648455948e-03,5.1823094487e-02,1.5713125467e-01,-2.7041488886e-01,1.4277619123e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1676063538e+00,-1.6617649794e-01,1.3248857111e-02,-1.6351928934e-02,8.0863013864e-02,1.1130396277e-01,2.0772123337e-01,-5.5529806763e-02,1.3376894593e-01,4.7646857798e-02,-2.3814144731e-01,1.1940856278e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1702389717e+00,-1.7285402119e-01,-2.8081486002e-02,4.8277918249e-02,4.3067459017e-02,1.4903096855e-01,1.8904688954e-01,-8.1980712712e-02,2.2019295022e-02,5.6142598391e-02,-2.4915538728e-01,2.1658980846e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,6.1442284584e+00,-1.9741576910e-01,3.0287817121e-01,-6.4977383614e-01,3.6182552576e-01,8.5409864783e-02,7.6763033867e-02,-4.2915746570e-02,2.0984514058e-01,-2.4672001600e-03,-2.7976444364e-01,1.8316426873e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4188531876e+01,9.4218291342e-03,1.7025358975e-01,-3.3700976521e-02,2.2191310301e-02,3.3344831318e-03,-7.8138120472e-02,3.5286761820e-02,4.3928988278e-02,4.1197083890e-02,2.4625524879e-01,7.9369366169e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.4151014328e+01,7.3586283252e-03,-2.5573477149e-02,-1.4333878458e-01,6.9366693497e-02,-7.5163595378e-02,-5.5579058826e-02,2.1202612668e-02,1.3021001592e-02,5.7650037110e-02,2.3232658207e-01,7.7900923789e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,6.1281495094e+00,3.3326823711e+00,2.5955429077e+00,-3.6196539402e+00,2.4901318550e+00,2.5954301357e+00,3.0569777489e+00,-7.6650369167e-01,-3.2107930183e+00,-3.6996648312e+00,-2.7750051022e-01,1.0117515922e-01
