atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1292635202e+00,5.3917837143e-01,-5.8930972591e-03,1.5247814655e+00,8.9163416624e-01,1.0885761976e+00,-8.5926115513e-01,1.5358828306e+00,5.8249264956e-01,-1.0056085587e+00,-8.2018285990e-01,-1.4438794926e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2665462494e+00,-2.2728035692e-03,1.5871318057e-02,2.2777723148e-02,1.7807500437e-02,-3.2939493656e-02,2.2472129203e-03,-3.7001036108e-02,-3.6670805421e-03,1.3852141798e-02,7.8271317482e-01,6.8842679262e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.2665801048e+00,5.6291635701e-05,-1.0704882443e-02,2.0537011325e-02,3.7397199776e-03,-1.3380476274e-02,3.1014168635e-02,-1.2179852463e-02,1.8396525411e-03,2.1998072043e-02,7.7714198828e-01,6.7034587264e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0644366741e+00,-1.5477994457e-02,-5.3081944585e-02,1.7700798810e-01,8.0268636346e-02,-5.4077338427e-03,9.2100009322e-02,-7.4357884005e-03,-4.2504586279e-02,5.2367020398e-02,-4.4516617060e-01,2.0707754791e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0314984322e+00,-1.1282366700e-02,4.8976179212e-02,3.2483155373e-03,3.5531375557e-02,6.2948234379e-02,7.2203278542e-02,-7.7509254217e-02,-2.4853931740e-02,3.1426314265e-02,-2.4798336625e-01,1.1501077563e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0391986370e+00,-9.6595566720e-03,4.9097221345e-02,2.1721782163e-02,6.6461667418e-02,6.8065516651e-02,2.8271712363e-02,-2.8490295634e-02,-7.6040014625e-02,1.5861568972e-02,-2.9763844609e-01,1.6103094816e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0797587633e+00,-2.7480844874e-03,8.8007664308e-03,9.5870075747e-03,4.3118860573e-02,6.5672971308e-02,-3.5169615876e-03,5.7667815126e-03,2.5421811268e-02,4.0116176009e-02,-5.4343068600e-01,1.6828012466e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0703670979e+00,-1.0440067388e-02,-2.0609403029e-02,7.2908345610e-03,7.7292270958e-02,1.8116667867e-02,6.3042700291e-02,-3.3883389086e-02,5.4930746555e-02,-1.5619422309e-02,-4.8470312357e-01,1.9867725670e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0706377029e+00,-1.1629874818e-02,4.1914163157e-03,3.4058839083e-02,7.6551005244e-02,5.4473694414e-02,7.5010709465e-02,-1.5737771988e-02,-1.2533714063e-02,1.2072540820e-02,-4.8505237699e-01,2.2762313485e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0908083916e+00,-1.9229207188e-02,6.4633987844e-02,-1.4225336909e-01,9.8108738661e-02,2.7258468326e-03,-1.6430996358e-02,2.9586139135e-03,7.6977871358e-02,2.3605903611e-02,-6.0304093361e-01,2.0774650574e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2738239765e+00,-2.5211838074e-03,2.6354322210e-02,-1.2767266482e-02,7.1520404890e-03,-3.6029677838e-02,-2.0159250125e-02,6.9021177478e-03,7.1116508916e-03,2.8107980266e-02,7.8702700138e-01,7.1910440922e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.2709231377e+00,-2.4193022400e-03,3.9804517291e-03,-2.5584373623e-02,1.2682151049e-02,1.8469282659e-03,-3.4718897194e-02,1.5570065007e-02,2.1953282878e-02,2.0242225379e-02,7.8529781103e-01,7.0974871516e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0839748383e+00,4.9235332012e-01,8.6911821365e-01,-1.1990181208e+00,9.0149289370e-01,9.6916788816e-01,1.1442899704e+00,-2.8685411811e-01,-1.1721147299e+00,-1.3413714170e+00,-5.4861485958e-01,1.1076124012e-01
