atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4686267376e-01,3.0568319559e-01,-7.4323564768e-03,8.9733171463e-01,5.2304881811e-01,6.3654762506e-01,-5.0863671303e-01,9.1892474890e-01,3.6556136608e-01,-6.0395014286e-01,-9.0143293142e-01,-2.8503485024e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6187057495e+00,-3.4568345291e-04,9.1091403738e-03,1.2856212445e-02,1.0127323680e-02,-2.4495575577e-02,1.7911188770e-03,-2.6470961049e-02,-1.2215001043e-03,9.3450630084e-03,8.8840413094e-01,6.2810964882e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6151008606e+00,9.2949473765e-04,-6.0102650896e-03,1.1700863019e-02,2.1970067173e-03,-1.0455845855e-02,2.3331517354e-02,-8.0365650356e-03,2.4134770501e-03,1.5883229673e-02,8.8393461704e-01,6.2859661877e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0948251486e-01,-9.5786349848e-03,-3.3427715302e-02,1.0054162145e-01,4.3866012245e-02,7.3083015159e-03,4.9016941339e-02,1.6784921754e-03,-2.5596935302e-02,3.0631359667e-02,-4.7926482558e-01,1.9586817920e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9132413864e-01,-7.8548965976e-03,3.3328443766e-02,2.4583532941e-03,2.4654300883e-02,4.3901804835e-02,4.8388361931e-02,-5.0979107618e-02,-1.6949215904e-02,2.0265145227e-02,-2.8505212069e-01,1.0074102134e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9579877853e-01,-7.2289248928e-03,3.2526630908e-02,1.2325950898e-02,4.0715377778e-02,4.6134047210e-02,2.2007429972e-02,-1.7821090296e-02,-4.9131527543e-02,1.4856772497e-02,-3.3276474476e-01,1.4561457932e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1815761328e-01,-2.2716636304e-03,5.7422863320e-03,5.5625741370e-03,2.6804696769e-02,4.2237214744e-02,3.9952190127e-04,2.8302620631e-03,1.5503517352e-02,2.5210540742e-02,-5.7499462366e-01,1.5314564109e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1340318918e-01,-6.6392263398e-03,-1.4172580093e-02,5.2166930400e-03,5.0243686885e-02,1.2970490381e-02,4.2367607355e-02,-2.0692503080e-02,3.5995207727e-02,-7.6380493119e-03,-5.2104651928e-01,1.8220302463e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1345337629e-01,-7.3826499283e-03,3.8509245496e-03,2.1582346410e-02,5.0214257091e-02,3.5593584180e-02,4.9106929451e-02,-1.1779746041e-02,-6.3490518369e-03,8.9649073780e-03,-5.2109915018e-01,2.1668240428e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2388669252e-01,-1.2701076455e-02,3.4575715661e-02,-8.1515789032e-02,5.4151434451e-02,6.6337697208e-03,-9.5776701346e-04,-7.7340053394e-05,4.4877164066e-02,1.3115450740e-02,-6.3391166925e-01,1.9888213277e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6335272789e+00,-2.1536802524e-04,1.5534210019e-02,-6.4709219150e-03,3.6978742573e-03,-2.7286672965e-02,-1.5529598109e-02,5.4542967118e-03,3.9043936413e-03,1.9979417324e-02,8.9386969805e-01,6.8377189338e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6295866966e+00,-3.1111636781e-04,1.4427242568e-03,-1.5278770588e-02,7.5412010774e-03,1.2556537986e-03,-2.7049187571e-02,1.2237474322e-02,1.5413023531e-02,1.4364351518e-02,8.9109903574e-01,6.8082436919e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2436627150e-01,2.8495866060e-01,5.1531010866e-01,-7.1076625586e-01,5.3990769386e-01,5.8782410622e-01,6.8367511034e-01,-1.6458205879e-01,-7.2543174028e-01,-8.1710433960e-01,-6.3647937775e-01,8.8364854455e-02
