atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0699112415e+00,4.7645011544e-01,-8.7198838592e-03,1.3451275826e+00,7.8154414892e-01,9.3105441332e-01,-7.4347883463e-01,1.3606317043e+00,5.4612988234e-01,-8.9523303509e-01,-8.5440415144e-01,-2.1489342675e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1431443691e+00,-1.8543936312e-03,1.4693871140e-02,2.1247114986e-02,1.6752179712e-02,-3.5374902189e-02,2.0163599402e-03,-3.7674967200e-02,-1.7535380321e-03,1.3746785000e-02,8.1165015697e-01,5.8795850724e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1438572407e+00,5.3052551812e-04,-9.8504107445e-03,1.8708182499e-02,3.5747031216e-03,-1.4599731192e-02,3.2428741455e-02,-1.1662914418e-02,3.8652024232e-03,2.2282831371e-02,8.0652284622e-01,5.7734493166e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0091933012e+00,-1.4155591838e-02,-4.9410346895e-02,1.6146643460e-01,7.4648901820e-02,-1.7240257002e-03,8.4493555129e-02,-6.3271885738e-03,-4.2082615197e-02,5.1783427596e-02,-4.7087329626e-01,2.0485405624e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7869718075e-01,-1.1303327046e-02,4.4933870435e-02,2.9423951637e-03,3.1420655549e-02,6.2645278871e-02,6.9535151124e-02,-6.8658068776e-02,-2.1626966074e-02,3.1762715429e-02,-2.6964852214e-01,1.1080767959e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.8548650742e-01,-9.6926651895e-03,4.5560583472e-02,1.8667384982e-02,6.0683932155e-02,6.6952824593e-02,2.5763418525e-02,-2.4958508089e-02,-7.2373300791e-02,1.8693266436e-02,-3.1849700212e-01,1.5815788507e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0218896866e+00,-2.9507135041e-03,9.0436730534e-03,9.4111822546e-03,4.1806101799e-02,6.1509244144e-02,-1.4657690190e-03,4.8362216912e-03,2.2784730420e-02,3.6307796836e-02,-5.6380271912e-01,1.6192346811e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0138521194e+00,-1.0047310963e-02,-1.9674459472e-02,7.9151205719e-03,7.0913843811e-02,1.8392821774e-02,5.9566337615e-02,-3.0491620302e-02,5.3372956812e-02,-1.2324281037e-02,-5.0752049685e-01,1.9360288978e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0141597986e+00,-1.1110000312e-02,3.8224786986e-03,3.0829604715e-02,7.0836000144e-02,5.2348114550e-02,7.0668473840e-02,-1.5538844280e-02,-9.7491433844e-03,1.4192317612e-02,-5.0804960728e-01,2.3113629222e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0332638025e+00,-1.8609229475e-02,5.8501299471e-02,-1.2910008430e-01,9.0456694365e-02,4.5457109809e-03,-9.2295594513e-03,9.2956167646e-04,7.5055487454e-02,2.3277878761e-02,-6.2819755077e-01,2.0469999313e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1517951488e+00,-1.2551750988e-03,2.4204451591e-02,-1.2136254460e-02,6.7712529562e-03,-3.7408493459e-02,-2.2390015423e-02,8.0075506121e-03,5.5784224533e-03,2.7646979317e-02,8.1515192986e-01,6.2500424683e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1489994526e+00,-1.5932411188e-03,3.9267516695e-03,-2.3647781461e-02,1.1731798761e-02,1.6583586112e-03,-3.7433765829e-02,1.6949240118e-02,2.1004321054e-02,1.9643923268e-02,8.1366974115e-01,6.1864629388e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0290334225e+00,4.4693318009e-01,7.8365463018e-01,-1.0863358974e+00,8.1377470493e-01,8.7389755249e-01,1.0101581812e+00,-2.4572758377e-01,-1.0784856081e+00,-1.2202728987e+00,-5.8391904831e-01,9.9670253694e-02
