atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7433799505e+00,1.0261571407e+00,7.3941089213e-03,2.8025493622e+00,1.6221137047e+00,1.7479928732e+00,-1.3838051558e+00,2.4756755829e+00,9.3688160181e-01,-1.6248316765e+00,-8.0325824022e-01,-1.6967494041e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5689878464e+00,-7.7942351345e-04,3.9467461407e-02,4.1259225458e-02,3.8048185408e-02,-7.2442263365e-02,7.2019705549e-03,-7.7568516135e-02,-4.6207509004e-03,2.8654389083e-02,6.2265342474e-01,7.2848089039e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.5706615448e+00,2.3630240466e-03,-3.1294502318e-02,4.3511793017e-02,4.5856237411e-03,-2.9191767797e-02,6.5496519208e-02,-2.2187259048e-02,8.8212732226e-03,4.2708124965e-02,6.1804908514e-01,7.0908762515e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6805986166e+00,-2.8780825436e-02,-9.9206447601e-02,3.1746026874e-01,1.3814829290e-01,9.8209176213e-04,1.4287284017e-01,-7.2017260827e-03,-7.3729515076e-02,9.1782599688e-02,-3.2952800393e-01,2.1018797159e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6570225954e+00,-2.0071862265e-02,7.8910782933e-02,1.7664732877e-04,5.4919112474e-02,1.1368378997e-01,1.2359591573e-01,-1.1830165237e-01,-4.0150403976e-02,5.4285887629e-02,-2.1211577952e-01,1.1531277001e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6641818285e+00,-1.1983232573e-02,8.9935943484e-02,4.2102564126e-02,1.2163043022e-01,1.1931857467e-01,4.7320235521e-02,-3.8780398667e-02,-1.2294189632e-01,2.8013477102e-02,-2.5271454453e-01,1.6557817161e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7037876844e+00,-8.7246289477e-03,1.7540773377e-02,1.8727503717e-02,8.0742940307e-02,1.1410187185e-01,-5.7230331004e-03,9.8540894687e-03,4.3277077377e-02,7.0384755731e-02,-4.7142097354e-01,1.6508473456e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6961430311e+00,-1.6541205347e-02,-4.0593534708e-02,1.4280437492e-02,1.4530260861e-01,3.4195128828e-02,1.0548047721e-01,-6.1762351543e-02,9.1222874820e-02,-2.1631008014e-02,-4.3474537134e-01,1.8992105126e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.6974060535e+00,-1.8648114055e-02,8.7633412331e-03,6.4327634871e-02,1.4214964211e-01,9.0893015265e-02,1.2444411218e-01,-2.3430040106e-02,-1.3682027347e-02,2.7665307745e-02,-4.4239509106e-01,2.2484520078e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7098257542e+00,-3.2902970910e-02,1.1558126658e-01,-2.5704354048e-01,1.8024437129e-01,7.3182550259e-03,-2.2549247369e-02,6.4019216225e-03,1.2685193121e-01,4.1328333318e-02,-5.2834624052e-01,2.0958115160e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.5665941238e+00,-3.0014843214e-03,5.2942283452e-02,-2.6876898482e-02,1.4969496988e-02,-7.5314380229e-02,-4.6571098268e-02,1.6797630116e-02,1.1884682812e-02,5.6312181056e-02,6.3064390421e-01,7.4199162424e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.5689563751e+00,-2.0405182149e-03,5.6905304082e-03,-5.0602991134e-02,2.5011723861e-02,2.0196805708e-03,-7.5400277972e-02,3.4016244113e-02,4.2712155730e-02,4.0674667805e-02,6.2807929516e-01,7.4139960110e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.7112529278e+00,9.5180153847e-01,1.5972136259e+00,-2.2156465054e+00,1.6316275597e+00,1.5687550306e+00,1.8594732285e+00,-4.7196495533e-01,-1.8921895027e+00,-2.1738934517e+00,-5.0077837706e-01,1.1446418613e-01
