atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6471921206e-01,3.1295275688e-01,-2.6447011624e-03,9.1628843546e-01,5.3546291590e-01,6.6825580597e-01,-5.3603917360e-01,9.4688135386e-01,3.6581566930e-01,-6.2437951565e-01,-9.1529726982e-01,-2.6420511305e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6278886795e+00,-5.6032999419e-04,8.6561413482e-03,1.2835997157e-02,9.9579952657e-03,-2.4625575170e-02,1.1389860883e-03,-2.6355585083e-02,-1.2568853563e-03,9.0719144791e-03,8.7703579664e-01,6.4483918250e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6244504452e+00,7.2496070061e-04,-5.6081083603e-03,1.1758257635e-02,2.4341917597e-03,-1.0132975876e-02,2.3384546861e-02,-7.8380126506e-03,2.4611919653e-03,1.5778603032e-02,8.7257510424e-01,6.4605809748e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2038956881e-01,-9.9598420784e-03,-3.4117639065e-02,1.0357120633e-01,4.4257961214e-02,5.4750232957e-03,5.1941212267e-02,5.1422894467e-04,-2.6118038222e-02,3.2459802926e-02,-4.7050136328e-01,1.9856749475e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0085772276e-01,-7.3620937765e-03,3.2935131341e-02,2.4117110297e-03,2.4134738371e-02,4.3462131172e-02,4.8619497567e-02,-5.1276244223e-02,-1.7051719129e-02,2.1234638989e-02,-2.8129807115e-01,1.0045763850e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0563133955e-01,-6.8195951171e-03,3.2461252064e-02,1.2696233578e-02,4.1195962578e-02,4.6650283039e-02,2.1828683093e-02,-1.8281210214e-02,-4.9649070948e-02,1.3413460925e-02,-3.2821345329e-01,1.4800667763e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3021336794e-01,-2.0478153601e-03,5.5788545869e-03,5.4348898120e-03,2.6639115065e-02,4.2429465801e-02,-2.4526019115e-04,3.1270021573e-03,1.5881776810e-02,2.5697095320e-02,-5.6899124384e-01,1.5488234162e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2503622770e-01,-6.4488551579e-03,-1.4320764691e-02,5.0785536878e-03,5.0413534045e-02,1.3020894490e-02,4.2302194983e-02,-2.1641593426e-02,3.5675168037e-02,-8.3150146529e-03,-5.1595908403e-01,1.8537706137e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2518261671e-01,-7.1373558603e-03,3.7387898192e-03,2.1855236962e-02,5.0339780748e-02,3.5841803998e-02,4.9594301730e-02,-1.1078159325e-02,-6.4357775263e-03,8.5663842037e-03,-5.1675236225e-01,2.1804942191e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3679127693e-01,-1.3147423975e-02,3.6086611450e-02,-8.4755241871e-02,5.5844739079e-02,5.9263156727e-03,-2.7661509812e-03,8.1234495156e-04,4.7031499445e-02,1.4479062520e-02,-6.2860113382e-01,2.0116090775e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6389384270e+00,-3.2911100425e-04,1.4942840673e-02,-6.9504249841e-03,3.9135054685e-03,-2.7085639536e-02,-1.4989897609e-02,5.2378638647e-03,3.4473242704e-03,1.9426982850e-02,8.8324183226e-01,6.9672279060e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6349332333e+00,-4.4823231292e-04,2.1432021167e-03,-1.4866553247e-02,7.3630823754e-03,1.7660006415e-03,-2.6776025072e-02,1.2155143544e-02,1.5147258528e-02,1.3821062632e-02,8.8045722246e-01,6.9336228073e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.3950251341e-01,2.9067340493e-01,5.2596276999e-01,-7.2536790371e-01,5.4793655872e-01,6.1029607058e-01,7.1727102995e-01,-1.7690773308e-01,-7.4281680584e-01,-8.4288829565e-01,-6.4993351698e-01,9.6169598401e-02
