atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8511770964e-01,3.4688124061e-01,-2.5062528439e-03,9.9225866795e-01,5.7701760530e-01,7.0839238167e-01,-5.6932175159e-01,1.0188072920e+00,3.9801245928e-01,-6.7224150896e-01,-8.9690822363e-01,-2.4702338502e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6540989876e+00,-5.7163927704e-04,9.9270408973e-03,1.5335123986e-02,1.1612311937e-02,-2.6876121759e-02,1.3149159495e-03,-2.9044138268e-02,-1.5907095512e-03,1.0157470591e-02,8.7108516693e-01,6.4617924392e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6507022381e+00,8.1853166921e-04,-6.5230829641e-03,1.3842673972e-02,2.8538987972e-03,-1.0809867643e-02,2.5833975524e-02,-8.4624886513e-03,2.6370726991e-03,1.7501857132e-02,8.6626362801e-01,6.5170407295e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3667200804e-01,-1.0103899054e-02,-3.5764370114e-02,1.1088014394e-01,4.9025375396e-02,5.4442523979e-03,5.7485491037e-02,4.1254278040e-04,-2.7608070523e-02,3.5296782851e-02,-4.7866934538e-01,1.9865816832e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1506937742e-01,-7.8204181045e-03,3.5967212170e-02,1.5654428862e-03,2.8159422800e-02,4.6472810209e-02,5.2040319890e-02,-5.4731093347e-02,-1.8421119079e-02,2.2867955267e-02,-2.8620517254e-01,1.0819256306e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2021218538e-01,-7.3968851939e-03,3.6291990429e-02,1.5440042131e-02,4.6479042619e-02,5.0089262426e-02,2.2787468508e-02,-1.9731342793e-02,-5.3322035819e-02,1.3634839095e-02,-3.3378359675e-01,1.5240630507e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4711259604e-01,-2.3123696446e-03,5.6632407941e-03,5.3370506503e-03,2.6613451540e-02,4.5366857201e-02,-8.1950821914e-04,3.6389592569e-03,1.7073580995e-02,2.7772536501e-02,-5.7595962286e-01,1.5807332098e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4136241674e-01,-7.1822754107e-03,-1.5728602186e-02,5.0376639701e-03,5.6397426873e-02,1.4079546556e-02,4.5083418489e-02,-2.3582091555e-02,3.8360528648e-02,-9.4766961411e-03,-5.2132833004e-01,1.8663835526e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4157973528e-01,-7.8634908423e-03,4.0471847169e-03,2.4901082739e-02,5.5855162442e-02,3.8621909916e-02,5.3045775741e-02,-1.1489145458e-02,-7.1388306096e-03,9.1090518981e-03,-5.2171576023e-01,2.2167180479e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5462480783e-01,-1.3861625455e-02,3.9182618260e-02,-9.0278312564e-02,6.0172922909e-02,7.4146329425e-03,-2.5772615336e-03,1.6689393669e-04,5.0310216844e-02,1.4971828088e-02,-6.3534682989e-01,2.0127975941e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6630325317e+00,-5.0543865655e-04,1.7628440633e-02,-8.3538042381e-03,4.6927919611e-03,-2.9821723700e-02,-1.6320990399e-02,5.6668780744e-03,3.9544487372e-03,2.1522676572e-02,8.7615692616e-01,6.9495685399e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6598839760e+00,-5.4284057114e-04,2.7223159559e-03,-1.7393369228e-02,8.6218183860e-03,2.0395496394e-03,-2.9059102759e-02,1.3179788366e-02,1.6727915034e-02,1.5187321231e-02,8.7393975258e-01,6.9279283285e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.5568839312e-01,3.2138797641e-01,5.6844252348e-01,-7.8583538532e-01,5.9096616507e-01,6.4899933338e-01,7.5914442539e-01,-1.8648369610e-01,-7.9811573029e-01,-9.0510874987e-01,-6.2929767370e-01,9.3219190836e-02
