atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4520918131e-01,3.0612471700e-01,-6.4831073396e-03,8.9723879099e-01,5.2308219671e-01,6.3822996616e-01,-5.1230043173e-01,9.2091023922e-01,3.6621272564e-01,-6.0685443878e-01,-9.0456020832e-01,-3.0937712640e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6229765415e+00,-3.7943181815e-04,9.2659108341e-03,1.2932203710e-02,1.0270488448e-02,-2.5048654526e-02,1.6322417650e-03,-2.6968041435e-02,-1.2548154918e-03,9.4094350934e-03,8.8841676712e-01,6.3603878021e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6194572449e+00,8.9960446348e-04,-6.1900643632e-03,1.1985343881e-02,2.2450047545e-03,-1.0695686564e-02,2.3749265820e-02,-8.2186600193e-03,2.4628504179e-03,1.6160201281e-02,8.8387650251e-01,6.3662283123e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0926567316e-01,-9.3854228035e-03,-3.3200193197e-02,1.0072273016e-01,4.3581590056e-02,7.2179208510e-03,4.9375124276e-02,1.5981516335e-03,-2.5748051703e-02,3.0693272129e-02,-4.7660714388e-01,1.9641824067e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9193836451e-01,-7.6875123195e-03,3.3350855112e-02,2.2738669068e-03,2.4787889794e-02,4.3715506792e-02,4.8235401511e-02,-5.0718873739e-02,-1.6616819426e-02,2.0039929077e-02,-2.8337049484e-01,9.9361546338e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9621726274e-01,-7.1000014432e-03,3.2317426056e-02,1.2425586581e-02,4.0356867015e-02,4.5997150242e-02,2.1758964285e-02,-1.7810042948e-02,-4.9169182777e-02,1.4770764858e-02,-3.3078131080e-01,1.4530032873e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1762486696e-01,-2.2511607967e-03,5.6635779329e-03,5.4917475209e-03,2.6520028710e-02,4.2128805071e-02,3.9694609586e-04,2.8077354655e-03,1.5429480001e-02,2.5097003207e-02,-5.7303208113e-01,1.5356639028e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1309610605e-01,-6.5523739904e-03,-1.4022680931e-02,4.9858903512e-03,5.0002679229e-02,1.2901045382e-02,4.2179349810e-02,-2.0610332489e-02,3.5922281444e-02,-7.7164005488e-03,-5.1936167479e-01,1.8290624022e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1315624714e-01,-7.2805639356e-03,3.8477519993e-03,2.1590111777e-02,4.9881327897e-02,3.5453535616e-02,4.8854034394e-02,-1.1682347395e-02,-6.4342091791e-03,8.9309727773e-03,-5.1965802908e-01,2.1751503646e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2311874628e-01,-1.2584120035e-02,3.4669689834e-02,-8.1739105284e-02,5.3736254573e-02,6.4622918144e-03,-1.3277188409e-03,-2.4366891012e-05,4.5045178384e-02,1.3060232624e-02,-6.3239163160e-01,1.9929462671e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6377029419e+00,-2.2441323381e-04,1.5843383968e-02,-6.5430323593e-03,3.7438154686e-03,-2.7767235413e-02,-1.5895126387e-02,5.5995294824e-03,3.9133597165e-03,2.0282052457e-02,8.9386659861e-01,6.9290660322e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6340863705e+00,-3.5407260293e-04,1.3977765338e-03,-1.5583399683e-02,7.6892483048e-03,1.2387194438e-03,-2.7599673718e-02,1.2489949353e-02,1.5630846843e-02,1.4595529065e-02,8.9104664326e-01,6.8933673203e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2379537821e-01,2.8532132506e-01,5.1538574696e-01,-7.1044379473e-01,5.3915959597e-01,5.8909207582e-01,6.8578130007e-01,-1.6527915001e-01,-7.2737473249e-01,-8.1948870420e-01,-6.3828313351e-01,8.8628925383e-02
