atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0528101921e+00,4.8325601220e-01,4.4873292791e-04,1.3375506401e+00,7.7800011635e-01,9.6254104376e-01,-7.7492386103e-01,1.3774023056e+00,5.3574025631e-01,-9.0520149469e-01,-8.3028668165e-01,-2.4585234001e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1646449566e+00,-1.5885516768e-03,1.1283382773e-02,2.1051686257e-02,1.5123465098e-02,-3.3147871494e-02,2.3985712323e-03,-3.5540625453e-02,-2.1742114332e-03,1.3528843410e-02,8.1303584576e-01,5.8325756341e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.1630084515e+00,6.8692181958e-04,-7.9487776384e-03,1.8672702834e-02,4.4333399273e-03,-1.4875050634e-02,3.0290421098e-02,-1.2265524827e-02,3.4872633405e-03,2.1232865751e-02,8.0893647671e-01,5.7406287640e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.9660879374e-01,-1.3810487464e-02,-5.2194401622e-02,1.5199270844e-01,6.4797393978e-02,1.2635253370e-05,7.8311994672e-02,-5.9492811561e-03,-3.5288885236e-02,4.6236962080e-02,-4.5777079463e-01,1.9958621264e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.6946287155e-01,-1.2660927139e-02,3.8322024047e-02,5.5567095987e-03,2.3800602183e-02,5.8878339827e-02,6.7004084587e-02,-7.0327550173e-02,-2.4148020893e-02,2.8855782002e-02,-2.6030912995e-01,1.0846740752e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7550290823e-01,-1.0333563201e-02,4.1636042297e-02,1.5543206595e-02,5.4414607584e-02,6.3082270324e-02,2.8778448701e-02,-2.7826150879e-02,-6.6411286592e-02,1.6123723239e-02,-3.0886176229e-01,1.4913831651e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0087267160e+00,-3.4007171635e-03,7.8508928418e-03,8.2428054884e-03,3.8070026785e-02,5.6157831103e-02,-2.4664737284e-03,4.5012221672e-03,2.1477095783e-02,3.4411437809e-02,-5.5444186926e-01,1.5333513916e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0014512539e+00,-1.0166297667e-02,-1.9009351730e-02,7.3182592168e-03,6.6629618406e-02,1.8602447584e-02,5.7104829699e-02,-2.9393026605e-02,4.6880953014e-02,-1.2845140882e-02,-4.9648717046e-01,1.8485078216e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0017976761e+00,-1.1521617882e-02,4.1015371680e-03,2.7766888961e-02,6.5727747977e-02,5.0167620182e-02,6.7713752389e-02,-1.4980676584e-02,-8.6162462831e-03,1.0004372336e-02,-4.9642720819e-01,2.2243471444e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.0190812349e+00,-1.7838262022e-02,5.2070271224e-02,-1.2226594239e-01,8.4401823580e-02,4.9431519583e-03,-1.0138836689e-02,1.5538658481e-03,6.6768720746e-02,2.1834369749e-02,-6.1683315039e-01,2.0008160174e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1717333794e+00,-1.3039255282e-03,2.2113572806e-02,-1.2943975627e-02,7.0957830176e-03,-3.4234289080e-02,-2.1503301337e-02,7.7394200489e-03,6.2917782925e-03,2.6410954073e-02,8.1995999813e-01,6.2402170151e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.1690771580e+00,-1.4199590078e-03,5.7040937245e-03,-2.2253336385e-02,1.1106388643e-02,2.4160176690e-04,-3.4759391099e-02,1.5643998981e-02,1.9595643505e-02,1.9070139155e-02,8.1727129221e-01,6.1698649079e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.0140029192e+00,4.4983074069e-01,7.7475899458e-01,-1.0723525286e+00,8.0000567436e-01,8.7836301327e-01,1.0279674530e+00,-2.5656640530e-01,-1.0736793280e+00,-1.2249827385e+00,-5.5973452330e-01,1.0625945777e-01
