atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4763294458e-01,3.1088018417e-01,-4.4350428507e-03,9.0774488449e-01,5.2887028456e-01,6.4330714941e-01,-5.1665598154e-01,9.2998677492e-01,3.7021768093e-01,-6.1272883415e-01,-9.0289807320e-01,-2.9314542189e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5999515057e+00,-3.0887313187e-04,8.8975112885e-03,1.2960376218e-02,1.0065636598e-02,-2.4394005537e-02,1.4489126625e-03,-2.6327436790e-02,-1.3054963201e-03,9.1738346964e-03,8.8315725327e-01,6.3838809729e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.5960731506e+00,9.1315619648e-04,-5.7992069051e-03,1.1740191840e-02,2.2981837392e-03,-1.0243778117e-02,2.3242458701e-02,-7.8687425703e-03,2.4275870528e-03,1.5763565898e-02,8.7878310680e-01,6.3838116825e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1009614468e-01,-9.7670964897e-03,-3.3215336502e-02,1.0139663517e-01,4.3751783669e-02,6.0745868832e-03,4.9898460507e-02,5.8553490089e-04,-2.5783855468e-02,3.1280957162e-02,-4.7524985671e-01,1.9765822589e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9232317209e-01,-7.6896268874e-03,3.3394660801e-02,2.3243310861e-03,2.4972962216e-02,4.3901681900e-02,4.8361707479e-02,-5.0560846925e-02,-1.6876904294e-02,2.0533602685e-02,-2.8386655450e-01,1.0131160170e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9672682285e-01,-7.1497145109e-03,3.2309018075e-02,1.2236826122e-02,4.0327582508e-02,4.6111859381e-02,2.1771535277e-02,-1.7554296181e-02,-4.9016647041e-02,1.4618635178e-02,-3.3129203320e-01,1.4696057141e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1897962093e-01,-2.3197398987e-03,5.6380219758e-03,5.6011490524e-03,2.6583343744e-02,4.1983228177e-02,2.2541638464e-04,2.8963494115e-03,1.5461105853e-02,2.5159679353e-02,-5.7409822941e-01,1.5610650182e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1422013044e-01,-6.6421665251e-03,-1.4164785855e-02,5.2521522157e-03,4.9804210663e-02,1.2855987996e-02,4.2077653110e-02,-2.0804304630e-02,3.5756986588e-02,-7.7409716323e-03,-5.1988422871e-01,1.8443462253e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1427216530e-01,-7.3523698375e-03,3.8672832306e-03,2.1558837965e-02,4.9943044782e-02,3.5491999239e-02,4.8971593380e-02,-1.1561752297e-02,-6.3058310188e-03,8.9096110314e-03,-5.2008539438e-01,2.1873299778e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2460564375e-01,-1.2960367836e-02,3.5057548434e-02,-8.2397840917e-02,5.4121486843e-02,6.0859229416e-03,-1.7688828520e-03,1.0881829076e-04,4.5523237437e-02,1.3620266691e-02,-6.3185155392e-01,2.0074661076e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6142871380e+00,-2.1123627084e-04,1.5547963791e-02,-6.6947764717e-03,3.8083249237e-03,-2.7132093906e-02,-1.5351544134e-02,5.3872922435e-03,3.7750415504e-03,1.9765729085e-02,8.8855397701e-01,6.9322355092e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6100356579e+00,-3.0123809120e-04,1.7125023296e-03,-1.5309713781e-02,7.5655807741e-03,1.3834215933e-03,-2.6855893433e-02,1.2160244398e-02,1.5282061882e-02,1.4164775610e-02,8.8591682911e-01,6.9092944264e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2526367903e-01,2.8916728497e-01,5.2098101377e-01,-7.1762514114e-01,5.4393762350e-01,5.9247577190e-01,6.8940919638e-01,-1.6618317366e-01,-7.3292911053e-01,-8.2557982206e-01,-6.3688343763e-01,9.1297104955e-02
