atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4743583202e-01,3.0714255571e-01,-7.3753129691e-03,8.9995372295e-01,5.2486640215e-01,6.4128160477e-01,-5.1354223490e-01,9.2367869616e-01,3.6670219898e-01,-6.0815382004e-01,-9.0483975410e-01,-3.2043263316e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6238698959e+00,-4.0500753676e-04,9.4851609319e-03,1.3013365678e-02,1.0420806706e-02,-2.5063646957e-02,1.6742683947e-03,-2.7085807174e-02,-1.3046559179e-03,9.4628036022e-03,8.9181637764e-01,6.2535732985e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6211075783e+00,9.1130455257e-04,-6.3849757425e-03,1.2040799484e-02,2.1918502171e-03,-1.0655825958e-02,2.3702081293e-02,-8.1666214392e-03,2.4444144219e-03,1.6127765179e-02,8.8729411364e-01,6.2567353249e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1178629398e-01,-9.4567267224e-03,-3.3041972667e-02,1.0095752776e-01,4.3539248407e-02,7.4858693406e-03,4.9044739455e-02,1.9917394966e-03,-2.5550922379e-02,3.0496954918e-02,-4.7963261604e-01,1.9533701241e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9430568218e-01,-7.7739162371e-03,3.3478505909e-02,2.1417383105e-03,2.4750182405e-02,4.3916270137e-02,4.8385765404e-02,-5.0736583769e-02,-1.6721913591e-02,2.0118566230e-02,-2.8521689773e-01,9.7844980657e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9860639572e-01,-7.1457973681e-03,3.2174360007e-02,1.2620048597e-02,4.0365118533e-02,4.6216033399e-02,2.1943574771e-02,-1.7648609355e-02,-4.9147412181e-02,1.4966015704e-02,-3.3266603947e-01,1.4434655011e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2010531425e-01,-2.3111642804e-03,5.7357540354e-03,5.5530322716e-03,2.6781756431e-02,4.2220454663e-02,5.6517368648e-04,2.8190086596e-03,1.5465531498e-02,2.5201007724e-02,-5.7540184259e-01,1.5207834542e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1553196907e-01,-6.5703471191e-03,-1.3855967671e-02,4.8507340252e-03,5.0001863390e-02,1.2964442372e-02,4.2237836868e-02,-2.0708220080e-02,3.5977918655e-02,-7.5494470075e-03,-5.2132457495e-01,1.8189172447e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1557607651e-01,-7.3092398234e-03,3.7480671890e-03,2.1650120616e-02,4.9792040139e-02,3.5483676940e-02,4.8902936280e-02,-1.1671542190e-02,-6.3028736040e-03,9.0550780296e-03,-5.2144873142e-01,2.1606135368e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2560062408e-01,-1.2662231922e-02,3.4770980477e-02,-8.1832043827e-02,5.3646594286e-02,6.7316340283e-03,-9.6174841747e-04,-9.9783530459e-05,4.4793464243e-02,1.2740697712e-02,-6.3480389118e-01,1.9822366536e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6405017376e+00,-2.1634421137e-04,1.6037257388e-02,-6.5078977495e-03,3.7333299406e-03,-2.7795063332e-02,-1.5782169998e-02,5.5431695655e-03,3.8979644887e-03,2.0278826356e-02,8.9731878042e-01,6.8313047290e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6369249821e+00,-3.5985338036e-04,1.2997980230e-03,-1.5771504492e-02,7.7783660963e-03,1.3150698505e-03,-2.7531906962e-02,1.2459442951e-02,1.5671435744e-02,1.4584005810e-02,8.9444077015e-01,6.7997753620e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.2614254951e-01,2.8636318445e-01,5.1638501883e-01,-7.1186435223e-01,5.4111838341e-01,5.9062343836e-01,6.8778753281e-01,-1.6580942273e-01,-7.2819727659e-01,-8.2046270370e-01,-6.3979405165e-01,8.7112903595e-02
