atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2398340702e+00,6.3419854641e-01,-7.5398320332e-03,1.7363451719e+00,1.0060653687e+00,1.2578532696e+00,-1.0247888565e+00,1.8047115803e+00,6.9857835770e-01,-1.1950646639e+00,-8.1133282185e-01,-1.3269412331e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8666791916e+00,-4.8673967831e-03,3.0961886048e-02,1.8013870344e-02,2.3440133780e-02,-3.5428259522e-02,5.1200576127e-03,-3.7453796715e-02,-9.0893934248e-04,1.4708728530e-02,7.4121606350e-01,6.4015381038e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8675823212e+00,-2.1874567028e-03,-2.2939244285e-02,2.5492941961e-02,4.2395846685e-04,-1.5997497365e-02,3.1796053052e-02,-1.3237893581e-02,3.0899925623e-03,2.2457124665e-02,7.3627066612e-01,6.3881188631e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1812343597e+00,-2.1065853536e-02,-6.1273943633e-02,2.0959426463e-01,9.1633915901e-02,-6.0999682173e-03,1.0049890727e-01,-9.7661549225e-03,-4.4452678412e-02,5.8413825929e-02,-4.1069146991e-01,2.0747038722e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1539093256e+00,-1.4895174652e-02,5.7852756232e-02,1.5363796847e-03,3.7963423878e-02,7.9304456711e-02,8.8480964303e-02,-8.9578136802e-02,-3.0411927029e-02,3.7278160453e-02,-2.4507650733e-01,1.0747329146e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1613004208e+00,-1.3189415447e-02,5.5813681334e-02,3.1079553068e-02,7.8331828117e-02,8.4925524890e-02,3.5540878773e-02,-4.0290389210e-02,-8.8569700718e-02,1.8209766597e-02,-2.9425570369e-01,1.5255680680e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1988521814e+00,-5.8032860979e-03,9.3414345756e-03,8.6901281029e-03,4.7305703163e-02,7.3718838394e-02,-3.6715967581e-03,6.6096922383e-03,2.8675492853e-02,4.7165796161e-02,-5.3296858072e-01,1.7037262022e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1905602217e+00,-1.3925824314e-02,-2.4663280696e-02,4.9030301161e-03,9.4667598605e-02,2.6973821223e-02,7.4760027230e-02,-3.9484575391e-02,6.0637447983e-02,-1.9162172452e-02,-4.8141404986e-01,1.8868349493e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1909215450e+00,-1.4617292210e-02,4.7831372358e-03,4.4150289148e-02,9.1983489692e-02,6.6729761660e-02,8.7332725525e-02,-1.7880313098e-02,-1.0564459488e-02,1.2423194945e-02,-4.8302468657e-01,2.2630336881e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2063478231e+00,-2.5663455948e-02,7.4137732387e-02,-1.6424991190e-01,1.1073777825e-01,3.4072045237e-03,-1.7229653895e-02,2.8559765778e-03,8.2518145442e-02,2.6620948687e-02,-5.8379155397e-01,2.0570839942e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.8657402992e+00,-5.3353239782e-03,4.4333044440e-02,-6.7924712785e-03,4.8354151659e-03,-3.8908023387e-02,-2.3615861312e-02,8.4400670603e-03,6.4536463469e-03,2.9350157827e-02,7.4879062176e-01,6.7701704800e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.8666591644e+00,-5.0739641301e-03,-8.5991080850e-03,-3.5884015262e-02,1.7313381657e-02,7.5490411837e-04,-3.8297958672e-02,1.7270695418e-02,2.1581098437e-02,2.0716518164e-02,7.4577111006e-01,6.7938722670e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.2003269196e+00,5.9277492762e-01,1.0091961622e+00,-1.3960644007e+00,1.0489138365e+00,1.1495914459e+00,1.3502515554e+00,-3.4025543928e-01,-1.4087405205e+00,-1.6168030500e+00,-5.2866715193e-01,1.1360879987e-01
