atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.1071629524e-01,3.6590579152e-01,-3.1346499454e-03,1.0559786558e+00,6.1406213045e-01,7.4678683281e-01,-6.0367846489e-01,1.0734515190e+00,4.2230945826e-01,-7.1006947756e-01,-8.7909364700e-01,-2.6023522019e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.7566275597e+00,-9.5671979943e-04,1.1827404611e-02,1.5665968880e-02,1.2610757723e-02,-2.7749219909e-02,2.7644317597e-03,-2.9815323651e-02,-1.4963014983e-03,1.1151129380e-02,8.7134474516e-01,6.0062050819e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.7553124428e+00,4.7697665286e-04,-7.3389019817e-03,1.5230689198e-02,2.9634716921e-03,-1.1915950105e-02,2.6478486136e-02,-9.8222317174e-03,2.4369305465e-03,1.8366599455e-02,8.6679106951e-01,6.0348991305e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6369454861e-01,-1.1564034969e-02,-3.8832753897e-02,1.1705538630e-01,4.9168892205e-02,7.2797080502e-03,5.8858595788e-02,-1.7279278254e-03,-3.0739134178e-02,3.6131475121e-02,-4.8391836882e-01,1.9872751832e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4076803923e-01,-8.0605559051e-03,3.5373289138e-02,2.5460410397e-03,2.6518862695e-02,4.7811508179e-02,5.3633216769e-02,-5.4539091885e-02,-1.8468851224e-02,2.4903347716e-02,-2.8594553471e-01,1.0512473434e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4607553482e-01,-7.4994685128e-03,3.6371063441e-02,1.4181862585e-02,4.7333806753e-02,5.1475301385e-02,2.3080287501e-02,-1.8666723743e-02,-5.5862985551e-02,1.4900797978e-02,-3.3385643363e-01,1.5130408108e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7379407883e-01,-2.6193908416e-03,6.2473318540e-03,6.1528356746e-03,2.9718551785e-02,4.9097776413e-02,-2.6195612736e-04,3.1909798272e-03,1.7946308479e-02,2.9066722840e-02,-5.7788991928e-01,1.6314373910e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6782938242e-01,-7.6572974212e-03,-1.5542869456e-02,5.9948805720e-03,5.6360814720e-02,1.3618607074e-02,4.7551684082e-02,-2.4753320962e-02,4.1395083070e-02,-8.9982543141e-03,-5.2187067270e-01,1.8402591348e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6805427074e-01,-8.3728330210e-03,3.5703638569e-03,2.4121206254e-02,5.5627048016e-02,3.9951834828e-02,5.6221995503e-02,-1.2286090292e-02,-7.3169502430e-03,1.1106546037e-02,-5.2224963903e-01,2.1837022901e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8196444511e-01,-1.4846442267e-02,4.1065830737e-02,-9.6384912729e-02,6.3118480146e-02,7.5175836682e-03,-1.6338620335e-03,-1.9822525792e-04,5.2624005824e-02,1.7197828740e-02,-6.3932001591e-01,2.0058058202e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.7645559311e+00,-8.7095313938e-04,1.8924741074e-02,-8.6005954072e-03,4.8554558307e-03,-2.9974421486e-02,-1.7419544980e-02,6.1446349137e-03,4.6724868007e-03,2.2306729108e-02,8.7666869164e-01,6.4637497067e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.7619478703e+00,-9.9046085961e-04,2.3226924241e-03,-1.8461149186e-02,9.1301389039e-03,1.2187957764e-03,-3.0080787838e-02,1.3587871566e-02,1.7237925902e-02,1.6167089343e-02,8.7454241514e-01,6.4497984946e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.8027346134e-01,3.3992081881e-01,6.0726881027e-01,-8.4099090099e-01,6.3295853138e-01,6.8653482199e-01,8.0196589231e-01,-1.9601529837e-01,-8.4550416470e-01,-9.5564317703e-01,-6.1283826828e-01,9.2312209308e-02
