atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1610798836e+00,1.3400257826e+00,-4.1212920099e-02,3.7965550423e+00,2.1498408318e+00,2.0750706196e+00,-1.6662119627e+00,3.0471222401e+00,1.2136026621e+00,-2.0209856033e+00,-7.9073882103e-01,1.0913815349e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.4716887474e+00,-2.4668129627e-03,5.5138424039e-02,4.8967190087e-02,4.9022868276e-02,-9.8340205848e-02,7.4009587988e-03,-9.9730484188e-02,-1.6031073174e-03,3.4522991627e-02,5.7424509525e-01,7.7506892383e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-7.4725809097e+00,1.3020994375e-03,-4.6432070434e-02,5.8183137327e-02,3.4535035957e-03,-3.5911634564e-02,8.5481263697e-02,-2.4632187560e-02,1.3637897559e-02,5.3888894618e-02,5.6887561083e-01,7.4911907315e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0854284763e+00,-4.4138681144e-02,-1.1869731545e-01,3.9947047830e-01,1.9050963223e-01,4.2803030461e-02,1.5753732622e-01,3.2790504396e-02,-1.0943265259e-01,9.4220198691e-02,-2.9116719961e-01,2.0733018219e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0614290237e+00,-2.6202544570e-02,1.0551417619e-01,5.1005985588e-03,8.0255120993e-02,1.5748800337e-01,1.6566337645e-01,-1.5061117709e-01,-5.0580229610e-02,7.5950056314e-02,-1.9126392901e-01,1.2030757219e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0704789162e+00,-1.4654278755e-02,1.2221977115e-01,4.9394156784e-02,1.5668098629e-01,1.5640085936e-01,5.7615652680e-02,-4.7719355673e-02,-1.6407807171e-01,5.3168687969e-02,-2.3236154020e-01,1.6429717839e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1171612740e+00,-1.1613945477e-02,2.0774239674e-02,2.1971695125e-02,9.8753757775e-02,1.4454868436e-01,2.1056463011e-03,1.1965548620e-02,5.3264904767e-02,9.1231875122e-02,-4.5294383168e-01,1.6792984307e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1094472408e+00,-2.1018140018e-02,-5.6087329984e-02,1.9523892552e-02,1.8894775212e-01,4.7577381134e-02,1.4106801152e-01,-6.7929677665e-02,1.2875613570e-01,-1.9512027502e-02,-4.1847613454e-01,1.8372811377e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1112427711e+00,-2.3566642776e-02,1.5418090858e-02,8.4287986159e-02,1.9228738546e-01,1.2514974177e-01,1.6505908966e-01,-4.0861703455e-02,-1.7841545865e-02,4.2684618384e-02,-4.2755404115e-01,2.2644580901e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.1236867905e+00,-4.9639556557e-02,1.4392215014e-01,-3.0762949586e-01,2.2885321081e-01,3.5085339099e-02,1.4699960127e-02,-1.2902166694e-02,1.5689992905e-01,2.5206629187e-02,-5.0143110752e-01,2.0784230530e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-7.4693274498e+00,-4.8750061542e-03,7.3062211275e-02,-2.7836091816e-02,1.6108229756e-02,-9.9539861083e-02,-5.8682911098e-02,2.1270727739e-02,9.0344399214e-03,6.8324312568e-02,5.8081358671e-01,7.7472873032e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-7.4726982117e+00,-3.4342380241e-03,-4.1321053868e-04,-6.6143833101e-02,3.2421857119e-02,6.7625697702e-03,-9.9039830267e-02,4.5232560486e-02,5.2061107010e-02,4.7457512468e-02,5.7824969292e-01,7.7411256731e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,2.1223859787e+00,1.2437149286e+00,2.1661884785e+00,-3.0344715118e+00,2.2225503922e+00,1.9130554199e+00,2.2350206375e+00,-5.5903828144e-01,-2.3630244732e+00,-2.6952311993e+00,-4.7894334793e-01,1.1202254891e-01
