atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2326375246e+00,6.6734766960e-01,6.7231636494e-03,1.8582191467e+00,1.0706843138e+00,1.2317497730e+00,-9.9473005533e-01,1.7956330776e+00,7.0826601982e-01,-1.1862020493e+00,-7.9849988222e-01,-5.4760850035e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8405914307e+00,-3.0889390036e-03,1.8714345992e-02,2.1753476933e-02,1.9216934219e-02,-3.9821680635e-02,3.4835932311e-03,-4.1795074940e-02,-1.6091853613e-03,1.5878228471e-02,7.5264310837e-01,6.5472081304e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.8426487446e+00,-7.9209840624e-04,-1.4833149500e-02,2.1401984617e-02,2.4111974053e-03,-1.6127482057e-02,3.6172598600e-02,-1.3854753226e-02,3.7856337149e-03,2.5125794113e-02,7.4769985676e-01,6.3392445445e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1780505180e+00,-1.9778249785e-02,-6.4679130912e-02,2.0344761014e-01,9.2210218310e-02,-2.4126227945e-03,1.0482215881e-01,-9.6161272377e-03,-5.1957141608e-02,6.4430788159e-02,-4.0031972528e-01,2.0097269118e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1521142721e+00,-1.5370592475e-02,6.6074624658e-02,3.2751725521e-03,5.1930129528e-02,8.2446172833e-02,8.8199563324e-02,-8.9159488678e-02,-3.3789116889e-02,3.6872383207e-02,-2.4214561284e-01,1.1420054734e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1588768959e+00,-1.3787312433e-02,6.6728428006e-02,3.0227083713e-02,8.6189270020e-02,8.3667047322e-02,3.7501204759e-02,-3.7684045732e-02,-8.6476765573e-02,2.1116163582e-02,-2.8679731488e-01,1.4914278686e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1947888136e+00,-5.9324628673e-03,9.1170947999e-03,8.4623461589e-03,4.5925989747e-02,7.5397588313e-02,-4.3544094078e-03,6.7589688115e-03,2.9072020203e-02,4.6906825155e-02,-5.1736259460e-01,1.5670293570e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1875022650e+00,-1.4789729379e-02,-2.9626077041e-02,7.1086785756e-03,1.0247074068e-01,2.5854300708e-02,7.6072365046e-02,-3.8403689861e-02,6.1344061047e-02,-1.7137805000e-02,-4.7223931551e-01,1.8109568954e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1880937815e+00,-1.5621879138e-02,8.6731007323e-03,4.6067383140e-02,1.0246210545e-01,6.6410027444e-02,8.8544145226e-02,-2.0212307572e-02,-9.9462307990e-03,1.3728385791e-02,-4.7659519315e-01,2.2591209412e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2032922506e+00,-2.4694420397e-02,7.3011241853e-02,-1.6313578188e-01,1.1349379271e-01,3.8157869130e-03,-1.5776304528e-02,1.6503352672e-03,9.2103376985e-02,2.9307313263e-02,-5.7509994507e-01,2.0157326758e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.8385980129e+00,-3.5878492054e-03,3.3335249871e-02,-1.1909689754e-02,6.9739450701e-03,-4.2561501265e-02,-2.4296822026e-02,8.5557978600e-03,6.1211423017e-03,3.1193241477e-02,7.5957196951e-01,6.8652674556e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.8399112225e+00,-3.3793326002e-03,1.0480162455e-03,-2.9304618016e-02,1.4413149096e-02,1.8778798403e-03,-4.0794629604e-02,1.8440103158e-02,2.3351037875e-02,2.1782232448e-02,7.5715887547e-01,6.8049579859e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1948879957e+00,6.2065565586e-01,1.0751190186e+00,-1.4850090742e+00,1.0947090387e+00,1.1423262358e+00,1.3322315216e+00,-3.2665666938e-01,-1.4158471823e+00,-1.6068159342e+00,-5.1662594080e-01,1.0179831088e-01
