atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3576616049e-01,3.7908238173e-01,8.0502801575e-04,1.0906122923e+00,6.3396501541e-01,7.9290735722e-01,-6.3887673616e-01,1.1325917244e+00,4.3825477362e-01,-7.4737352133e-01,-8.7857061625e-01,-3.2292172313e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8140697479e+00,-5.4882490076e-04,1.1284682900e-02,1.8081972376e-02,1.3211001642e-02,-2.7228185907e-02,9.2760747066e-04,-3.0748238787e-02,-2.9445362743e-03,1.1015116237e-02,8.6240220070e-01,5.9388581663e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8121876717e+00,8.3871290553e-04,-7.1295346133e-03,1.5984719619e-02,3.1728490721e-03,-1.1061598547e-02,2.5756107643e-02,-9.4498377293e-03,1.9183853874e-03,1.8213914707e-02,8.5756802559e-01,5.9431530535e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8134312630e-01,-1.1844739318e-02,-3.8288295269e-02,1.2486314029e-01,5.2340872586e-02,3.5836761817e-03,6.4957089722e-02,-2.6631173678e-03,-3.2389014959e-02,4.0356148034e-02,-4.6684342623e-01,1.9300048053e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5680097342e-01,-8.3754342049e-03,3.6789599806e-02,1.6798137221e-03,2.8465494514e-02,4.9964416772e-02,5.7762958109e-02,-6.1175532639e-02,-1.9254371524e-02,2.5625890121e-02,-2.7259832621e-01,1.0373923928e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6253845692e-01,-7.6901651919e-03,3.7883318961e-02,1.5934852883e-02,4.8323564231e-02,5.5944211781e-02,2.4393104017e-02,-2.2218804806e-02,-6.0837876052e-02,1.4498799108e-02,-3.2099306583e-01,1.4827576280e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9289665222e-01,-2.6130590122e-03,6.4448178746e-03,5.8536641300e-03,3.0232096091e-02,5.1723234355e-02,-1.3972690795e-03,4.3920623139e-03,1.9589161500e-02,3.1823385507e-02,-5.6370264292e-01,1.5292194486e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8645088673e-01,-7.6407613233e-03,-1.6887200996e-02,5.7043996640e-03,5.7902317494e-02,1.5354589559e-02,5.0674047321e-02,-2.6498001069e-02,4.3438974768e-02,-1.0840892792e-02,-5.0910866261e-01,1.8358211219e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8678777218e-01,-8.4093362093e-03,4.2855520733e-03,2.5704683736e-02,5.7798489928e-02,4.2882118374e-02,5.9352576733e-02,-1.2526974082e-02,-8.7437154725e-03,1.0223746300e-02,-5.0998085737e-01,2.1234750748e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0197074413e-01,-1.4758740552e-02,4.4462271035e-02,-1.0281858593e-01,6.6142410040e-02,6.1215404421e-03,-5.7270023972e-03,5.3781596944e-04,5.7965889573e-02,1.8097257242e-02,-6.2539350986e-01,1.9508312643e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8217363358e+00,-6.0953811044e-04,2.0554536954e-02,-9.8261358216e-03,5.5111129768e-03,-3.0793350190e-02,-1.6624452546e-02,5.6712171063e-03,5.0838892348e-03,2.3107549176e-02,8.6773604155e-01,6.4130134881e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8189392090e+00,-7.0691772271e-04,3.3337627538e-03,-2.0109463483e-02,9.9718607962e-03,1.8815899966e-03,-2.9842387885e-02,1.3450277038e-02,1.8220139667e-02,1.6650134698e-02,8.6539763212e-01,6.3743971288e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.0133023262e-01,3.5370212793e-01,6.3016939163e-01,-8.7361985445e-01,6.5236347914e-01,7.3267573118e-01,8.5583907366e-01,-2.1161198616e-01,-8.9560872316e-01,-1.0196689367e+00,-6.0912328959e-01,9.5144644380e-02
