atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7097293139e-01,3.3776533604e-01,-4.3151271529e-04,9.7085607052e-01,5.6620162725e-01,7.0148199797e-01,-5.6453156471e-01,1.0090831518e+00,3.9501002431e-01,-6.6649085283e-01,-8.9421176910e-01,-3.2363608479e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6256232262e+00,-4.7626459855e-04,9.2232953757e-03,1.5604848042e-02,1.1511982419e-02,-2.8623333201e-02,1.4512031339e-03,-3.0343949795e-02,-1.2000869028e-03,1.0398675688e-02,8.6948722601e-01,6.2762297690e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6223120689e+00,8.3512003766e-04,-5.8421334252e-03,1.3637947850e-02,3.1860878225e-03,-1.1584346183e-02,2.7087872848e-02,-8.8559137657e-03,2.9328630771e-03,1.8237413839e-02,8.6511784792e-01,6.2672592700e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2548820972e-01,-1.0396665893e-02,-3.5050153732e-02,1.0797373950e-01,4.6260718256e-02,5.0401980989e-03,5.4109074175e-02,-5.8444240130e-04,-2.6979830116e-02,3.3936146647e-02,-4.6680006385e-01,1.9996187091e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0520617962e-01,-8.0004828051e-03,3.3829335123e-02,2.3385749664e-03,2.6336358860e-02,4.6449854970e-02,5.1192473620e-02,-5.3372282535e-02,-1.8584342673e-02,2.2822352126e-02,-2.7596041560e-01,1.0667776316e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1014513969e-01,-7.3199532926e-03,3.4301716834e-02,1.3214865699e-02,4.3013613671e-02,4.9089383334e-02,2.3045372218e-02,-1.9213763997e-02,-5.1343519241e-02,1.4323474839e-02,-3.2375329733e-01,1.5178735554e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3568710089e-01,-2.3994452786e-03,5.2993097343e-03,5.3607672453e-03,2.5977812707e-02,4.4341780245e-02,-2.0183925517e-04,3.4622331150e-03,1.6655007377e-02,2.7225164697e-02,-5.6586194038e-01,1.5784522891e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3023911715e-01,-7.0547028445e-03,-1.5349600464e-02,5.2707088180e-03,5.2590858191e-02,1.4161266387e-02,4.4551271945e-02,-2.2398557514e-02,3.7224091589e-02,-8.3370907232e-03,-5.1168560982e-01,1.8537840247e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3044677973e-01,-7.7905948274e-03,4.2999670841e-03,2.2961121053e-02,5.2753873169e-02,3.8083467633e-02,5.2171885967e-02,-1.2003391050e-02,-6.1127659865e-03,8.9632663876e-03,-5.1254492998e-01,2.2002661228e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4261298180e-01,-1.3757907785e-02,3.8066878915e-02,-8.8132195175e-02,5.8202829212e-02,5.6769293733e-03,-3.6304476671e-03,8.0540566705e-04,4.8871926963e-02,1.5642842278e-02,-6.2473738194e-01,2.0291902125e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6342329979e+00,-3.1009424129e-04,1.6870170832e-02,-8.7780077010e-03,4.8761912622e-03,-3.1050929800e-02,-1.7196603119e-02,6.0166679323e-03,3.8569816388e-03,2.2187553346e-02,8.7492704391e-01,6.7590221763e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6311237812e+00,-4.0152837755e-04,3.4768062178e-03,-1.7046278343e-02,8.4779541939e-03,2.0386164542e-03,-3.0604077503e-02,1.3899777085e-02,1.7236741260e-02,1.5717402101e-02,8.7267619371e-01,6.7165672779e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4341639280e-01,3.1512129307e-01,5.6213909388e-01,-7.7649205923e-01,5.8146172762e-01,6.4977079630e-01,7.5869053602e-01,-1.8676583469e-01,-7.9762881994e-01,-9.0649336576e-01,-6.2494194508e-01,9.2453874648e-02
