atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3166679144e-01,3.9889925718e-01,4.1945278645e-04,1.1149222851e+00,6.5017098188e-01,7.9902088642e-01,-6.4143139124e-01,1.1418465376e+00,4.4026774168e-01,-7.5402498245e-01,-8.8385266066e-01,-2.4318398908e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8522307873e+00,-5.5394403171e-04,1.0278895497e-02,1.5449309722e-02,1.1949584819e-02,-2.9194749892e-02,2.2064980585e-03,-3.1189819798e-02,-1.5992363915e-03,1.1570760980e-02,8.5927975178e-01,5.7201705873e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.8501846790e+00,9.0683856979e-04,-6.2688989565e-03,1.3767396100e-02,2.9726796784e-03,-1.2130022980e-02,2.7782309800e-02,-9.8229330033e-03,2.8810072690e-03,1.9072039053e-02,8.5410523415e-01,5.6800793856e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8010710478e-01,-1.2300151400e-02,-3.7556134164e-02,1.1700669676e-01,5.2695076913e-02,4.4783386402e-03,6.1196353287e-02,-2.0340781193e-03,-3.1384754926e-02,3.7578940392e-02,-4.7181195021e-01,1.9663956761e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5555952787e-01,-9.3702040613e-03,3.8983050734e-02,2.5614302140e-03,2.9734274372e-02,5.1890492439e-02,5.6042194366e-02,-5.7195320725e-02,-2.1046273410e-02,2.5600839406e-02,-2.7878022194e-01,1.0365533084e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6127585173e-01,-8.8242301717e-03,3.9836801589e-02,1.6469705850e-02,5.0276238471e-02,5.4559625685e-02,2.5078833103e-02,-2.1305564791e-02,-5.5534552783e-02,1.6001747921e-02,-3.2725447416e-01,1.4452445507e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.9117187262e-01,-3.7795207463e-03,6.2024206854e-03,5.5627026595e-03,2.9391691089e-02,4.9541108310e-02,1.0968978750e-03,3.7515982985e-03,1.8411163241e-02,3.1106162816e-02,-5.6834304333e-01,1.5502819419e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8477712870e-01,-9.0038226917e-03,-1.8071839586e-02,5.2598533221e-03,6.1352115124e-02,1.7040954903e-02,4.9965705723e-02,-2.4349955842e-02,4.0957096964e-02,-8.5194222629e-03,-5.1468592882e-01,1.8072229624e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.8493949175e-01,-9.9072968587e-03,4.8087546602e-03,2.7038149536e-02,6.1045803130e-02,4.3441955000e-02,5.8283600956e-02,-1.3999570161e-02,-5.1476592198e-03,1.0281367227e-02,-5.1502853632e-01,2.1889099479e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0049868822e-01,-1.6212627292e-02,4.1867233813e-02,-9.5742188394e-02,6.4879007638e-02,5.2024577744e-03,-5.8403289877e-03,1.1854530312e-03,5.5600710213e-02,1.7834831029e-02,-6.3273519278e-01,1.9869792461e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8614237309e+00,-4.6109798132e-04,1.7761291936e-02,-8.7911719456e-03,4.9128341489e-03,-3.1546480954e-02,-1.7743000761e-02,6.2055829912e-03,4.5404331759e-03,2.3110074922e-02,8.6530971527e-01,6.1813727021e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.8582248688e+00,-6.4689980354e-04,3.0183810741e-03,-1.7556108534e-02,8.7125990540e-03,1.5677456977e-03,-3.1077871099e-02,1.4053431340e-02,1.7881238833e-02,1.6590993851e-02,8.6288040876e-01,6.1078339815e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.9870464802e-01,3.6526489258e-01,6.3721078634e-01,-8.7938225269e-01,6.5879660845e-01,7.1978741884e-01,8.4619039297e-01,-2.0980133116e-01,-8.8496434689e-01,-1.0065754652e+00,-6.1568629742e-01,1.0051844269e-01
