atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4852709770e+00,1.9951720238e+00,3.9823159575e-02,5.0429730415e+00,2.8071043491e+00,3.1104416847e+00,-2.4815328121e+00,4.3808865547e+00,1.6116517782e+00,-2.8922011852e+00,-7.5258475542e-01,-7.0563917980e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3196732521e+01,1.8515617121e-03,6.8029135466e-02,5.9014417231e-02,5.4601699114e-02,-1.4943791926e-01,8.9729316533e-03,-1.5243968368e-01,1.0768552311e-03,4.8348613083e-02,5.4964673519e-01,8.0320723355e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.3186318398e+01,9.2659326037e-04,-4.9721106887e-02,8.1405840814e-02,7.8532639891e-03,-4.8244263977e-02,1.2986889482e-01,-2.6741381735e-02,2.2585215047e-02,7.7692382038e-02,5.4233056307e-01,7.6098047197e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4406776428e+00,-6.9679483771e-02,-1.8348841369e-01,5.5376589298e-01,2.4582161009e-01,7.3292121291e-02,2.4677841365e-01,6.2609903514e-02,-1.2724921107e-01,1.1510674655e-01,-2.7686312795e-01,2.2704254091e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4171926975e+00,-6.3764832914e-02,1.4500686526e-01,9.7369151190e-03,1.0434914380e-01,2.3873227835e-01,2.8453311324e-01,-3.0014207959e-01,-7.1690671146e-02,1.0214389861e-01,-1.9715832174e-01,1.1197710782e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4271643162e+00,-4.3468099087e-02,1.7890404165e-01,6.4024776220e-02,2.0814698935e-01,2.4787919223e-01,8.7827473879e-02,-9.4938844442e-02,-2.9800119996e-01,6.8979814649e-02,-2.3210571706e-01,1.6926908493e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4769876003e+00,-3.5438254476e-02,1.7090255395e-02,2.4971926585e-02,1.1465238035e-01,2.4746435881e-01,-1.0317970999e-02,2.2166687995e-02,8.9465595782e-02,1.5296849608e-01,-4.4368320704e-01,1.6595701873e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4694190025e+00,-4.8120297492e-02,-9.6341662109e-02,3.6350868642e-02,2.7918055654e-01,6.0443140566e-02,2.2998213768e-01,-1.2246190757e-01,2.1704451740e-01,-5.7391948998e-02,-4.1544824839e-01,2.0494726300e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4707255363e+00,-5.3507599980e-02,3.2495476305e-02,1.1925379187e-01,2.7962413430e-01,1.9162511826e-01,2.7042716742e-01,-6.0921665281e-02,-6.3112460077e-02,5.4307244718e-02,-4.2601600289e-01,2.3235543072e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4791519642e+00,-6.9240093231e-02,1.8605397642e-01,-4.3225124478e-01,3.0619853735e-01,6.1523504555e-02,9.3906149268e-03,-2.1261930466e-02,2.0513969660e-01,2.0731911063e-02,-4.9303755164e-01,2.2654302418e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3234632492e+01,-7.1437810548e-03,1.0863152146e-01,-4.5951370150e-02,2.6174137369e-02,-1.5492653847e-01,-8.0536805093e-02,2.8170872480e-02,8.5489870980e-03,1.0089708865e-01,5.6223464012e-01,8.1379391253e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.3218546867e+01,-3.3888854086e-03,7.0878108963e-03,-9.4828180969e-02,4.6711113304e-02,1.7108911648e-02,-1.4774823189e-01,6.7954160273e-02,7.7977828681e-02,6.6992677748e-02,5.5628067255e-01,7.9832844436e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.4744520187e+00,1.8763383627e+00,2.9100263119e+00,-4.0234065056e+00,2.9216752052e+00,2.7924003601e+00,3.3314785957e+00,-8.7194454670e-01,-3.3142778873e+00,-3.8631069660e+00,-4.4333264232e-01,1.3107384741e-01
