atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6328058243e+00,2.5624971390e+00,5.4664101452e-02,5.3734068871e+00,3.0796790123e+00,3.4863595963e+00,-2.9130539894e+00,4.9742703438e+00,1.9461144209e+00,-3.3481612206e+00,-8.1205821037e-01,2.1536219865e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8147171021e+01,-5.3491080180e-03,1.3114136457e-01,8.1788428128e-02,9.9053643644e-02,-2.0018330216e-01,-7.5355055742e-03,-2.0483660698e-01,6.6245789640e-05,5.3237885237e-02,5.0591826439e-01,8.1592336297e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.8129606247e+01,-8.3750234917e-03,-9.2818506062e-02,1.3532942533e-01,1.3342333026e-02,-5.1984790713e-02,1.8186824024e-01,-1.8545949832e-02,3.5850811750e-02,1.0104072094e-01,4.9764928222e-01,7.6464712620e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6767911911e+00,-1.2409162521e-01,-2.3932860792e-01,8.7281078100e-01,3.7940156460e-01,2.1912950277e-01,3.2194706798e-01,2.0642793179e-01,-1.5811721981e-01,1.2205605954e-01,-2.9474905133e-01,2.4399954081e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6548023224e+00,-8.4648281336e-02,1.0354328156e-01,1.4810832217e-03,2.0472753793e-02,2.7511793375e-01,3.0917000771e-01,-2.8220942616e-01,-8.6470954120e-02,1.3710497320e-01,-2.1240513027e-01,1.3513052464e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6643052101e+00,-6.4910158515e-02,1.1585883051e-01,7.4735522270e-02,1.8062175810e-01,2.6804459095e-01,9.5012590289e-02,-6.4613476396e-02,-3.0153578520e-01,1.0575044900e-01,-2.4735407531e-01,1.7062395811e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7020568848e+00,-7.0896394551e-02,3.5251703113e-02,2.8291802853e-02,1.6983847320e-01,2.9043760896e-01,5.0664126873e-02,2.5862233713e-02,1.0530269891e-01,1.9909934700e-01,-4.5915469527e-01,1.5896829963e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6981067657e+00,-7.4914462864e-02,-5.9724669904e-02,2.4802884087e-02,2.4775673449e-01,7.4941113591e-02,2.5860005617e-01,-1.3155071437e-01,2.4631263316e-01,-1.2376887724e-02,-4.3146154284e-01,1.9097372890e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.6984720230e+00,-7.6170057058e-02,9.8822051659e-03,9.8583325744e-02,2.2909629345e-01,2.0887053013e-01,3.0188447237e-01,-7.0704102516e-02,-3.6266613752e-02,8.9982315898e-02,-4.4325989485e-01,2.5387611985e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,4.7015714645e+00,-1.1076336354e-01,2.9470512271e-01,-6.5159696341e-01,4.4215244055e-01,1.7377407849e-01,1.1089082807e-01,-5.3034834564e-02,2.4263221025e-01,-4.8743754625e-02,-5.1136684418e-01,2.4219530821e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8195610046e+01,-1.6207475215e-02,1.8333217502e-01,-5.7987447828e-02,3.4597758204e-02,-2.0521153510e-01,-9.5875769854e-02,3.3319041133e-02,-7.0407590829e-03,1.1671599746e-01,5.1877582073e-01,8.3130881190e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.8171354294e+01,-1.0128974915e-02,-1.3310551643e-02,-1.5661479533e-01,7.6331444085e-02,3.8325261325e-02,-1.9372256100e-01,9.0618439019e-02,9.5707386732e-02,7.2857908905e-02,5.1163244247e-01,8.0166555941e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,4.7010316849e+00,2.4805684090e+00,3.1489298344e+00,-4.3065867424e+00,3.1936707497e+00,3.1933479309e+00,3.7782752514e+00,-9.4332581758e-01,-3.9611153603e+00,-4.4929494858e+00,-5.0731748343e-01,1.5016576648e-01
