atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,2.0050532818e+00,1.2020457983e+00,1.9913947210e-02,3.3587377071e+00,1.9230892658e+00,2.0077278614e+00,-1.6308819056e+00,2.9209525585e+00,1.1532291174e+00,-1.9444991350e+00,-7.6002192497e-01,-1.4735468663e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.8609118462e+00,-3.6648181267e-03,4.7701716423e-02,5.6925915182e-02,4.9133248627e-02,-8.3623319864e-02,6.2056146562e-03,-9.0859100223e-02,-5.0872121938e-03,3.2214481384e-02,5.9599775076e-01,7.6445110142e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-6.8579406738e+00,1.0781242745e-03,-3.9645604789e-02,5.7976339012e-02,7.5576412492e-03,-3.1522966921e-02,7.2392396629e-02,-2.4314578623e-02,8.7910434231e-03,4.8304826021e-02,5.9074097872e-01,7.4863672256e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9328945875e+00,-3.9416749030e-02,-1.2351331860e-01,3.9641305804e-01,1.6753076017e-01,1.3301049359e-02,1.7206956446e-01,2.0204015076e-02,-7.9412877560e-02,9.1241590679e-02,-3.1579193473e-01,2.1113364398e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9068728685e+00,-3.0135838315e-02,8.9460320771e-02,9.9290171638e-03,6.5787799656e-02,1.4477661252e-01,1.6112023592e-01,-1.6290912032e-01,-5.3696855903e-02,6.2422040850e-02,-2.0998176932e-01,1.0520601273e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9159541130e+00,-2.0346865058e-02,1.1591582000e-01,4.2746491730e-02,1.4621007442e-01,1.5062582493e-01,6.7418925464e-02,-6.8110235035e-02,-1.6404281557e-01,4.4595327228e-02,-2.5004610419e-01,1.5904268622e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9636466503e+00,-1.2382663786e-02,1.5684496611e-02,1.7132848501e-02,8.0828912556e-02,1.4239592850e-01,-4.5919842087e-03,1.1931467801e-02,5.3538780659e-02,8.9882783592e-02,-4.6401381493e-01,1.7587915063e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9555716515e+00,-2.5551386178e-02,-5.4753530771e-02,1.8714923412e-02,1.8201473355e-01,4.5529544353e-02,1.4440260828e-01,-6.6814139485e-02,1.1837136745e-01,-3.0144777149e-02,-4.3254166842e-01,1.8888276815e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9570591450e+00,-2.7991037816e-02,1.4952332713e-02,7.6847076416e-02,1.7744955420e-01,1.2181627005e-01,1.6518573463e-01,-4.2090240866e-02,-2.2996688262e-02,2.8444847092e-02,-4.4058355689e-01,2.2707077861e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.9708012342e+00,-4.3826736510e-02,1.3274213672e-01,-3.0546307564e-01,2.0918188989e-01,2.0632810891e-02,-1.8554920331e-02,-1.0601049289e-03,1.3879847527e-01,2.1848183125e-02,-5.1803082228e-01,2.0991703868e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-6.8623151779e+00,-5.3519504145e-03,7.2847947478e-02,-3.1515739858e-02,1.7926363274e-02,-8.5316017270e-02,-5.1038075238e-02,1.8277954310e-02,1.2187332846e-02,6.2570825219e-02,6.0305458307e-01,7.7256552875e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-6.8638811111e+00,-4.2812046595e-03,4.4535328634e-03,-6.7465998232e-02,3.3248730004e-02,4.0068780072e-03,-8.4765911102e-02,3.8392864168e-02,4.7612067312e-02,4.4365458190e-02,6.0032910109e-01,7.7563792467e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.9614411592e+00,1.1180859804e+00,1.9409780502e+00,-2.6999173164e+00,1.9476387501e+00,1.8473563194e+00,2.1584415436e+00,-5.4531234503e-01,-2.2831926346e+00,-2.6219115257e+00,-4.5199683309e-01,1.1108826846e-01
