atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.2088309526e+00,6.4127820730e-01,1.4769744594e-03,1.7707279921e+00,1.0356346369e+00,1.2076915503e+00,-9.8368632793e-01,1.7465335131e+00,6.8710362911e-01,-1.1585330963e+00,-8.1529247761e-01,-1.6223991290e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.6960308552e+00,-2.2552846931e-03,1.7321044579e-02,2.6524826884e-02,2.0758638158e-02,-4.4260758907e-02,3.5368751269e-03,-4.8743188381e-02,-4.0978323668e-03,1.8806908280e-02,7.5522530079e-01,6.6957987845e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-3.6964066029e+00,1.6799855803e-04,-1.2782144360e-02,2.3854926229e-02,4.5623886399e-03,-1.8298983574e-02,4.1418243200e-02,-1.6011765227e-02,3.8256819826e-03,2.8984965757e-02,7.5030362606e-01,6.4784653485e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1489396095e+00,-1.5427438542e-02,-6.0468535870e-02,2.0363239944e-01,9.4516396523e-02,1.0321587324e-03,1.0709016770e-01,-3.9126728661e-03,-5.3305178881e-02,6.2723740935e-02,-4.2002981901e-01,2.0422880352e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1212623119e+00,-1.5651987866e-02,5.6675348431e-02,-3.6147719948e-04,3.7702340633e-02,7.6676636934e-02,8.5374422371e-02,-8.3302162588e-02,-2.7654072270e-02,4.0427774191e-02,-2.4731434882e-01,1.1275206506e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1283776760e+00,-1.2541184202e-02,5.3766332567e-02,2.9558040202e-02,7.5283996761e-02,8.1512898207e-02,3.2068986446e-02,-2.2645974532e-02,-8.6464382708e-02,2.3074278608e-02,-2.9548329115e-01,1.5830710530e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1644775867e+00,-5.4823653772e-03,1.1387567967e-02,1.1247990653e-02,5.1779396832e-02,7.9675078392e-02,-1.0115881450e-03,6.4905341715e-03,3.0132859945e-02,4.8951767385e-02,-5.3090298176e-01,1.6562178731e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1573058367e+00,-1.3531413861e-02,-2.2701332346e-02,5.7492027991e-03,8.6831793189e-02,2.1409599110e-02,7.3205418885e-02,-4.1034232825e-02,6.6494196653e-02,-1.1121420190e-02,-4.8184713721e-01,1.8856094778e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1581403017e+00,-1.4436161146e-02,3.8141475525e-03,4.0649037808e-02,8.5583113134e-02,6.2850393355e-02,8.7153032422e-02,-1.7985936254e-02,-1.0643515736e-02,2.0655633882e-02,-4.8479276896e-01,2.3183719814e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.1738038063e+00,-1.8929796293e-02,7.4013426900e-02,-1.6354613006e-01,1.1483080685e-01,8.8196750730e-03,-1.2943208218e-02,7.0483516902e-04,9.0801522136e-02,2.5639068335e-02,-5.9070420265e-01,2.0321451128e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-3.6980783939e+00,-2.7161662001e-03,2.9582267627e-02,-1.7295388505e-02,9.4863642007e-03,-4.6641621739e-02,-2.7466855943e-02,9.6293278039e-03,8.9608812705e-03,3.6236565560e-02,7.6139950752e-01,6.9524146616e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-3.6987142563e+00,-2.6008589193e-03,6.5283067524e-03,-2.9697738588e-02,1.4789905399e-02,1.3504256494e-03,-4.5689497143e-02,2.0496143028e-02,2.7688344941e-02,2.6196975261e-02,7.5939071178e-01,6.8742610514e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.1691777706e+00,5.9480077028e-01,1.0269699097e+00,-1.4196425676e+00,1.0622406006e+00,1.1130356789e+00,1.2960927486e+00,-3.1949785352e-01,-1.3797928095e+00,-1.5651701689e+00,-5.3717613220e-01,1.0368689895e-01
