atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.7523212433e-01,4.2865189910e-01,3.2341552433e-03,1.1969033480e+00,6.9774055481e-01,8.3910775185e-01,-6.8452548981e-01,1.2111550570e+00,4.7768390179e-01,-8.0443871021e-01,-8.4572130442e-01,-3.1841926277e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.9160284996e+00,-9.9304411560e-04,1.3385877013e-02,1.8583865836e-02,1.4584122226e-02,-3.3108010888e-02,3.2184408046e-03,-3.5304702818e-02,-1.6949017299e-03,1.3402043842e-02,8.6016696692e-01,5.6930579245e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.9159460068e+00,8.1559584942e-04,-8.3486409858e-03,1.7515800893e-02,3.3982775640e-03,-1.4357876033e-02,3.1550690532e-02,-1.1416302994e-02,3.7373211235e-03,2.1538607776e-02,8.5547429323e-01,5.6806653738e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2550855875e-01,-1.3734903187e-02,-4.3804589659e-02,1.3461542130e-01,5.8583054692e-02,4.3990379199e-03,6.6331356764e-02,-2.0498069935e-03,-3.2959181815e-02,4.0788725019e-02,-4.6315240860e-01,1.9333685935e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0017676353e-01,-9.7079370171e-03,3.9250537753e-02,4.2974296957e-03,2.9395319521e-02,5.2988629788e-02,6.0006786138e-02,-6.2273956835e-02,-2.0397212356e-02,2.7454972267e-02,-2.6032498479e-01,9.5770351589e-02
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0574276447e-01,-8.9934561402e-03,4.0728691965e-02,1.4588627964e-02,5.2513152361e-02,5.9004332870e-02,2.5499129668e-02,-2.2185783833e-02,-6.2267318368e-02,1.5295227990e-02,-3.0856588483e-01,1.4691539109e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.3545800447e-01,-3.2349857502e-03,7.0204697549e-03,7.7834147960e-03,3.4676652402e-02,5.5734045804e-02,2.0403834060e-04,3.9762458764e-03,2.0541256294e-02,3.3724915236e-02,-5.5212783813e-01,1.4800587296e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2903167009e-01,-9.1850515455e-03,-1.7727073282e-02,6.7667048424e-03,6.2180992216e-02,1.6795102507e-02,5.3528007120e-02,-2.8363633901e-02,4.5770391822e-02,-1.0436815210e-02,-4.9652203918e-01,1.8102414906e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.2933213711e-01,-9.9445488304e-03,4.2478353716e-03,2.6845788583e-02,6.2321845442e-02,4.5522809029e-02,6.2765195966e-02,-1.3086994179e-02,-8.0764247105e-03,1.1207283475e-02,-4.9724847078e-01,2.1300153434e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.4536519051e-01,-1.7224669456e-02,4.6903580427e-02,-1.0866320878e-01,7.3289789259e-02,5.7715461589e-03,-6.0522947460e-03,1.8434246304e-03,5.9613227844e-02,2.0369062200e-02,-6.2108039856e-01,1.9459526241e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.9249329567e+00,-1.0747829219e-03,2.1352507174e-02,-1.0994082317e-02,6.1101685278e-03,-3.5276599228e-02,-2.0663795993e-02,7.3064020835e-03,5.5987550877e-03,2.6350442320e-02,8.6563462019e-01,6.1511397362e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.9217114449e+00,-1.1529962067e-03,3.6415045615e-03,-2.1167783067e-02,1.0500975884e-02,1.3295871904e-03,-3.5305000842e-02,1.5941945836e-02,2.0204238594e-02,1.9011670724e-02,8.6331808567e-01,6.1485338956e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,9.4168144464e-01,4.0074151754e-01,6.9287902117e-01,-9.5930856466e-01,7.1426403522e-01,7.7581185102e-01,9.0564340353e-01,-2.2209464014e-01,-9.5781958103e-01,-1.0846086740e+00,-5.7666736841e-01,9.2599906027e-02
