atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8776627779e+00,1.0896487236e+00,-6.7580733448e-03,2.9905190468e+00,1.7246110439e+00,1.8139473200e+00,-1.4535075426e+00,2.6556332111e+00,1.0511965752e+00,-1.7569800615e+00,-7.4689334631e-01,-1.6587812454e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9833483696e+00,-4.3761231937e-03,4.1492633522e-02,4.7358334064e-02,4.1795492172e-02,-6.8508788943e-02,1.0821370408e-02,-7.4208237231e-02,-3.3040149137e-03,2.8890227899e-02,6.1110001802e-01,6.7656174302e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-5.9832711220e+00,-2.3683918698e-04,-3.1032366678e-02,5.3545404226e-02,9.7282854840e-03,-2.9260927811e-02,5.9576936066e-02,-2.3734411225e-02,6.0968962498e-03,4.1145231575e-02,6.0640352964e-01,6.5497681499e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8110009432e+00,-3.6666020751e-02,-1.0428111255e-01,3.6540243030e-01,1.5943706036e-01,2.6773322374e-02,1.5747617185e-01,8.8331783190e-03,-7.7243432403e-02,8.1139087677e-02,-3.1165006757e-01,2.0763361454e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7859939337e+00,-2.2115129977e-02,8.6753308773e-02,-4.3118954636e-05,5.7319730520e-02,1.3496278226e-01,1.4532914758e-01,-1.3944509625e-01,-4.6358205378e-02,6.2902733684e-02,-2.0118188858e-01,1.1647478491e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.7943309546e+00,-1.5603803098e-02,9.4977244735e-02,4.8517238349e-02,1.3229300082e-01,1.4195123315e-01,5.9371806681e-02,-5.4916348308e-02,-1.5322804451e-01,3.6729250103e-02,-2.4281699955e-01,1.5758246183e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8379899263e+00,-1.0393193923e-02,1.7886066809e-02,1.7263805494e-02,8.4964334965e-02,1.3777081668e-01,1.4045622665e-03,9.9679790437e-03,5.0773013383e-02,8.5990853608e-02,-4.6089246869e-01,1.5501897037e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8298698664e+00,-2.0891176537e-02,-4.1372396052e-02,1.0018505156e-02,1.5935388207e-01,4.2098119855e-02,1.3236172497e-01,-6.9742545485e-02,1.1223910749e-01,-2.4436783046e-02,-4.2364335060e-01,1.8677389622e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8312004805e+00,-2.2780213505e-02,8.2590393722e-03,7.1595013142e-02,1.5285795927e-01,1.1040303111e-01,1.5347339213e-01,-3.2730661333e-02,-1.5980575234e-02,3.3701770008e-02,-4.3046918511e-01,2.2861757874e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.8443337679e+00,-4.1316561401e-02,1.3277341425e-01,-2.9169514775e-01,1.9473007321e-01,3.0035909265e-02,-3.1470302492e-03,-7.9666627571e-03,1.3049702346e-01,2.7795346454e-02,-5.0919288397e-01,2.0535427332e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9803476334e+00,-5.7141580619e-03,6.2910839915e-02,-3.3388677984e-02,1.8513388932e-02,-7.2005823255e-02,-4.6288065612e-02,1.6689207405e-02,1.4628008008e-02,5.6840423495e-02,6.2171596289e-01,6.9439172745e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-5.9835915565e+00,-5.0764842890e-03,8.4130316973e-03,-5.9885911644e-02,2.9662853107e-02,-6.0198054416e-04,-7.2256088257e-02,3.2362326980e-02,4.1944820434e-02,4.1339073330e-02,6.1775934696e-01,6.8889729679e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.8362988234e+00,1.0170235634e+00,1.7305830717e+00,-2.4040822983e+00,1.7723408937e+00,1.6703811884e+00,1.9443086386e+00,-4.7886890173e-01,-2.0714805126e+00,-2.3554766178e+00,-4.4714793563e-01,1.1019024998e-01
