atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5972177982e-01,3.1181481481e-01,-5.2537182346e-03,9.0579348803e-01,5.2785116434e-01,6.4738780260e-01,-5.1993614435e-01,9.3322914839e-01,3.6988282204e-01,-6.1401814222e-01,-9.0312188864e-01,-2.5698712096e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6255426407e+00,-3.3876331872e-04,9.0005313978e-03,1.3382159173e-02,1.0306507349e-02,-2.4189490825e-02,1.4932696940e-03,-2.6168171316e-02,-1.3946396066e-03,9.1837141663e-03,8.7542665005e-01,6.2823951244e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6224689484e+00,1.0111582233e-03,-6.1099748127e-03,1.2183618732e-02,2.3499568924e-03,-1.0313989595e-02,2.2844128311e-02,-7.9980017617e-03,2.3512828629e-03,1.5594759025e-02,8.7168198824e-01,6.2925592065e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.1720316410e-01,-9.6175279468e-03,-3.4055531025e-02,1.0259300470e-01,4.4373709708e-02,5.6891404092e-03,5.0920415670e-02,1.5113552799e-03,-2.5360610336e-02,3.1874861568e-02,-4.7106587887e-01,1.9700101018e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,7.9804182053e-01,-7.6409466565e-03,3.2461531460e-02,2.4493923411e-03,2.3849314079e-02,4.3122693896e-02,4.7880981117e-02,-5.0118356943e-02,-1.6605351120e-02,2.0589599386e-02,-2.8115436435e-01,1.0053248703e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0279409885e-01,-7.0192003623e-03,3.2085545361e-02,1.2103206478e-02,4.0398947895e-02,4.5710582286e-02,2.1162759513e-02,-1.7204137519e-02,-4.8922572285e-02,1.4044438489e-02,-3.2853889465e-01,1.4863643050e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2708489895e-01,-2.2556628101e-03,5.6774136610e-03,5.5536055006e-03,2.6575459167e-02,4.2252905667e-02,7.2081340477e-05,2.8248210438e-03,1.5531541780e-02,2.5022605434e-02,-5.7121300697e-01,1.5378496051e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2189738750e-01,-6.6146138124e-03,-1.4063320123e-02,5.1688849926e-03,4.9686633050e-02,1.2638557702e-02,4.1867025197e-02,-2.0995896310e-02,3.5835690796e-02,-7.7105257660e-03,-5.1723760366e-01,1.8267384171e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2201975584e-01,-7.3074982502e-03,3.7323760334e-03,2.1428171545e-02,4.9717284739e-02,3.5346355289e-02,4.8896264285e-02,-1.1305797845e-02,-6.3478052616e-03,9.0910904109e-03,-5.1786094904e-01,2.1896566451e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3330976963e-01,-1.2850034051e-02,3.5548988730e-02,-8.3541430533e-02,5.5377852172e-02,6.3382340595e-03,-2.0469825249e-03,5.6420755573e-04,4.5882981271e-02,1.3409854844e-02,-6.2932646275e-01,2.0005060732e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6374197006e+00,-1.7149443738e-04,1.5821030363e-02,-6.9523435086e-03,3.9440705441e-03,-2.6859011501e-02,-1.5454042703e-02,5.4423180409e-03,3.9682211354e-03,1.9785821438e-02,8.8181126118e-01,6.8204507232e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6335291862e+00,-2.7614340070e-04,1.8457734259e-03,-1.5652591363e-02,7.7382856980e-03,1.1462013936e-03,-2.6715692133e-02,1.2083317153e-02,1.5172598884e-02,1.4196775854e-02,8.7890160084e-01,6.7968979478e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.3443254232e-01,2.9060509801e-01,5.2019822598e-01,-7.1786355972e-01,5.4377543926e-01,5.9688776731e-01,6.9476824999e-01,-1.6788935661e-01,-7.3506379128e-01,-8.2917261124e-01,-6.3661772013e-01,9.3898802996e-02
