atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.5296264887e+00,8.6927485466e-01,1.1089241598e-03,2.3644618988e+00,1.3539535999e+00,1.5692253113e+00,-1.2312780619e+00,2.1743314266e+00,7.7858668566e-01,-1.4297108650e+00,-8.1599295139e-01,-5.4888413288e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.7010712624e+00,-4.0365997702e-03,3.2780755311e-02,2.8723835945e-02,2.9059972614e-02,-5.1919791847e-02,5.8237849735e-03,-5.4458610713e-02,-2.3533669300e-03,2.1029110998e-02,6.7991727591e-01,7.4364095926e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-4.7016615868e+00,-1.0387809016e-03,-2.5595920160e-02,3.2120428979e-02,1.9242131384e-03,-2.1354695782e-02,4.6097613871e-02,-1.7107576132e-02,5.8714891784e-03,3.1149735674e-02,6.7347806692e-01,7.3066540062e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4550446272e+00,-3.4179341048e-02,-9.2014171183e-02,2.7099370956e-01,1.1904770881e-01,-8.2842074335e-03,1.3307820261e-01,-1.1400867254e-02,-5.7058308274e-02,7.8755058348e-02,-3.8346508145e-01,2.0706494153e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4250510931e+00,-2.0771291107e-02,6.9252125919e-02,4.6091191471e-03,4.8599235713e-02,9.5536649227e-02,1.0868990421e-01,-1.1593390256e-01,-3.6364436150e-02,4.1719641536e-02,-2.4610729516e-01,1.1267882586e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4339081049e+00,-1.5156328678e-02,7.7007986605e-02,3.1412687153e-02,1.0060465336e-01,9.8337724805e-02,4.0234822780e-02,-4.5242268592e-02,-1.1255645752e-01,2.4916468188e-02,-2.9113230109e-01,1.5737503767e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4790437222e+00,-6.4308736473e-03,1.2192488648e-02,1.2093399651e-02,5.9669137001e-02,9.8180912435e-02,-8.2165515050e-03,8.2523999736e-03,3.7822861224e-02,5.8818724006e-02,-5.1568377018e-01,1.6284833848e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4703149796e+00,-1.7353503034e-02,-3.5869438201e-02,1.0775290430e-02,1.2275835872e-01,2.7679562569e-02,9.5139168203e-02,-4.8073936254e-02,8.1107594073e-02,-2.4862758815e-02,-4.7600176930e-01,1.9342188537e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4713395834e+00,-1.9101841375e-02,9.4221597537e-03,5.3287215531e-02,1.2091054022e-01,8.1752993166e-02,1.1049717665e-01,-2.5625726208e-02,-1.9658289850e-02,1.6822963953e-02,-4.8116314411e-01,2.2661417723e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,1.4874770641e+00,-3.8118269295e-02,9.3740537763e-02,-2.1688042581e-01,1.5025582910e-01,6.2108626589e-03,-2.3519217968e-02,4.4024414383e-03,1.0740223527e-01,3.3645808697e-02,-5.7291644812e-01,2.0686416328e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-4.6962990761e+00,-4.6546361409e-03,4.4325385243e-02,-1.5612364747e-02,9.1576147825e-03,-5.0835113972e-02,-3.2176218927e-02,1.1670550331e-02,8.5939476267e-03,3.8557384163e-02,6.8538415432e-01,7.5763329864e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-4.6994814873e+00,-4.3914527632e-03,-8.9456606656e-04,-4.0062811226e-02,1.9622035325e-02,9.8520028405e-04,-5.2222762257e-02,2.3553034291e-02,2.9241116717e-02,2.8115408495e-02,6.8338966370e-01,7.6087579131e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,1.4818462133e+00,7.9768675566e-01,1.3449860811e+00,-1.8705106974e+00,1.3682335615e+00,1.4002705812e+00,1.6725627184e+00,-4.3587026000e-01,-1.6426873207e+00,-1.9154164791e+00,-5.1222211123e-01,1.2351938337e-01
