atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,9.0531063080e-01,3.6584371328e-01,-4.7580581158e-03,1.0512714386e+00,6.1220645905e-01,7.5898015499e-01,-6.1403805017e-01,1.0916182995e+00,4.2710494995e-01,-7.2237288952e-01,-8.7488603592e-01,-2.6867602021e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.7661113739e+00,-6.5260834526e-04,9.7595471889e-03,1.4084346592e-02,1.1213146150e-02,-2.6348657906e-02,2.8060164768e-03,-2.7992427349e-02,-9.8899460863e-04,1.0626458563e-02,8.6664026976e-01,6.0983013362e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.7640757561e+00,8.9561159257e-04,-6.1330115423e-03,1.2946816161e-02,2.7974785771e-03,-1.1461398564e-02,2.5259414688e-02,-9.0470742434e-03,2.8056360316e-03,1.7320100218e-02,8.6220252514e-01,6.0954984277e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.5701566935e-01,-1.1589311995e-02,-3.9038270712e-02,1.1575814337e-01,4.9077402800e-02,6.8655340001e-03,5.9292748570e-02,-1.0568919824e-03,-2.9725359753e-02,3.5896509886e-02,-4.6658143401e-01,1.9950008392e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3452713490e-01,-8.8726840913e-03,3.5676252097e-02,2.4603446946e-03,2.6419725269e-02,4.8769507557e-02,5.4283246398e-02,-5.5255461484e-02,-1.8720295280e-02,2.4693412706e-02,-2.7079954743e-01,1.0431176424e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3995050192e-01,-8.2789929584e-03,3.5120561719e-02,1.4648205601e-02,4.6258304268e-02,5.3359344602e-02,2.4230793118e-02,-2.0478496328e-02,-5.6371904910e-02,1.4689817093e-02,-3.1998303533e-01,1.5245342255e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6784327030e-01,-2.8436791617e-03,6.5940292552e-03,6.2598898076e-03,3.0685808510e-02,4.9197543412e-02,6.7442283034e-04,3.5512836184e-03,1.8223011866e-02,3.0256383121e-02,-5.6581258774e-01,1.5790641308e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6177134514e-01,-8.0101359636e-03,-1.4920963906e-02,5.1608132198e-03,5.5100005120e-02,1.5206377953e-02,4.8511538655e-02,-2.5222873315e-02,4.1131086648e-02,-9.0334387496e-03,-5.0872522593e-01,1.8891790509e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6201131344e-01,-8.9122196659e-03,3.3751409501e-03,2.4127159268e-02,5.5121250451e-02,4.0936995298e-02,5.6923326105e-02,-1.2128377333e-02,-6.7701986991e-03,1.0687876493e-02,-5.0888895988e-01,2.2337700427e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.7526345253e-01,-1.5144882724e-02,3.9817135781e-02,-9.4071678817e-02,6.2570303679e-02,6.6873314790e-03,-3.2238713466e-03,1.4410726726e-04,5.2834983915e-02,1.6622789204e-02,-6.2158900499e-01,2.0179229975e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.7749612331e+00,-4.7808326781e-04,1.6681095585e-02,-8.2079228014e-03,4.5900531113e-03,-2.8479088098e-02,-1.6604920849e-02,5.8817123063e-03,4.1966470890e-03,2.0980296656e-02,8.7257838249e-01,6.5567083657e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.7716224194e+00,-5.4234033450e-04,2.7041342109e-03,-1.6386739910e-02,8.1285452470e-03,1.0987153510e-03,-2.8515793383e-02,1.2897351757e-02,1.6051180661e-02,1.5101014636e-02,8.7015503645e-01,6.5316766500e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.7472277880e-01,3.4218072891e-01,6.0793387890e-01,-8.4098941088e-01,6.3112413883e-01,7.0099842548e-01,8.1834191084e-01,-2.0085449517e-01,-8.6456143856e-01,-9.7987920046e-01,-6.0666674376e-01,9.9696017802e-02
