atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6782646179e-01,3.1851956248e-01,-5.6369188242e-03,9.3414634466e-01,5.4245537519e-01,6.7779731750e-01,-5.4441928864e-01,9.7120684385e-01,3.7952297926e-01,-6.4074820280e-01,-9.1043430567e-01,-2.8828473762e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6104793549e+00,-5.0884421216e-04,8.9939609170e-03,1.4058933593e-02,1.0719032027e-02,-2.6166854426e-02,1.2429980561e-03,-2.8051463887e-02,-1.4041301329e-03,9.6200136468e-03,8.7384796143e-01,6.4309298992e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6058502197e+00,8.3206454292e-04,-5.9683877043e-03,1.2805681676e-02,2.7674629819e-03,-1.0813936591e-02,2.4742897600e-02,-8.3013372496e-03,2.6273031253e-03,1.6712823883e-02,8.6946964264e-01,6.4512409270e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2441103458e-01,-9.8794670776e-03,-3.4081172198e-02,1.0449601710e-01,4.5628048480e-02,5.8918725699e-03,5.2661236376e-02,8.0363271991e-04,-2.6868321002e-02,3.2860644162e-02,-4.7868955135e-01,2.0020793378e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0472439528e-01,-7.4882917106e-03,3.4647479653e-02,2.7817571536e-03,2.6675617322e-02,4.5745737851e-02,5.0073605031e-02,-5.2076954395e-02,-1.8124872819e-02,2.1350616589e-02,-2.8857803345e-01,1.0280872881e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0955445766e-01,-6.9161662832e-03,3.4919127822e-02,1.3014865108e-02,4.3576322496e-02,4.7887559980e-02,2.2483186796e-02,-1.9129680470e-02,-4.9970433116e-02,1.4200898819e-02,-3.3598092198e-01,1.5157771111e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3430963755e-01,-1.9598379731e-03,5.6178807281e-03,5.4744589143e-03,2.6717863977e-02,4.3293558061e-02,-2.2077723406e-04,3.0460755806e-03,1.6088303179e-02,2.6099426672e-02,-5.7730412483e-01,1.6039088368e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2914924622e-01,-6.5374211408e-03,-1.5415221453e-02,5.4264706559e-03,5.3282592446e-02,1.3841832057e-02,4.3367039412e-02,-2.1687461063e-02,3.6368679255e-02,-8.3353584632e-03,-5.2457183599e-01,1.8692903221e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2933616638e-01,-7.2652082890e-03,4.2121415026e-03,2.3077985272e-02,5.3352791816e-02,3.7145350128e-02,5.0677716732e-02,-1.1765236966e-02,-5.9914458543e-03,8.9107397944e-03,-5.2559876442e-01,2.2511363029e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4103894234e-01,-1.3131315820e-02,3.6931648850e-02,-8.5645161569e-02,5.7029049844e-02,6.4537245780e-03,-1.9883126952e-03,1.6809836961e-04,4.7602199018e-02,1.4027114958e-02,-6.3739448786e-01,2.0288398862e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6214799881e+00,-3.5207625479e-04,1.6414809972e-02,-7.6165362261e-03,4.2908713222e-03,-2.8716299683e-02,-1.5895530581e-02,5.5458024144e-03,3.7704110146e-03,2.0700121298e-02,8.8018906116e-01,6.9346755743e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6173229218e+00,-4.4689018978e-04,2.4206757080e-03,-1.6283819452e-02,8.0683305860e-03,1.6833414556e-03,-2.8307566419e-02,1.2834482826e-02,1.6069933772e-02,1.4766819775e-02,8.7743753195e-01,6.9145634770e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4208524227e-01,2.9549944401e-01,5.3619611263e-01,-7.4106407166e-01,5.5976438522e-01,6.2264668941e-01,7.2974753380e-01,-1.7895998061e-01,-7.6383793354e-01,-8.6514347792e-01,-6.4240455627e-01,9.2928707600e-02
