atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3917641640e+00,1.9923582077e+00,3.4215074033e-02,4.6866245270e+00,2.6832244396e+00,2.9676153660e+00,-2.4254567623e+00,4.1660876274e+00,1.6008584499e+00,-2.7849340439e+00,-7.9878407717e-01,-6.2160179950e-03
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2868614197e+01,1.2777020456e-03,1.0970116407e-01,7.7729396522e-02,8.2824766636e-02,-1.6181541979e-01,-1.1232375167e-02,-1.8097093701e-01,-1.8547914922e-02,5.0035912544e-02,5.5267775059e-01,7.6000250876e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-1.2864054680e+01,-1.6988735297e-04,-7.5768344104e-02,1.1325630546e-01,7.3651829734e-03,-4.2720761150e-02,1.5135741234e-01,-2.9179045931e-02,1.4952862635e-02,9.1636456549e-02,5.4687857628e-01,7.3149949312e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3692715168e+00,-6.5347738564e-02,-1.7992441356e-01,5.7608211040e-01,2.6093968749e-01,6.5520949662e-02,2.6528316736e-01,7.8695565462e-02,-1.5010537207e-01,1.2170854211e-01,-2.8086680174e-01,2.2422797978e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3525786400e+00,-6.2335569412e-02,1.0986036807e-01,1.5855696052e-02,4.3591521680e-02,2.0894616842e-01,2.3876211047e-01,-2.2444416583e-01,-7.1056887507e-02,9.8648965359e-02,-2.1707209945e-01,1.1842143536e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3605277538e+00,-4.3164160103e-02,1.2691377103e-01,4.0483687073e-02,1.7026486993e-01,2.1305799484e-01,8.4722675383e-02,-6.4618833363e-02,-2.4150647223e-01,6.4284458756e-02,-2.5017136335e-01,1.7374306917e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4005169868e+00,-3.9021272212e-02,3.1391613185e-02,3.6521252245e-02,1.6203479469e-01,2.2263619304e-01,1.2142034248e-03,1.8951889127e-02,8.3513498306e-02,1.4369504154e-01,-4.5789209008e-01,1.5484641492e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3945899010e+00,-4.9132641405e-02,-6.4637199044e-02,4.1366249323e-02,2.1564044058e-01,5.2511427552e-02,2.0260763168e-01,-1.1531730741e-01,1.8030728400e-01,-3.2577969134e-02,-4.3039941788e-01,2.1053509414e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.3957049847e+00,-5.4627876729e-02,1.3158952817e-02,8.1082083285e-02,2.1548797190e-01,1.5950885415e-01,2.3690240085e-01,-4.6967718750e-02,-3.4180033952e-02,5.9538543224e-02,-4.4199490547e-01,2.4304892123e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,3.4004805088e+00,-6.2309615314e-02,1.8815128505e-01,-4.3456593156e-01,3.1844034791e-01,5.0084818155e-02,-1.0177660733e-03,-1.4767837711e-02,2.2761785984e-01,9.4754518941e-03,-4.9665242434e-01,2.2292815149e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2895786285e+01,-7.8945327550e-03,1.4414262772e-01,-4.8541355878e-02,2.8616972268e-02,-1.6922192276e-01,-7.3895864189e-02,2.3767648265e-02,1.1298721656e-02,1.1123636365e-01,5.6284719706e-01,7.6507762074e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-1.2883131981e+01,-4.1084722616e-03,-4.3238932267e-03,-1.2529791892e-01,6.1249345541e-02,2.9860135168e-02,-1.5644317865e-01,7.1934446692e-02,9.4163097441e-02,7.4507325888e-02,5.5766999722e-01,7.5649976730e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,3.4004995823e+00,1.9060348272e+00,2.7451066971e+00,-3.7701196671e+00,2.7799265385e+00,2.7039008141e+00,3.2012369633e+00,-8.0833923817e-01,-3.2648563385e+00,-3.7333514690e+00,-4.8808595538e-01,1.3952983916e-01
