atom_index,Z,x,y,z,scalar_charge,sph_0,sph_1,sph_2,sph_3,sph_4,sph_5,sph_6,sph_7,sph_8,energy_short,energy_long
0.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.6697185040e-01,3.1940898299e-01,-2.1307808347e-03,9.4026547670e-01,5.4763752222e-01,6.7713242769e-01,-5.4203212261e-01,9.7152578831e-01,3.7918213010e-01,-6.3960510492e-01,-8.9920049906e-01,-2.4855751544e-02
1.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6411490440e+00,-5.2076275460e-04,9.4832051545e-03,1.3895203359e-02,1.0756534524e-02,-2.5896716863e-02,1.4596334659e-03,-2.7919054031e-02,-1.5448648483e-03,9.8518226296e-03,8.7656676769e-01,6.5637446940e-02
2.0000000000e+00,1.0000000000e+00,nan,nan,nan,-2.6384553909e+00,7.0316274650e-04,-5.8043356985e-03,1.2921864167e-02,2.7942282613e-03,-1.0827978142e-02,2.5190681219e-02,-8.6049390957e-03,2.5669557508e-03,1.7073806375e-02,8.7211561203e-01,6.5654136240e-02
3.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2414299250e-01,-9.9309217185e-03,-3.3602528274e-02,1.0465105623e-01,4.5151747763e-02,6.2510208227e-03,5.2210874856e-02,-4.9114390276e-04,-2.7022613212e-02,3.2669451088e-02,-4.7198921442e-01,1.9850078225e-01
4.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0456250906e-01,-7.4823573232e-03,3.4269500524e-02,2.1568015218e-03,2.6207389310e-02,4.4529255480e-02,4.9111723900e-02,-5.1378518343e-02,-1.7470909283e-02,2.1593408659e-02,-2.8151467443e-01,1.0355100781e-01
5.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.0937057734e-01,-6.9681475870e-03,3.3912535757e-02,1.3322140090e-02,4.2647637427e-02,4.6500705183e-02,2.1485770121e-02,-1.7676845193e-02,-4.9842085689e-02,1.4454219490e-02,-3.2924929261e-01,1.5286192298e-01
6.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.3420103788e-01,-2.1059003193e-03,5.6148245931e-03,5.5340803228e-03,2.6422211900e-02,4.2988721281e-02,-2.6262248866e-04,2.9484161641e-03,1.5770394355e-02,2.5446912274e-02,-5.7324010134e-01,1.5981030464e-01
7.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2879108191e-01,-6.6899759695e-03,-1.4824536629e-02,4.9744010903e-03,5.2216917276e-02,1.2717138045e-02,4.2565677315e-02,-2.1111680195e-02,3.6703746766e-02,-7.9592559487e-03,-5.1815342903e-01,1.8722404540e-01
8.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.2891291380e-01,-7.3945540935e-03,3.8800858893e-03,2.2930551320e-02,5.2133627236e-02,3.6302942783e-02,5.0060287118e-02,-1.1862063780e-02,-6.6504674032e-03,9.1522010043e-03,-5.1883459091e-01,2.2233188152e-01
9.0000000000e+00,6.0000000000e+00,nan,nan,nan,8.4045749903e-01,-1.3350900263e-02,3.7351366132e-02,-8.6013182998e-02,5.6411813945e-02,5.8270068839e-03,-2.3480781820e-03,3.6044744775e-04,4.7204963863e-02,1.4997603372e-02,-6.2906146049e-01,2.0129600167e-01
1.0000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6502110958e+00,-4.6098121675e-04,1.6347814351e-02,-7.8128622845e-03,4.3838494457e-03,-2.8997762129e-02,-1.6322189942e-02,5.7084509172e-03,4.1785235517e-03,2.1248215809e-02,8.8219559193e-01,7.0561476052e-02
1.1000000000e+01,1.0000000000e+00,nan,nan,nan,-2.6470584869e+00,-5.2535143914e-04,2.5239491370e-03,-1.6154443845e-02,8.0073131248e-03,1.5595542500e-03,-2.8676200658e-02,1.2980011292e-02,1.6441278160e-02,1.5189680271e-02,8.7977111340e-01,7.0272527635e-02
1.2000000000e+01,6.0000000000e+00,nan,nan,nan,8.4118366241e-01,2.9681053758e-01,5.3982096910e-01,-7.4478930235e-01,5.6203562021e-01,6.1984950304e-01,7.2429311275e-01,-1.7731933296e-01,-7.6126515865e-01,-8.6250245571e-01,-6.3216191530e-01,9.5460377634e-02
